0.488709,0.560135,0.837412,0.476702,0.489467,0.496886,0.724438,0.489343,0.524064,0.476948,0.601915,0.529292,0.481982,0.44785,0.482243,0.47122,0.499049,0.427332,0.511647,0.463209,0.498551,0.399989,0.404914,0.458503,0.391864,0.533199,0.404248,0.532719,0.463922,0.470398,0.438591,0.551471,0.440414,0.510066,0.434805,0.48087,0.556957,0.358975,0.482506,0.544394,0.481891,0.486495,0.485353,0.503806,0.473225,0.395324,0.544672,0.415029,0.514149,0.435357,0.538837,0.422912,0.418295,0.43317,0.475987,0.535871,0.511302,0.434631,0.59645,0.397789,0.480746,0.346796,0.538174,0.404337,0.476768,0.311079,0.531689,0.401525,0.470693,0.375107,0.474782,0.441145,0.405947,0.3998,0.514136,0.413704,0.372803,0.426597,0.552033,0.478865,0.347168,0.480888,0.5986,0.497918,0.349092,0.436505,0.627218,0.463858,0.404352,0.466479,0.606116,0.521293,0.357328,0.450397,0.609065,0.569091,0.388215,0.385468,0.576124,0.551635,0.400324,0.388189,0.661276,0.519233,0.39099,0.419292,0.66794,0.537387,0.410199,0.412576,0.709945,0.536493,0.475031,0.50489,0.73973,0.535948,0.457036,0.480542,0.802678,0.543682,0.53005,0.482511,0.824798,0.578212,0.482026,0.541871,0.783111,0.573849
0.415842,0.514835,0.805414,0.531423,0.504708,0.483099,0.798765,0.592446,0.467898,0.483398,0.569275,0.506589,0.559518,0.370719,0.400782,0.421358,0.50461,0.425231,0.405389,0.411722,0.437693,0.441303,0.409676,0.487351,0.513701,0.488467,0.362964,0.556343,0.455747,0.430984,0.392965,0.547565,0.465138,0.455458,0.428877,0.551917,0.499535,0.486371,0.442371,0.508016,0.522009,0.504215,0.513114,0.446313,0.491825,0.421266,0.482065,0.444414,0.452661,0.392907,0.435129,0.41749,0.427846,0.350266,0.438081,0.517572,0.384887,0.302187,0.354562,0.340078,0.437592,0.393791,0.505528,0.412772,0.437219,0.256912,0.523196,0.462393,0.39629,0.392973,0.512396,0.371748,0.346484,0.427816,0.52886,0.416873,0.318959,0.480809,0.539999,0.463862,0.3595,0.456071,0.568038,0.43537,0.353333,0.467747,0.583187,0.452117,0.353136,0.496556,0.531333,0.476242,0.347096,0.485498,0.590776,0.476916,0.358584,0.410714,0.651432,0.589388,0.381784,0.462608,0.689833,0.534282,0.363662,0.416693,0.749181,0.551234,0.392774,0.462541,0.772443,0.541764,0.376083,0.485114,0.770764,0.55191,0.443986,0.47902,0.783286,0.552364,0.432375,0.498182,0.779555,0.615843,0.480484,0.501358,0.835918,0.593914
0.401743,0.48864,0.744778,0.563822,0.414304,0.444292,0.703762,0.547351,0.466674,0.45633,0.616107,0.519011,0.479236,0.478347,0.515842,0.581808,0.537658,0.443883,0.493638,0.535814,0.409198,0.432976,0.287357,0.551092,0.492554,0.509679,0.306435,0.579379,0.523344,0.530973,0.292531,0.589301,0.478844,0.48121,0.400497,0.589232,0.494703,0.507013,0.434995,0.564559,0.467957,0.500703,0.438505,0.511905,0.429058,0.420837,0.427305,0.461521,0.430877,0.416997,0.444335,0.460596,0.457624,0.404817,0.454382,0.46217,0.451481,0.385866,0.461058,0.389985,0.456377,0.380782,0.511336,0.363745,0.492947,0.376345,0.429608,0.372497,0.453144,0.410423,0.485711,0.417286,0.468718,0.441751,0.441075,0.415628,0.350567,0.463593,0.548005,0.417029,0.335588,0.469535,0.568341,0.454082,0.410443,0.446286,0.594932,0.47519,0.363937,0.462288,0.535867,0.466353,0.378864,0.397344,0.596489,0.552164,0.389567,0.471942,0.603309,0.508276,0.35907,0.471191,0.634712,0.521412,0.410995,0.483663,0.704712,0.542306,0.422443,0.454001,0.782529,0.548842,0.423907,0.487263,0.764528,0.59704,0.425932,0.550203,0.758629,0.596196,0.440203,0.443772,0.752961,0.636065,0.375333,0.467709,0.785918,0.605619
0.407975,0.417641,0.730919,0.541241,0.436002,0.380227,0.673135,0.426234,0.498537,0.488435,0.48403,0.489633,0.477497,0.398668,0.464692,0.526097,0.502827,0.504298,0.397895,0.623767,0.514465,0.480629,0.300567,0.591138,0.475428,0.575302,0.218973,0.609738,0.517972,0.516796,0.282365,0.653391,0.507584,0.538022,0.267093,0.645828,0.442936,0.552276,0.267618,0.574346,0.451434,0.557737,0.397955,0.47759,0.389758,0.554612,0.453534,0.508956,0.413071,0.419285,0.366749,0.431531,0.437573,0.468968,0.447886,0.41318,0.464896,0.381889,0.457544,0.414368,0.496439,0.369854,0.420035,0.368202,0.429627,0.453882,0.462794,0.384258,0.433686,0.389849,0.466491,0.4076,0.392557,0.514759,0.542303,0.379541,0.367146,0.430037,0.529038,0.43915,0.360572,0.523651,0.529423,0.477566,0.365834,0.522798,0.550647,0.473668,0.321377,0.514734,0.568342,0.401266,0.362727,0.461625,0.557032,0.493993,0.35616,0.417542,0.637438,0.529015,0.387088,0.411684,0.601291,0.501224,0.397497,0.445517,0.665159,0.522223,0.42933,0.479242,0.668129,0.585576,0.420664,0.496544,0.665509,0.565737,0.37783,0.43679,0.557142,0.604789,0.316608,0.482817,0.748139,0.637515,0.418701,0.481041,0.799185,0.635282
0.433705,0.403189,0.600324,0.506082,0.428826,0.430174,0.54426,0.495582,0.466352,0.460965,0.479983,0.513531,0.506047,0.517774,0.390324,0.572573,0.529867,0.592847,0.308915,0.586657,0.575984,0.567578,0.301106,0.671826,0.541014,0.578244,0.241086,0.692351,0.560156,0.632031,0.311879,0.6868,0.53419,0.518056,0.317008,0.577253,0.484,0.574805,0.307954,0.576049,0.392908,0.439855,0.365535,0.548767,0.483445,0.483861,0.369535,0.512153,0.355517,0.466354,0.406738,0.454926,0.389134,0.432347,0.403363,0.424068,0.380311,0.389195,0.445724,0.389633,0.443131,0.439309,0.480231,0.373925,0.475051,0.445115,0.386758,0.397295,0.425039,0.437135,0.476707,0.422209,0.386841,0.44853,0.537664,0.443521,0.414888,0.509356,0.608705,0.489438,0.389018,0.481665,0.565597,0.459962,0.444207,0.491111,0.547461,0.494047,0.36927,0.335094,0.54193,0.452702,0.304988,0.421423,0.525029,0.526185,0.334061,0.438811,0.551628,0.472623,0.325562,0.357273,0.553134,0.519878,0.390997,0.488948,0.559469,0.52132,0.380517,0.483193,0.59233,0.582527,0.380911,0.457241,0.575467,0.588074,0.353841,0.507949,0.634066,0.584171,0.401315,0.438422,0.600599,0.645234,0.35025,0.406514,0.584158,0.655058
0.387616,0.400919,0.4952,0.573972,0.491967,0.549233,0.283033,0.557141,0.474731,0.501095,0.392139,0.550611,0.49577,0.554113,0.33644,0.634733,0.56434,0.638284,0.23542,0.642254,0.519565,0.592997,0.249593,0.685563,0.557134,0.582132,0.259789,0.698177,0.493615,0.607848,0.348734,0.663746,0.516001,0.599317,0.361813,0.662073,0.49734,0.577476,0.344157,0.588639,0.462286,0.546892,0.297296,0.551661,0.396497,0.45752,0.373929,0.517671,0.408119,0.500234,0.429354,0.45896,0.367364,0.503549,0.427479,0.475476,0.448874,0.447598,0.475134,0.431486,0.421224,0.461391,0.504726,0.448107,0.399664,0.453801,0.463751,0.494499,0.402358,0.469284,0.443304,0.427784,0.361094,0.449372,0.495071,0.405206,0.375606,0.411469,0.501666,0.428757,0.379102,0.485414,0.55403,0.454298,0.393979,0.2695,0.480871,0.399965,0.270868,0.349834,0.460581,0.401723,0.324069,0.424009,0.455347,0.428305,0.350046,0.324405,0.45175,0.461782,0.383862,0.401268,0.477108,0.526664,0.349726,0.459531,0.543748,0.564077,0.376876,0.474291,0.535631,0.513285,0.304146,0.429491,0.51584,0.503272,0.354178,0.404255,0.507198,0.557292,0.343144,0.447186,0.537305,0.575014,0.324364,0.429399,0.547003,0.636865
0.47305,0.458856,0.351464,0.54798,0.487049,0.519439,0.325891,0.615791,0.5194,0.55532,0.323294,0.557913,0.616808,0.60587,0.331267,0.675769,0.563614,0.620575,0.244753,0.681204,0.59071,0.64835,0.213012,0.645728,0.578017,0.612432,0.28745,0.663354,0.502558,0.576393,0.384527,0.598511,0.522431,0.524736,0.427649,0.565875,0.450967,0.526901,0.419287,0.547417,0.446071,0.494275,0.461811,0.544515,0.43355,0.495226,0.438066,0.528346,0.37672,0.463968,0.518901,0.393277,0.444731,0.493956,0.583225,0.407958,0.453675,0.439203,0.541814,0.474294,0.37705,0.404166,0.540134,0.513803,0.404453,0.381708,0.4902,0.417584,0.40994,0.41384,0.479227,0.441942,0.417779,0.394074,0.44167,0.371487,0.433425,0.329882,0.519485,0.367271,0.414515,0.255024,0.473952,0.353682,0.411506,0.247794,0.507261,0.34038,0.434501,0.251945,0.500777,0.313613,0.400814,0.293722,0.457084,0.399724,0.41749,0.309204,0.423185,0.393821,0.370328,0.367803,0.481296,0.449296,0.377933,0.398045,0.500823,0.42096,0.41662,0.46442,0.453482,0.403691,0.314065,0.395851,0.443414,0.458541,0.364538,0.478022,0.453706,0.507479,0.317063,0.451795,0.471809,0.568195,0.272511,0.404222,0.441802,0.562392
0.405322,0.527673,0.348444,0.611163,0.53571,0.566925,0.328828,0.617723,0.508946,0.603414,0.353205,0.59134,0.532945,0.563199,0.215824,0.710445,0.639505,0.61023,0.264765,0.662628,0.510054,0.575536,0.284955,0.639955,0.557496,0.620616,0.341293,0.551643,0.615027,0.566929,0.427094,0.573353,0.507216,0.503373,0.445825,0.548972,0.458572,0.515468,0.539263,0.566377,0.453098,0.446735,0.500301,0.523415,0.422711,0.439067,0.560073,0.46261,0.40266,0.441671,0.580938,0.481281,0.432934,0.449915,0.622005,0.446219,0.379361,0.350051,0.564147,0.552918,0.382142,0.387135,0.51018,0.461318,0.378312,0.381844,0.491969,0.416896,0.356158,0.372971,0.482107,0.298432,0.39968,0.324949,0.537921,0.416067,0.497515,0.283056,0.451349,0.256727,0.482467,0.228559,0.458271,0.311436,0.45052,0.219003,0.408491,0.296047,0.500158,0.213578,0.484857,0.397393,0.464364,0.232573,0.464607,0.270411,0.512094,0.268841,0.422201,0.295408,0.397901,0.326182,0.416475,0.338695,0.416262,0.369291,0.456926,0.351361,0.338775,0.394909,0.455847,0.438397,0.3574,0.407187,0.448852,0.445289,0.37622,0.383615,0.469852,0.449338,0.246229,0.444144,0.358801,0.538776,0.223111,0.392708,0.322541,0.60274
0.297641,0.514893,0.258012,0.676217,0.542326,0.58949,0.284494,0.611137,0.576492,0.664474,0.284887,0.642193,0.555009,0.641084,0.228916,0.698596,0.534675,0.659937,0.231332,0.664483,0.641467,0.641465,0.289052,0.656438,0.592608,0.574299,0.348809,0.560082,0.55603,0.514585,0.431756,0.599233,0.558468,0.496283,0.474162,0.555927,0.524013,0.467995,0.494772,0.579341,0.502211,0.39752,0.634684,0.570073,0.426613,0.383218,0.550661,0.452473,0.439885,0.375835,0.629133,0.444926,0.308646,0.446316,0.661068,0.485148,0.351531,0.481003,0.653747,0.502784,0.370288,0.358551,0.60618,0.49842,0.351418,0.428797,0.43337,0.447886,0.317776,0.30948,0.495612,0.358655,0.43671,0.298332,0.454126,0.242817,0.478262,0.257217,0.38858,0.206367,0.497129,0.211377,0.401529,0.240685,0.506626,0.247571,0.442277,0.23624,0.512527,0.219045,0.4966,0.263674,0.483802,0.236079,0.524018,0.246567,0.443082,0.310257,0.40887,0.353835,0.47712,0.340206,0.444438,0.3485,0.484033,0.30622,0.46089,0.329073,0.34268,0.359235,0.452747,0.471413,0.412951,0.38531,0.471059,0.338612,0.309072,0.386259,0.371333,0.397184,0.237036,0.43576,0.341382,0.549103,0.185057,0.43293,0.279842,0.599159
0.357077,0.538062,0.31872,0.652261,0.56022,0.595508,0.28026,0.655625,0.588074,0.667971,0.297135,0.630514,0.62774,0.701619,0.288195,0.605704,0.606649,0.706357,0.237702,0.693335,0.652616,0.619441,0.254121,0.663339,0.605189,0.598746,0.312854,0.603189,0.622168,0.544736,0.379587,0.573094,0.532124,0.459715,0.43938,0.574151,0.585706,0.50511,0.471449,0.51213,0.377003,0.478357,0.620365,0.547274,0.444058,0.336379,0.625745,0.451843,0.328287,0.327223,0.660456,0.414376,0.355812,0.351768,0.593695,0.49474,0.349179,0.372052,0.625491,0.403497,0.337919,0.402106,0.622656,0.434002,0.411497,0.391539,0.56319,0.41748,0.409148,0.470896,0.536374,0.461895,0.344857,0.357415,0.570685,0.332789,0.515698,0.333638,0.525169,0.282424,0.545427,0.345532,0.472229,0.210093,0.510007,0.175187,0.530785,0.166337,0.451539,0.26295,0.511084,0.151249,0.541496,0.176663,0.405116,0.290636,0.448706,0.364811,0.437654,0.265765,0.45569,0.32515,0.353748,0.344192,0.426713,0.304429,0.374,0.321933,0.367373,0.348927,0.42721,0.348949,0.335271,0.371403,0.412309,0.366562,0.226697,0.406789,0.381619,0.360461,0.192783,0.441768,0.297662,0.576556,0.102095,0.447253,0.288662,0.642943
0.434812,0.519554,0.273679,0.629155,0.497891,0.603308,0.354891,0.606304,0.452756,0.59182,0.310129,0.59721,0.566557,0.650747,0.316267,0.562969,0.618981,0.630675,0.298135,0.608787,0.599884,0.640808,0.330046,0.627463,0.674049,0.620717,0.300394,0.558447,0.559286,0.524402,0.436064,0.528895,0.520139,0.438089,0.559454,0.508618,0.445891,0.495998,0.59366,0.473819,0.52164,0.416291,0.586686,0.452134,0.447857,0.44094,0.581028,0.510901,0.395667,0.365337,0.673339,0.430858,0.382021,0.334266,0.667179,0.445477,0.322457,0.341986,0.670409,0.460216,0.30929,0.39719,0.592523,0.45042,0.354859,0.367768,0.59845,0.503085,0.365427,0.392126,0.52374,0.423115,0.413402,0.297394,0.538185,0.269593,0.470429,0.341424,0.50619,0.209556,0.445672,0.34037,0.489546,0.228676,0.490666,0.245928,0.453159,0.231148,0.525157,0.270014,0.484168,0.196744,0.543114,0.242344,0.490662,0.206618,0.532292,0.315594,0.476012,0.242994,0.480945,0.34433,0.445636,0.322366,0.428551,0.348444,0.439902,0.322,0.31186,0.35676,0.456338,0.358312,0.338752,0.354538,0.481422,0.298785,0.223398,0.435268,0.387257,0.492125,0.156031,0.468315,0.33462,0.478984,0.141581,0.429622,0.347934,0.610304
0.366178,0.513085,0.38685,0.525277,0.485913,0.594341,0.314051,0.583206,0.5622,0.621879,0.378176,0.568336,0.503969,0.607341,0.399347,0.560438,0.606612,0.648861,0.352689,0.549598,0.637526,0.662472,0.339124,0.579748,0.609622,0.670276,0.396784,0.558353,0.628166,0.485361,0.443405,0.415283,0.562499,0.397562,0.510968,0.49972,0.549573,0.312078,0.540218,0.515078,0.5616,0.321809,0.602828,0.489448,0.477953,0.348309,0.643107,0.418173,0.46698,0.356276,0.653909,0.473038,0.434333,0.323002,0.672652,0.470878,0.41023,0.380636,0.639847,0.459498,0.403839,0.413601,0.595382,0.481928,0.359826,0.376224,0.580569,0.465725,0.410411,0.384922,0.523492,0.489356,0.419975,0.380231,0.54431,0.388329,0.378885,0.318693,0.520523,0.317731,0.452787,0.308103,0.532828,0.202291,0.488017,0.273202,0.509354,0.183485,0.515433,0.309899,0.493202,0.197496,0.517866,0.34549,0.45396,0.225331,0.484034,0.271257,0.449303,0.2706,0.43218,0.312944,0.414714,0.337267,0.491022,0.334238,0.452338,0.283998,0.369761,0.312749,0.477563,0.296117,0.338501,0.406701,0.454975,0.394026,0.185844,0.405219,0.41111,0.369122,0.155521,0.401406,0.381804,0.568268,0.0843585,0.440109,0.37782,0.615891
0.427032,0.519465,0.409266,0.605297,0.536591,0.559117,0.415604,0.59653,0.547437,0.637896,0.32646,0.614984,0.422189,0.509387,0.436448,0.530921,0.49786,0.606781,0.418086,0.515541,0.584052,0.573926,0.44412,0.533361,0.552212,0.545213,0.519738,0.542109,0.52198,0.457092,0.484735,0.536014,0.582227,0.331777,0.466705,0.509272,0.615408,0.287071,0.665557,0.422123,0.587999,0.291701,0.602989,0.419389,0.531904,0.292376,0.669159,0.463293,0.577626,0.312046,0.606343,0.441668,0.553622,0.34166,0.687658,0.455819,0.496625,0.238327,0.642071,0.411138,0.374221,0.343204,0.634992,0.48749,0.381921,0.38255,0.631305,0.504025,0.329219,0.37374,0.547527,0.452316,0.384686,0.388277,0.514781,0.431339,0.355486,0.346523,0.494612,0.309568,0.466945,0.268587,0.464658,0.178467,0.451065,0.328165,0.449653,0.165396,0.455574,0.315795,0.488576,0.217151,0.508837,0.277984,0.448759,0.25313,0.462573,0.262849,0.432703,0.257714,0.391752,0.406137,0.401615,0.29634,0.485379,0.320943,0.467268,0.316565,0.365879,0.363675,0.437511,0.353159,0.248547,0.393393,0.418962,0.393664,0.195789,0.402432,0.42949,0.454384,0.129787,0.346921,0.37299,0.538393,0.220141,0.431643,0.362027,0.604947
0.473132,0.492378,0.411085,0.597315,0.547941,0.602408,0.430733,0.59972,0.442408,0.524549,0.445197,0.550083,0.4652,0.584181,0.45976,0.471515,0.512492,0.492985,0.487928,0.44568,0.523243,0.474344,0.511118,0.457117,0.55474,0.415277,0.505131,0.515322,0.597288,0.409496,0.458979,0.499763,0.614049,0.363318,0.604259,0.415799,0.602139,0.352524,0.552346,0.415982,0.584407,0.313074,0.596926,0.451019,0.56051,0.296536,0.638598,0.447714,0.589528,0.348014,0.583049,0.44123,0.578815,0.312298,0.622154,0.438468,0.477628,0.307268,0.596434,0.479469,0.390219,0.292441,0.638461,0.430856,0.395877,0.317772,0.552838,0.459213,0.427922,0.410053,0.527353,0.427584,0.346329,0.371322,0.452514,0.400289,0.351574,0.414311,0.449406,0.297627,0.425848,0.414087,0.428025,0.26626,0.41026,0.412243,0.409922,0.222946,0.420103,0.388999,0.437526,0.178682,0.451128,0.370563,0.460658,0.311181,0.574511,0.310326,0.453204,0.279625,0.396362,0.381374,0.478028,0.268125,0.350854,0.372925,0.489743,0.25102,0.391685,0.445812,0.449058,0.320134,0.244513,0.412971,0.375036,0.296083,0.241399,0.409015,0.429965,0.426782,0.197287,0.406672,0.439739,0.586183,0.185115,0.375065,0.337639,0.607681
0.400221,0.429173,0.366123,0.494831,0.476063,0.522747,0.564489,0.528838,0.515915,0.545191,0.472464,0.511793,0.485002,0.499474,0.5134,0.458008,0.535071,0.50209,0.512283,0.406252,0.492556,0.502623,0.541322,0.422624,0.612798,0.400721,0.571874,0.424266,0.562251,0.340463,0.529964,0.373079,0.590314,0.337024,0.575574,0.437406,0.675798,0.30981,0.68336,0.397086,0.6442,0.288803,0.654031,0.438539,0.622189,0.27831,0.606704,0.415432,0.591784,0.314342,0.61464,0.451002,0.558231,0.32727,0.601551,0.414053,0.51459,0.315596,0.634305,0.42189,0.476289,0.34154,0.605925,0.441697,0.45707,0.351748,0.551756,0.415314,0.519732,0.368911,0.510322,0.390744,0.334963,0.39558,0.423573,0.342619,0.440463,0.408953,0.408637,0.333304,0.312792,0.509585,0.352247,0.252629,0.388099,0.528592,0.464191,0.340245,0.438407,0.431405,0.407422,0.259235,0.390893,0.455121,0.440533,0.276159,0.432513,0.414802,0.469167,0.294204,0.346821,0.411366,0.501954,0.32423,0.35853,0.349591,0.421955,0.261902,0.366244,0.458318,0.427912,0.349684,0.263722,0.406066,0.402392,0.316848,0.237415,0.388596,0.395283,0.383312,0.189305,0.369357,0.353609,0.502353,0.140984,0.380148,0.362214,0.607125
0.414277,0.451918,0.480158,0.451269,0.501584,0.49971,0.480006,0.471007,0.503186,0.522041,0.475575,0.449649,0.551453,0.567443,0.480859,0.4703,0.539954,0.387854,0.526548,0.38417,0.542813,0.45887,0.530165,0.327663,0.569572,0.364581,0.526819,0.360856,0.599567,0.380245,0.615659,0.342713,0.61096,0.341795,0.601889,0.338869,0.623277,0.267565,0.578636,0.451598,0.639643,0.339695,0.646567,0.492863,0.642104,0.274382,0.567704,0.445747,0.633365,0.277711,0.577735,0.490161,0.606397,0.301195,0.601799,0.46673,0.502113,0.291934,0.60538,0.403785,0.533111,0.335829,0.627484,0.467811,0.518347,0.357884,0.620266,0.393302,0.455771,0.453185,0.533272,0.324862,0.475815,0.42756,0.434395,0.298699,0.350851,0.52403,0.432317,0.345185,0.350842,0.492628,0.392221,0.392464,0.299681,0.516229,0.437586,0.405008,0.399761,0.445569,0.332408,0.312969,0.388356,0.467806,0.39162,0.31829,0.374351,0.468173,0.372167,0.338034,0.363747,0.484893,0.392203,0.3415,0.286904,0.407649,0.438851,0.330323,0.290159,0.425337,0.424573,0.387521,0.242533,0.381538,0.470925,0.378322,0.193664,0.337606,0.39149,0.469218,0.142889,0.304779,0.39195,0.552872,0.159774,0.289278,0.36272,0.610656
0.360371,0.379927,0.396593,0.406223,0.431417,0.425684,0.456643,0.397394,0.550112,0.406204,0.561027,0.430961,0.593027,0.422901,0.499931,0.434435,0.498766,0.461033,0.56032,0.392316,0.517887,0.379653,0.550242,0.344921,0.542066,0.384117,0.572158,0.337246,0.616818,0.363533,0.647873,0.391089,0.597837,0.358253,0.641339,0.330446,0.65022,0.384555,0.603938,0.355136,0.667648,0.35734,0.590052,0.373114,0.727836,0.352347,0.655067,0.453533,0.581646,0.241645,0.608673,0.368143,0.530793,0.317264,0.651742,0.448317,0.485257,0.355359,0.647909,0.401596,0.548259,0.391321,0.6528,0.415215,0.484229,0.455642,0.560713,0.457173,0.438115,0.459628,0.455785,0.394892,0.410883,0.457024,0.408431,0.435307,0.407516,0.357872,0.392742,0.367167,0.376866,0.489076,0.444726,0.397748,0.401035,0.56781,0.415514,0.362562,0.403131,0.515734,0.394948,0.330511,0.348415,0.47031,0.298481,0.388407,0.356245,0.506848,0.351383,0.358784,0.333318,0.560401,0.354264,0.419045,0.279465,0.451177,0.396941,0.395486,0.209505,0.380908,0.444481,0.348386,0.216042,0.356709,0.389711,0.430922,0.200274,0.353567,0.414452,0.460439,0.173926,0.305348,0.388819,0.551582,0.114502,0.316472,0.336047,0.585511
0.375056,0.344322,0.465051,0.563985,0.533852,0.616744,0.432562,0.646533,0.488998,0.674615,0.382751,0.671205,0.406866,0.816079,0.304805,0.779519,0.466241,0.562858,0.38461,0.561603,0.481988,0.692684,0.461658,0.629372,0.473992,0.71519,0.365586,0.714203,0.427076,0.731849,0.364396,0.668654,0.520646,0.552731,0.561723,0.490577,0.548993,0.534433,0.560863,0.52075,0.601238,0.44949,0.532333,0.536808,0.541012,0.382671,0.480351,0.497795,0.560388,0.373809,0.517432,0.495364,0.555456,0.411836,0.50846,0.491346,0.604695,0.333904,0.476974,0.422854,0.486794,0.371991,0.55242,0.414529,0.393548,0.39359,0.404766,0.460152,0.408638,0.418116,0.450854,0.481079,0.465534,0.405179,0.360983,0.361956,0.418443,0.445284,0.402228,0.382013,0.410116,0.425584,0.47733,0.335269,0.496288,0.434101,0.466984,0.336949,0.483928,0.518632,0.38862,0.37917,0.442447,0.509674,0.404597,0.364912,0.445162,0.484071,0.297981,0.405932,0.43509,0.45472,0.466047,0.374944,0.446577,0.335242,0.441004,0.461477,0.421394,0.215889,0.460048,0.497852,0.327163,0.280042,0.467214,0.475062,0.395671,0.251994,0.515104,0.514505,0.335533,0.213674,0.538921,0.554117,0.243515,0.161537,0.505236,0.616323
0.35572,0.5285,0.402577,0.724985,0.46,0.769255,0.31307,0.739868,0.455031,0.804725,0.318923,0.794524,0.364994,0.812854,0.273801,0.823362,0.420825,0.816444,0.255964,0.82335,0.420778,0.768448,0.287667,0.693037,0.395157,0.757981,0.333503,0.773699,0.438758,0.83061,0.328639,0.752297,0.360049,0.774484,0.305132,0.811063,0.53081,0.668548,0.483628,0.674234,0.510051,0.563351,0.464149,0.716927,0.567395,0.494604,0.499264,0.585068,0.574872,0.432032,0.427248,0.621503,0.52925,0.435287,0.472373,0.470548,0.528769,0.34536,0.553782,0.480789,0.518243,0.413759,0.532521,0.414376,0.421974,0.42241,0.44036,0.407113,0.412771,0.415496,0.434536,0.443241,0.496793,0.460234,0.39057,0.426163,0.497859,0.42141,0.460247,0.355194,0.45516,0.446866,0.505518,0.364547,0.547059,0.474244,0.431857,0.352187,0.508232,0.41185,0.464008,0.319487,0.540678,0.438345,0.376486,0.329136,0.526532,0.441414,0.41607,0.400134,0.48826,0.375992,0.436223,0.402914,0.483711,0.278439,0.439118,0.44393,0.479671,0.26174,0.510106,0.445321,0.400329,0.281047,0.53023,0.473316,0.380511,0.189492,0.579885,0.505691,0.384852,0.247638,0.572814,0.561147,0.3483,0.226901,0.639371,0.570025
0.449625,0.751274,0.407356,0.762447,0.445695,0.636554,0.339384,0.790503,0.429456,0.800011,0.291464,0.82425,0.426063,0.79401,0.339265,0.774767,0.406011,0.899838,0.251313,0.799653,0.406833,0.846731,0.206739,0.739128,0.47116,0.874909,0.277372,0.754472,0.42717,0.840618,0.260245,0.822054,0.39684,0.829801,0.295572,0.771953,0.364667,0.810777,0.340973,0.826215,0.483443,0.610577,0.423086,0.740075,0.567957,0.514161,0.475673,0.638331,0.494228,0.50595,0.451468,0.601204,0.508035,0.460469,0.463807,0.551921,0.500104,0.40739,0.472632,0.431603,0.49472,0.399476,0.522683,0.340536,0.460355,0.385245,0.434552,0.416011,0.486166,0.410362,0.434032,0.468393,0.462995,0.476712,0.425304,0.345802,0.495697,0.461915,0.456722,0.361403,0.569174,0.432901,0.464526,0.298699,0.566736,0.416671,0.471952,0.377056,0.577068,0.487369,0.405611,0.404863,0.515575,0.429012,0.412903,0.417432,0.539528,0.415625,0.43749,0.409039,0.510654,0.33397,0.453939,0.382281,0.464457,0.267693,0.512454,0.396576,0.590275,0.246714,0.528806,0.471796,0.413776,0.210273,0.598706,0.469027,0.41096,0.231497,0.576236,0.426186,0.371748,0.23143,0.706497,0.518678,0.391284,0.186202,0.629158,0.56522
0.457663,0.554484,0.41165,0.73047,0.49038,0.76572,0.299611,0.853519,0.501644,0.780465,0.255553,0.861955,0.481015,0.903433,0.281035,0.806599,0.480631,0.836317,0.227591,0.803169,0.458061,0.881704,0.296005,0.776058,0.45896,0.887403,0.223596,0.75627,0.38549,0.830846,0.252929,0.865646,0.411936,0.823845,0.311819,0.776292,0.406617,0.743801,0.336396,0.806999,0.427534,0.755082,0.361675,0.778494,0.476478,0.595581,0.320199,0.674804,0.502821,0.523002,0.434904,0.598079,0.451618,0.585527,0.413771,0.524126,0.490586,0.417942,0.441234,0.458615,0.470417,0.464482,0.388052,0.360682,0.466387,0.454772,0.417937,0.416393,0.513028,0.437425,0.404196,0.353323,0.458634,0.475297,0.421216,0.420858,0.528823,0.429488,0.407763,0.422852,0.473308,0.475392,0.43058,0.355328,0.54814,0.479374,0.415512,0.337779,0.55844,0.465122,0.446984,0.323081,0.550979,0.410399,0.426815,0.377479,0.522973,0.33792,0.402927,0.430976,0.522715,0.308898,0.518124,0.34704,0.473685,0.292382,0.53288,0.395779,0.504924,0.193748,0.535274,0.418358,0.457905,0.20341,0.61659,0.421871,0.358169,0.130343,0.667035,0.515222,0.33169,0.171233,0.705835,0.508332,0.30693,0.181545,0.637722,0.533199
