0.393631,0.348659,0.552452,0.448868,0.463195,0.480033,0.48554,0.489287,0.473363,0.548819,0.472625,0.55675,0.452825,0.574115,0.439052,0.486094,0.428073,0.623311,0.511221,0.47939,0.427169,0.61384,0.417826,0.50869,0.412754,0.655887,0.454981,0.519112,0.294705,0.709218,0.453586,0.469168,0.411551,0.622959,0.473052,0.536522,0.442224,0.618797,0.469512,0.52255,0.333031,0.512599,0.58166,0.563419,0.360336,0.517366,0.501891,0.585569,0.413024,0.449948,0.53631,0.589833,0.393301,0.497292,0.529227,0.491035,0.334023,0.427881,0.521404,0.524779,0.370725,0.348436,0.56453,0.424511,0.274906,0.28313,0.584577,0.4902,0.277285,0.219039,0.485429,0.489034,0.137683,0.15728,0.481617,0.535173,0.197752,0.0799761,0.58909,0.547455,0.160124,0.0364248,0.664446,0.556796,0.153707,0.0394678,0.697417,0.565952,0.19382,0.0537215,0.642137,0.513048,0.185655,0.0432525,0.574208,0.521319,0.212543,0.0676231,0.56539,0.492475,0.21386,0.146184,0.576499,0.531474,0.255803,0.193342,0.498995,0.544743,0.310441,0.0762649,0.540909,0.535504,0.346863,0.159897,0.540519,0.457109,0.397898,0.127544,0.561264,0.409928,0.326821,0.14455,0.480696,0.420414,0.333162,0.150349,0.565147,0.433483
0.373951,0.272443,0.506266,0.474768,0.422147,0.358079,0.516609,0.453992,0.440386,0.555174,0.447113,0.454121,0.496384,0.586683,0.510807,0.499692,0.4074,0.630471,0.475903,0.515389,0.433125,0.641288,0.483324,0.507295,0.43636,0.730556,0.415601,0.516811,0.433333,0.598192,0.416492,0.52808,0.395327,0.667645,0.45154,0.464737,0.432383,0.554598,0.377888,0.535507,0.425695,0.610269,0.426915,0.51218,0.395637,0.568714,0.520527,0.503316,0.454778,0.527104,0.532108,0.555213,0.38523,0.460002,0.5584,0.542549,0.321933,0.437754,0.556889,0.473065,0.264143,0.328344,0.552848,0.474383,0.289727,0.27943,0.559969,0.463092,0.286197,0.219603,0.519147,0.562125,0.197101,0.147585,0.597172,0.531365,0.162104,0.0266546,0.610137,0.549249,0.177882,0.0520119,0.650951,0.569458,0.11534,0.00178957,0.667061,0.52674,0.14563,0.0285768,0.688406,0.592388,0.244768,0.0537029,0.615654,0.469591,0.191873,0.0577855,0.603457,0.464182,0.159812,0.0888988,0.57653,0.436067,0.233461,0.0498938,0.541434,0.559234,0.271809,0.11926,0.570554,0.436908,0.34199,0.168998,0.567871,0.397633,0.332629,0.147064,0.50342,0.419268,0.28234,0.187751,0.560407,0.386493,0.400696,0.131061,0.56982,0.484552
0.46516,0.224472,0.540004,0.484379,0.398885,0.406564,0.538448,0.51773,0.404358,0.502557,0.529371,0.452624,0.413871,0.559637,0.44011,0.474846,0.4162,0.589869,0.488044,0.511685,0.415182,0.689781,0.447998,0.529883,0.451866,0.595974,0.458659,0.511207,0.441688,0.583129,0.473879,0.529555,0.378999,0.625489,0.533517,0.49997,0.445669,0.525338,0.413308,0.563322,0.459607,0.55631,0.473164,0.534405,0.378408,0.603257,0.553863,0.535984,0.455057,0.525829,0.568052,0.554426,0.290674,0.438829,0.502989,0.521331,0.211597,0.362704,0.559996,0.495415,0.294581,0.288291,0.585251,0.423854,0.245068,0.207459,0.524301,0.44642,0.205902,0.159829,0.602226,0.456837,0.134247,0.162962,0.582744,0.516318,0.0640081,0.0679898,0.657444,0.529638,0.184672,0.0924356,0.633488,0.536238,0.147445,0.018955,0.721998,0.542252,0.1905,0.0272848,0.656709,0.489929,0.138838,0,0.614934,0.544328,0.116284,0.086896,0.574043,0.443598,0.230304,0.0285701,0.607053,0.544971,0.243547,0.0800442,0.572644,0.536826,0.259876,0.0575269,0.580409,0.459608,0.28963,0.143437,0.547457,0.443098,0.362216,0.193075,0.532133,0.355771,0.32721,0.172945,0.577598,0.533977,0.395203,0.163272,0.591656,0.454372
0.374204,0.226083,0.514818,0.40204,0.400416,0.346414,0.50015,0.491164,0.322714,0.441162,0.385772,0.500842,0.385064,0.509934,0.518863,0.556588,0.386901,0.559268,0.473083,0.503687,0.338712,0.561191,0.470083,0.447533,0.450335,0.541839,0.435501,0.528353,0.456802,0.547452,0.438405,0.548446,0.426626,0.572921,0.477477,0.506743,0.458935,0.537353,0.507367,0.495574,0.447866,0.523971,0.515785,0.490527,0.381439,0.414509,0.524848,0.579188,0.398045,0.426485,0.58034,0.583421,0.272296,0.351136,0.606137,0.547869,0.175378,0.3032,0.616966,0.539678,0.26424,0.319102,0.600074,0.518978,0.222403,0.282774,0.555936,0.417144,0.142122,0.170401,0.62168,0.553879,0.116836,0.0720357,0.653272,0.507339,0.0920423,0.085699,0.648038,0.494718,0.154541,0.0882785,0.663999,0.526629,0.114098,0.0437874,0.645404,0.52484,0.112803,0.00388706,0.700176,0.537246,0.170865,0.0772629,0.664351,0.472798,0.16397,0.0107621,0.685008,0.497733,0.194586,0.0677135,0.648799,0.509807,0.232953,0.0359229,0.631583,0.506277,0.260868,0.0573934,0.588892,0.498819,0.258282,0.0979682,0.620934,0.537089,0.358214,0.135333,0.55908,0.497954,0.330834,0.162347,0.520582,0.50564,0.407604,0.212798,0.624636,0.424999
0.308587,0.180019,0.582398,0.485922,0.354362,0.327024,0.497432,0.443217,0.382961,0.441349,0.492097,0.449228,0.366928,0.4705,0.470131,0.502576,0.381534,0.519687,0.510335,0.502646,0.412596,0.487138,0.462973,0.47549,0.48893,0.569818,0.505028,0.502969,0.447036,0.548522,0.508488,0.50545,0.397978,0.531348,0.501232,0.539888,0.378798,0.55062,0.496156,0.475248,0.400893,0.440064,0.536228,0.49795,0.375349,0.436106,0.584861,0.555132,0.311744,0.324273,0.620951,0.571681,0.334974,0.23353,0.7252,0.601102,0.268243,0.295925,0.631024,0.621607,0.215155,0.212474,0.611859,0.543921,0.317923,0.167527,0.605335,0.478355,0.161011,0.15482,0.631052,0.525077,0.0287792,0.0639441,0.595007,0.463158,0.0804905,0.0666523,0.693091,0.572712,0.167626,0.0325881,0.68111,0.488942,0.0972523,0.0101409,0.695449,0.542847,0.132825,0.102504,0.723592,0.488094,0.165009,0.0477893,0.692019,0.448998,0.134626,0.0431401,0.684161,0.443894,0.114135,0.116755,0.591875,0.598202,0.204761,0.0640777,0.632617,0.448035,0.240263,0.0583181,0.620589,0.530042,0.263243,0.0834541,0.576935,0.486147,0.26426,0.116896,0.553478,0.442801,0.339962,0.072799,0.566482,0.459295,0.371241,0.132691,0.665292,0.469842
0.376322,0.23187,0.603104,0.417509,0.362377,0.257815,0.517918,0.405796,0.366678,0.402073,0.569238,0.387918,0.332538,0.400063,0.538309,0.435407,0.374112,0.444248,0.459267,0.472251,0.354574,0.509687,0.536828,0.510124,0.375532,0.521224,0.494641,0.496287,0.393023,0.473748,0.544415,0.485357,0.389645,0.499405,0.549991,0.508005,0.361404,0.543465,0.523166,0.518344,0.383916,0.364287,0.50459,0.576678,0.340183,0.362465,0.617298,0.552043,0.381286,0.340892,0.632933,0.555946,0.322739,0.253295,0.667286,0.563168,0.207259,0.179506,0.671705,0.528412,0.204589,0.15366,0.710138,0.524268,0.173358,0.141658,0.65977,0.487713,0.179894,0.124002,0.623373,0.520192,0.0947158,0.0763929,0.662602,0.568345,0.0934281,0.0514611,0.67956,0.600898,0.116674,0.027994,0.608874,0.574985,0.208062,0.0577762,0.696951,0.575184,0.113554,0.0099691,0.693201,0.512338,0.159561,0.0290435,0.711897,0.486205,0.186316,0.0369543,0.697029,0.52023,0.236362,0.0780226,0.667565,0.456092,0.192044,0.0847884,0.687548,0.415306,0.220253,0.030222,0.597621,0.446645,0.256475,0.0886892,0.64133,0.438042,0.334601,0.0745965,0.633148,0.46871,0.345327,0.0754876,0.577041,0.460487,0.365091,0.115419,0.587186,0.515653
0.371077,0.0674109,0.632361,0.514616,0.388775,0.189314,0.564155,0.438729,0.433638,0.241983,0.547219,0.43054,0.282513,0.403003,0.518089,0.445259,0.350942,0.380421,0.495013,0.408146,0.391431,0.412973,0.552165,0.389847,0.376278,0.416299,0.51969,0.527199,0.352891,0.556032,0.524513,0.472978,0.404908,0.470348,0.575413,0.495263,0.395177,0.446965,0.549183,0.493903,0.360262,0.37531,0.576966,0.489114,0.316454,0.326921,0.587187,0.530999,0.327807,0.359102,0.660696,0.491115,0.250286,0.24966,0.631392,0.485579,0.211665,0.201507,0.659196,0.464806,0.19003,0.222196,0.679359,0.475619,0.136632,0.170085,0.588845,0.490805,0.152279,0.116832,0.635652,0.505379,0.169415,0.127565,0.635094,0.518325,0.14914,0.0290864,0.648969,0.582083,0.114935,0.0296694,0.636206,0.594094,0.125058,0.03149,0.716413,0.540598,0.129091,0.0636988,0.675098,0.531474,0.163355,0,0.721652,0.486647,0.228918,0,0.720265,0.447782,0.249467,0.0740922,0.656461,0.447623,0.278339,0.0273121,0.625328,0.43355,0.235312,0.0425314,0.689168,0.389243,0.280798,0.0207768,0.602077,0.373216,0.299649,0.0687081,0.625472,0.474273,0.314952,0.0651599,0.687644,0.498152,0.320655,0.0624553,0.60273,0.559366
0.38273,0.0349264,0.601788,0.534367,0.364692,0.108472,0.589589,0.467244,0.376511,0.166558,0.583943,0.413187,0.285208,0.339543,0.523873,0.368532,0.319403,0.411366,0.502642,0.508792,0.367455,0.457373,0.469368,0.45022,0.314383,0.444008,0.470927,0.450024,0.356902,0.398208,0.511401,0.477891,0.391624,0.434076,0.54506,0.501832,0.359382,0.356446,0.543639,0.489219,0.2961,0.402433,0.480937,0.602892,0.229776,0.237559,0.582854,0.512555,0.21964,0.255796,0.638285,0.511288,0.284106,0.226527,0.6987,0.467148,0.219753,0.169174,0.710885,0.428418,0.218086,0.130269,0.685108,0.483035,0.107781,0.105596,0.645313,0.469075,0.137881,0.0616306,0.704947,0.486482,0.0704664,0.0520729,0.647803,0.562182,0.208004,0.0573449,0.655869,0.55868,0.206445,0.0624951,0.648185,0.612553,0.146269,0.0623299,0.611227,0.638429,0.134071,0.0557845,0.698217,0.553625,0.173071,0.0636626,0.700216,0.542169,0.166949,0.0377932,0.710709,0.491259,0.220117,0.0123661,0.707571,0.495275,0.291355,0.112021,0.685016,0.451133,0.263733,0.0208994,0.58162,0.422541,0.311407,0.0680649,0.650612,0.416095,0.301285,0.0582408,0.675048,0.464168,0.384784,0.042458,0.589874,0.446027,0.37213,0.0725331,0.662687,0.531683
0.356583,0.0971279,0.65256,0.542489,0.407901,0.104965,0.5971,0.497052,0.401883,0.102768,0.573537,0.408922,0.387019,0.182883,0.568159,0.46209,0.353582,0.310342,0.538704,0.442618,0.352111,0.400406,0.476105,0.416998,0.297404,0.379777,0.549297,0.363004,0.306636,0.371825,0.529243,0.44963,0.325187,0.345968,0.54266,0.482173,0.33757,0.361223,0.542532,0.498429,0.267987,0.284272,0.616261,0.453433,0.29746,0.33085,0.596517,0.450459,0.205648,0.205077,0.642311,0.457202,0.255428,0.198634,0.655219,0.416967,0.238693,0.156648,0.714477,0.453389,0.141978,0.158094,0.622848,0.46522,0.105949,0.0735372,0.697056,0.503316,0.0402142,0.0628197,0.701971,0.531662,0.12037,0.0297227,0.681805,0.534468,0.0704613,0.044182,0.648174,0.594861,0.153972,0.161259,0.661549,0.573374,0.178737,0.0618504,0.60063,0.57931,0.20167,0.119925,0.638396,0.571452,0.164234,0.0311646,0.690113,0.532516,0.19491,0.0422025,0.707426,0.545571,0.191557,0.0506067,0.746218,0.521024,0.238981,0.0452775,0.692326,0.510566,0.320945,0.0664334,0.670109,0.439139,0.335396,0.0388479,0.657866,0.424988,0.312054,0.0914141,0.697578,0.486539,0.351056,0.0239309,0.685349,0.527479,0.322628,0.0763476,0.655525,0.516779
0.38668,0.0555103,0.621362,0.535975,0.350478,0.0813892,0.625977,0.452991,0.396158,0.216889,0.56068,0.413756,0.378838,0.231658,0.549776,0.405073,0.368133,0.26244,0.510904,0.4056,0.289449,0.331459,0.553281,0.492852,0.238556,0.308104,0.627722,0.354554,0.343945,0.266633,0.583261,0.457347,0.327291,0.286719,0.641198,0.386532,0.311839,0.268291,0.581053,0.438469,0.3272,0.217772,0.628135,0.352613,0.249072,0.18087,0.637666,0.372669,0.201415,0.203452,0.616272,0.412812,0.178727,0.120688,0.600359,0.346203,0.179795,0.0836763,0.679059,0.460574,0.164057,0.110551,0.693669,0.486435,0.131049,0.076606,0.659104,0.573525,0.152358,0.0571205,0.673258,0.558348,0.115787,0.0629629,0.672998,0.598734,0.217444,0.120247,0.672887,0.612262,0.197767,0.011793,0.587918,0.743579,0.156161,0.087942,0.631868,0.550127,0.227149,0.126191,0.659757,0.544642,0.199778,0.0298946,0.717105,0.562079,0.230284,0.100134,0.762015,0.516441,0.250365,0.0819222,0.684177,0.515656,0.215393,0.0971113,0.639146,0.54354,0.271553,0.0787202,0.641934,0.512844,0.287126,0.152385,0.677587,0.525587,0.306077,0.056806,0.636096,0.500645,0.323141,0.0195065,0.689033,0.464904,0.419191,0.0227469,0.569729,0.510314
0.373652,0.0556393,0.652103,0.510863,0.376327,0.125963,0.539281,0.504229,0.385288,0.22968,0.578295,0.408571,0.377057,0.184523,0.613022,0.433198,0.350855,0.210238,0.608221,0.450683,0.295666,0.291679,0.586942,0.399341,0.17958,0.293426,0.646899,0.347891,0.261634,0.242611,0.545505,0.390466,0.273577,0.159378,0.610891,0.383032,0.251502,0.173171,0.625702,0.409617,0.18507,0.187977,0.601875,0.42214,0.201587,0.197915,0.670351,0.472644,0.151727,0.163004,0.637601,0.43003,0.154717,0.0943482,0.664686,0.473322,0.0543927,0.054766,0.651575,0.412402,0.141976,0.0468459,0.655086,0.473136,0.132607,0.0330642,0.662199,0.555003,0.14522,0.0316107,0.683461,0.561602,0.099168,0.022365,0.701289,0.614319,0.226517,0.0655593,0.658085,0.625056,0.193579,0.0642358,0.695228,0.630651,0.183511,0.0585146,0.63735,0.663272,0.23338,0.0304001,0.697636,0.533837,0.290578,0.0498805,0.719996,0.53117,0.151121,0.0741748,0.711925,0.53631,0.17937,0.0698722,0.697415,0.578944,0.19341,0.0378616,0.667235,0.572805,0.244989,0.0372575,0.680831,0.552243,0.288381,0.0153284,0.662792,0.480236,0.285294,0.0680588,0.653336,0.481412,0.276003,0.123627,0.616734,0.51317,0.342514,0.110061,0.561009,0.518722
0.338814,0.117515,0.635949,0.547337,0.35265,0.13788,0.591563,0.530763,0.344333,0.164804,0.560669,0.433176,0.33339,0.180488,0.565062,0.452089,0.336823,0.214876,0.540533,0.412043,0.307884,0.260563,0.594535,0.455211,0.27769,0.266413,0.547942,0.410537,0.285597,0.195741,0.603136,0.441871,0.276356,0.191967,0.628189,0.381355,0.214165,0.157354,0.609126,0.3583,0.199642,0.164222,0.580817,0.39456,0.141784,0.177677,0.643203,0.43303,0.165893,0.094599,0.692015,0.464968,0.145462,0.132689,0.697568,0.504932,0.0725922,0.0580622,0.689179,0.487315,0.11594,0.0203902,0.735893,0.451564,0.148851,0.0247287,0.702879,0.492278,0.121336,0.00916508,0.685849,0.506397,0.121371,0.0388221,0.732804,0.58718,0.188452,0.0189149,0.6615,0.638973,0.214036,0.028514,0.635667,0.626118,0.228046,0.129713,0.723781,0.582311,0.247901,0.0643082,0.650925,0.514441,0.2556,0.0861435,0.749267,0.547187,0.215173,0.0216746,0.689054,0.521249,0.227908,0.0587751,0.623857,0.539398,0.235549,0.0562053,0.645842,0.572278,0.289213,0.0768431,0.62141,0.558151,0.270695,0.0834909,0.654358,0.538782,0.239105,0.0971714,0.600424,0.515994,0.397823,0.106352,0.595993,0.607489,0.294707,0.0925787,0.658963,0.567036
0.274613,0.195424,0.627555,0.635319,0.380414,0.160735,0.62399,0.551632,0.357957,0.12685,0.492429,0.534214,0.318523,0.146959,0.533465,0.524141,0.268865,0.176106,0.556399,0.486564,0.346951,0.169287,0.48331,0.499492,0.316147,0.239013,0.674625,0.531298,0.272254,0.133352,0.651379,0.394333,0.187444,0.121571,0.613938,0.307846,0.260663,0.13712,0.627235,0.381559,0.0927344,0.185556,0.657966,0.427036,0.0978736,0.129671,0.638982,0.405576,0.0801175,0.117648,0.745574,0.428915,0.125099,0.0274969,0.744561,0.51331,0.0472317,0.0426504,0.668255,0.496679,0.172117,0.0641876,0.67398,0.429374,0.157572,0.0719575,0.703028,0.517654,0.12207,0.0530214,0.841738,0.610263,0.171606,0.0460409,0.766605,0.62422,0.208075,0.0511827,0.635678,0.58922,0.219783,0.054926,0.68585,0.592946,0.231363,0.131873,0.659114,0.640595,0.269047,0.150553,0.664732,0.577345,0.169399,0.0431924,0.746491,0.5637,0.23634,0.00893154,0.784243,0.557239,0.221483,0.0881317,0.703846,0.551474,0.282087,0.0737082,0.673357,0.558842,0.228454,0.117748,0.624598,0.590121,0.294478,0.0542016,0.538015,0.523238,0.24858,0.103217,0.651556,0.502917,0.333988,0.155831,0.601981,0.588099,0.346509,0.105156,0.608208,0.576559
0.34052,0.138726,0.613529,0.598706,0.307518,0.102012,0.579406,0.494295,0.310947,0.133586,0.587235,0.486973,0.333146,0.151749,0.582284,0.436156,0.359601,0.188825,0.598135,0.468472,0.261694,0.178956,0.544634,0.466811,0.255063,0.131901,0.546501,0.420818,0.189594,0.147876,0.621565,0.387515,0.205023,0.137083,0.570956,0.448964,0.237738,0.119817,0.599871,0.358379,0.187884,0.174291,0.52897,0.324019,0.135818,0.131062,0.598286,0.423191,0.186863,0.108802,0.643386,0.446641,0.0888329,0.154533,0.616118,0.458174,0.090102,0.120158,0.662982,0.471005,0.076774,0.0492073,0.591071,0.45085,0.111405,0.00636035,0.691507,0.501953,0.124873,0,0.628374,0.484927,0.153657,0.0574253,0.726323,0.555974,0.236549,0.0158092,0.646709,0.607835,0.202635,0.0446019,0.693022,0.611466,0.21606,0.0530156,0.652892,0.592149,0.261286,0.0404699,0.726696,0.555982,0.232272,0.0259934,0.640396,0.54098,0.245137,0.0969984,0.673063,0.558905,0.202513,0.0544866,0.67363,0.623725,0.266472,0.0760784,0.658077,0.583717,0.258158,0.0920642,0.696049,0.51893,0.325252,0.10828,0.623689,0.529126,0.317572,0.0784689,0.597094,0.493573,0.304901,0.103189,0.549727,0.526169,0.299702,0.0979207,0.610599,0.528605
0.396202,0.158478,0.576135,0.498906,0.250639,0.15374,0.566791,0.416401,0.310411,0.175987,0.585891,0.44528,0.326437,0.209978,0.568192,0.379175,0.265247,0.132879,0.505818,0.391655,0.304293,0.217691,0.580882,0.411892,0.267378,0.181617,0.613692,0.404007,0.192206,0.0906615,0.574643,0.427989,0.207181,0.162123,0.588009,0.387588,0.201946,0.11665,0.542398,0.321288,0.190283,0.0949748,0.542286,0.399389,0.196987,0.129634,0.580386,0.399968,0.198411,0.132654,0.578377,0.46877,0.16515,0.121918,0.660044,0.398756,0.124911,0.135341,0.664917,0.449612,0.0507758,0.105651,0.625814,0.44146,0.107655,0.0803362,0.643059,0.454752,0.0937092,0.064935,0.628342,0.482031,0.0711407,0.0267581,0.62308,0.496912,0.0894875,0.0428031,0.693649,0.521143,0.195307,0.0876037,0.712583,0.530508,0.196228,0.110154,0.714909,0.591073,0.220056,0.00925048,0.647393,0.612278,0.248495,0.0514615,0.698684,0.582935,0.274639,0.0210021,0.691158,0.619923,0.258518,0.0577164,0.677548,0.548407,0.331732,0.0775282,0.686602,0.562962,0.251127,0.0857672,0.722033,0.545978,0.329865,0.0931244,0.583051,0.588111,0.344306,0.17166,0.621512,0.536296,0.369986,0.168389,0.5471,0.465688,0.417181,0.133262,0.612713,0.52519
0.278412,0.18811,0.519761,0.536995,0.349071,0.246949,0.513913,0.468621,0.35593,0.151141,0.536832,0.408338,0.35709,0.261748,0.515616,0.425109,0.332801,0.218356,0.497182,0.390111,0.299332,0.26163,0.505962,0.326389,0.294581,0.241822,0.493829,0.376171,0.217844,0.17788,0.545767,0.386387,0.293856,0.190343,0.561411,0.345021,0.239753,0.153319,0.5768,0.307822,0.233467,0.125623,0.560009,0.375384,0.220549,0.120124,0.625091,0.492893,0.209934,0.107761,0.597585,0.431117,0.155596,0.147859,0.640147,0.377509,0.226244,0.0813365,0.622877,0.450865,0.103189,0.0956184,0.752079,0.395021,0.110603,0.0945807,0.619393,0.444847,0.153998,0.0993928,0.67424,0.442527,0.12632,0.0830995,0.632172,0.517036,0.160499,0.0631168,0.706816,0.520776,0.187473,0.0677213,0.70959,0.512117,0.176781,0.0821245,0.659041,0.582201,0.218193,0.0667072,0.676758,0.537905,0.245514,0.149206,0.763826,0.567804,0.222879,0.0744751,0.703049,0.607371,0.320163,0.0353278,0.663879,0.604896,0.348363,0.0402046,0.704662,0.586095,0.336494,0.12048,0.620237,0.592166,0.293449,0.117285,0.622576,0.496073,0.363695,0.235076,0.565929,0.552692,0.447946,0.19319,0.506962,0.523823,0.453641,0.194647,0.545811,0.516294
0.404482,0.208294,0.582174,0.517455,0.386239,0.251637,0.483686,0.452535,0.437981,0.203821,0.518349,0.408397,0.374275,0.258004,0.495036,0.411229,0.3208,0.246643,0.448714,0.353912,0.370642,0.272925,0.401244,0.362533,0.272803,0.201146,0.508018,0.39436,0.325611,0.238444,0.409719,0.387783,0.311636,0.191888,0.573121,0.333394,0.326697,0.220554,0.502456,0.303174,0.338372,0.148345,0.592101,0.430229,0.239948,0.160043,0.546692,0.505903,0.0943879,0.116139,0.559201,0.465391,0.233401,0.138289,0.578698,0.413675,0.199422,0.0896065,0.647781,0.389087,0.217187,0.0940064,0.643509,0.446543,0.214702,0.0636361,0.607546,0.430319,0.200879,0.0916449,0.591544,0.490188,0.224061,0.134901,0.681778,0.500161,0.128451,0.0907412,0.66248,0.459268,0.204357,0.118644,0.655322,0.573815,0.239938,0.0441991,0.673162,0.547019,0.221048,0.0273191,0.636113,0.567398,0.255234,0.0523126,0.673977,0.5449,0.231744,0.0756814,0.736035,0.579078,0.27717,0.0513955,0.636123,0.615401,0.342869,0.0931687,0.605155,0.567684,0.279364,0.119746,0.710639,0.613703,0.375196,0.091441,0.594731,0.605724,0.3755,0.132729,0.559433,0.538866,0.401665,0.122487,0.529497,0.552365,0.503038,0.171612,0.506308,0.520708
0.442361,0.271751,0.549865,0.494421,0.470032,0.212254,0.512402,0.458009,0.423754,0.281363,0.467567,0.442443,0.442711,0.302597,0.408601,0.433828,0.362052,0.323037,0.47742,0.460914,0.405339,0.319205,0.49604,0.427476,0.379405,0.306161,0.437957,0.3822,0.250683,0.201298,0.431828,0.36091,0.340499,0.278878,0.489739,0.305117,0.417724,0.233723,0.525703,0.401116,0.285963,0.227494,0.566204,0.419264,0.317751,0.175884,0.590669,0.426039,0.262046,0.188037,0.561339,0.404298,0.198325,0.0921134,0.623571,0.42535,0.339289,0.139943,0.600747,0.386188,0.249644,0.125674,0.566244,0.471118,0.273611,0.109327,0.605382,0.417794,0.222279,0.164188,0.606065,0.431272,0.212487,0.10335,0.518613,0.437155,0.21751,0.0927829,0.58565,0.489996,0.207511,0.100914,0.597903,0.418749,0.235736,0.0628354,0.646087,0.494123,0.264026,0.0895942,0.607037,0.501903,0.238919,0.0447052,0.623352,0.584977,0.255831,0.0655417,0.622163,0.57488,0.244617,0.104282,0.570848,0.50912,0.353137,0.124803,0.590549,0.479129,0.246766,0.125224,0.58458,0.498901,0.335409,0.132347,0.548855,0.598138,0.402492,0.180873,0.567425,0.519685,0.489681,0.198656,0.579305,0.509191,0.447279,0.184582,0.548469,0.571116
0.434561,0.289288,0.474071,0.50777,0.389314,0.260029,0.58702,0.497288,0.409642,0.304657,0.456212,0.433748,0.451236,0.334945,0.468469,0.470248,0.423295,0.351161,0.424165,0.433967,0.387605,0.320505,0.499635,0.35699,0.353795,0.325963,0.464181,0.393346,0.410966,0.337499,0.506241,0.357585,0.35161,0.318137,0.475971,0.33451,0.377679,0.326894,0.544539,0.409949,0.393154,0.253921,0.560718,0.38406,0.316671,0.244944,0.531824,0.383317,0.225718,0.128169,0.548154,0.470729,0.331251,0.174975,0.551811,0.37657,0.318023,0.175585,0.544079,0.398867,0.329047,0.117291,0.542153,0.370745,0.288601,0.10238,0.59045,0.458909,0.294503,0.149479,0.543991,0.410339,0.165267,0.15751,0.633773,0.413138,0.166556,0.133574,0.635336,0.4404,0.233995,0.131334,0.586559,0.511131,0.206174,0.0961356,0.649401,0.459165,0.239777,0.0737636,0.628283,0.499385,0.182628,0.103676,0.557942,0.558903,0.210667,0.147864,0.548728,0.511647,0.30732,0.0930311,0.539989,0.486565,0.317897,0.107322,0.466202,0.532334,0.277942,0.0854316,0.577426,0.516453,0.47514,0.22725,0.526829,0.510972,0.467281,0.216204,0.569173,0.508491,0.381389,0.218575,0.585887,0.582545,0.442186,0.193231,0.522657,0.535458
0.437326,0.219586,0.482793,0.520503,0.422035,0.27465,0.498557,0.496398,0.484505,0.383219,0.497279,0.525086,0.462167,0.346593,0.462782,0.456419,0.442359,0.427958,0.408433,0.463178,0.435961,0.446731,0.43634,0.45739,0.379293,0.420506,0.462138,0.468164,0.389271,0.365995,0.493207,0.430326,0.349275,0.35868,0.600842,0.413774,0.487536,0.4083,0.552977,0.326705,0.456,0.347678,0.467948,0.329602,0.426572,0.357307,0.526819,0.368389,0.392094,0.22868,0.479736,0.402714,0.34999,0.167504,0.520643,0.388305,0.404523,0.134492,0.486305,0.403968,0.338976,0.171454,0.562986,0.400584,0.338494,0.107237,0.521428,0.477244,0.356027,0.150465,0.571294,0.406022,0.262203,0.15294,0.592138,0.44569,0.222437,0.162337,0.584585,0.466432,0.206136,0.111501,0.607355,0.475495,0.226097,0.121845,0.589886,0.446426,0.255498,0.101504,0.538343,0.455889,0.211854,0.14212,0.565399,0.484659,0.280386,0.132355,0.509812,0.488316,0.314172,0.145262,0.447012,0.467797,0.345881,0.116662,0.446711,0.449952,0.315758,0.20422,0.547691,0.501853,0.343202,0.125741,0.597751,0.505012,0.433282,0.202588,0.52051,0.546319,0.443688,0.1435,0.520052,0.48017,0.422697,0.221722,0.548848,0.544609
0.491265,0.291918,0.474019,0.487555,0.42199,0.311042,0.536985,0.480473,0.436583,0.380455,0.480971,0.450877,0.448577,0.37727,0.387899,0.466234,0.358749,0.487317,0.39977,0.438003,0.510185,0.450878,0.497187,0.4719,0.572629,0.467927,0.44731,0.476954,0.445902,0.40148,0.489509,0.451664,0.52439,0.465993,0.465592,0.414229,0.470494,0.420606,0.501642,0.420826,0.499825,0.393154,0.515462,0.392277,0.466821,0.317525,0.510249,0.342549,0.398495,0.269923,0.456232,0.384772,0.438478,0.205058,0.501499,0.374545,0.403345,0.116625,0.523462,0.423105,0.380603,0.250691,0.531753,0.411741,0.37086,0.0811761,0.606653,0.446071,0.340802,0.151171,0.572562,0.471886,0.277464,0.14792,0.510992,0.484263,0.263094,0.0975222,0.5881,0.472142,0.227984,0.138531,0.56945,0.384651,0.193114,0.108535,0.546986,0.458991,0.202878,0.0948844,0.54192,0.403525,0.269323,0.101112,0.577401,0.471332,0.314129,0.143383,0.468948,0.47959,0.339662,0.150513,0.470062,0.434652,0.389607,0.19261,0.426816,0.42254,0.38632,0.238628,0.51513,0.446669,0.354096,0.244525,0.59439,0.405604,0.471622,0.2031,0.493414,0.531778,0.432485,0.237355,0.501904,0.526285,0.423753,0.185824,0.548039,0.496702
