0.752762,0.472531,0.577393,0.927663,0.722418,0.490102,0.526341,0.972621,0.778955,0.423256,0.471111,0.97795,0.713812,0.455496,0.441522,0.993968,0.682983,0.446995,0.416797,0.991832,0.73783,0.482742,0.325713,0.985938,0.672104,0.546519,0.424204,0.93977,0.693051,0.467889,0.407675,0.9849,0.620802,0.413322,0.438012,0.87651,0.715161,0.46832,0.487296,0.963335,0.643965,0.49721,0.461531,0.926842,0.692742,0.530519,0.376133,0.979286,0.686144,0.534977,0.375775,0.980531,0.67555,0.51993,0.330651,0.979744,0.730328,0.530544,0.347641,0.978937,0.781503,0.563147,0.303014,0.962667,0.792635,0.517304,0.414706,0.952577,0.858757,0.471714,0.465891,0.915795,0.749634,0.544645,0.463538,0.95179,0.781731,0.427929,0.388542,0.954069,0.799348,0.498134,0.413552,0.974214,0.787949,0.537029,0.432695,0.971344,0.779694,0.535613,0.394007,0.907809,0.710028,0.542919,0.373008,0.977615,0.698728,0.670288,0.44291,0.983461,0.779111,0.578604,0.496013,0.990757,0.695305,0.522043,0.506045,0.990867,0.792458,0.551221,0.45616,0.936175,0.727283,0.54789,0.487086,0.991458,0.737966,0.51468,0.448381,0.961297,0.771896,0.483335,0.417322,0.964771,0.69734,0.553585,0.493067,0.992014
0.671636,0.589168,0.499481,0.878073,0.741854,0.504687,0.472136,0.928306,0.729095,0.456888,0.413879,0.94938,0.756517,0.47446,0.45908,0.99465,0.681379,0.493451,0.483798,0.980072,0.734968,0.45813,0.361293,0.993895,0.712367,0.450458,0.399445,0.897511,0.728069,0.431517,0.395615,0.990939,0.672233,0.464573,0.38099,0.97616,0.661808,0.470842,0.339118,0.984013,0.652358,0.486178,0.360428,0.981295,0.647619,0.527035,0.336071,0.991739,0.671641,0.520147,0.299764,0.960105,0.659967,0.539323,0.323164,0.973525,0.685387,0.538083,0.339823,0.96405,0.699155,0.600449,0.377025,0.969879,0.77981,0.526716,0.364059,0.942852,0.740555,0.54073,0.406354,0.965412,0.769555,0.43636,0.412873,0.968347,0.845113,0.459175,0.347734,0.983473,0.798476,0.509385,0.325371,0.954434,0.840495,0.485205,0.389461,0.946772,0.768652,0.504445,0.443235,0.941974,0.695216,0.494811,0.499269,1,0.767296,0.520106,0.478908,0.967987,0.71494,0.549019,0.505621,0.981689,0.69607,0.492786,0.442219,0.927677,0.781964,0.519957,0.446162,0.942103,0.787906,0.515356,0.468404,0.95752,0.776464,0.575266,0.397324,0.989162,0.782231,0.523972,0.410966,0.975117,0.696117,0.547422,0.492354,0.936377
0.726762,0.549749,0.470707,0.922178,0.697913,0.459989,0.489423,0.96969,0.746818,0.547652,0.435218,0.980613,0.790485,0.49089,0.464551,0.967496,0.660518,0.514137,0.423742,0.967192,0.702032,0.482901,0.495388,0.997121,0.692453,0.380228,0.427926,0.964548,0.71292,0.439138,0.384585,0.970416,0.642152,0.423488,0.403183,0.984284,0.710572,0.427223,0.338957,0.988722,0.623956,0.526199,0.378055,0.967799,0.664673,0.465628,0.311734,0.959503,0.665612,0.491746,0.377525,0.966481,0.68634,0.517128,0.373874,0.899449,0.648446,0.56301,0.375066,0.968451,0.673721,0.531752,0.326972,0.963223,0.668024,0.541332,0.408345,0.886633,0.695111,0.544701,0.356199,0.91281,0.789544,0.479011,0.407027,0.915684,0.718324,0.513511,0.391745,0.963484,0.807743,0.506383,0.383208,0.992167,0.840457,0.473421,0.400026,0.939409,0.767835,0.488823,0.344018,0.967921,0.715055,0.534389,0.437682,0.980398,0.73597,0.555176,0.442121,0.977384,0.734678,0.484947,0.437952,0.973119,0.714576,0.487868,0.440261,0.891814,0.79018,0.521358,0.423371,0.944103,0.73708,0.514231,0.453899,0.965862,0.78819,0.514041,0.477418,0.973932,0.819846,0.485809,0.534512,0.981137,0.737165,0.590004,0.469993,0.998982
0.761499,0.504844,0.488344,0.946291,0.729554,0.512517,0.416203,0.93149,0.688169,0.45687,0.518891,0.931778,0.724981,0.503784,0.505743,0.968941,0.653007,0.48143,0.403373,0.964175,0.768646,0.514505,0.454814,0.990342,0.717475,0.44964,0.44826,0.953929,0.708935,0.48159,0.399711,0.975949,0.678363,0.444111,0.340752,0.984724,0.705292,0.445489,0.328849,0.970966,0.62788,0.489856,0.337574,0.979001,0.660908,0.465593,0.334322,0.956089,0.6948,0.525531,0.366354,0.950506,0.678583,0.569654,0.346967,0.972135,0.663576,0.479029,0.31457,0.980519,0.677583,0.513841,0.332492,0.970628,0.648582,0.527877,0.353139,0.950919,0.694035,0.483947,0.376738,0.892893,0.748182,0.499674,0.37155,0.965986,0.753507,0.464874,0.408985,0.924001,0.723312,0.437186,0.380437,0.93534,0.772324,0.421533,0.40944,0.960302,0.800569,0.468968,0.428533,0.956158,0.724155,0.377477,0.402901,0.976884,0.689794,0.461754,0.432864,0.984645,0.666488,0.428947,0.444298,0.926118,0.701382,0.459274,0.409828,0.988192,0.759821,0.53413,0.459857,0.965463,0.761012,0.488628,0.444804,0.899279,0.7713,0.514703,0.472168,0.996824,0.751544,0.480573,0.503758,0.975131,0.728819,0.481642,0.534631,0.942246
0.764013,0.522709,0.492679,0.968073,0.69289,0.464779,0.449189,0.963711,0.729519,0.496574,0.463266,0.948932,0.707922,0.47033,0.446926,0.988445,0.66983,0.471334,0.47549,0.962649,0.648469,0.434854,0.444843,0.973002,0.715405,0.435067,0.440842,0.98467,0.704209,0.464973,0.405927,0.956288,0.725459,0.444275,0.399495,0.956511,0.649826,0.48846,0.324929,1,0.775554,0.509945,0.34395,0.956378,0.700715,0.490108,0.411228,0.936533,0.667515,0.536493,0.327592,1,0.650132,0.46354,0.324578,0.992009,0.689404,0.487066,0.321889,0.975592,0.631931,0.410944,0.350184,0.954677,0.682027,0.440208,0.336122,0.991362,0.7568,0.454948,0.368439,0.965132,0.760235,0.457572,0.41237,0.989399,0.694756,0.430907,0.365879,0.917435,0.690527,0.439319,0.50255,0.964352,0.711762,0.395085,0.398446,0.95978,0.734212,0.420077,0.390359,0.97138,0.766776,0.380088,0.397794,0.963342,0.71983,0.469656,0.426091,0.938021,0.719708,0.493558,0.440215,0.934593,0.717494,0.432946,0.460299,0.967149,0.677668,0.459592,0.463205,0.947881,0.753688,0.52475,0.409296,0.957831,0.75161,0.521445,0.428593,0.994759,0.748308,0.517667,0.450527,0.967667,0.755758,0.532159,0.414363,0.960689
0.741449,0.493004,0.459841,0.981187,0.715724,0.575229,0.50812,0.959901,0.713676,0.55308,0.508374,0.929439,0.704739,0.435907,0.515249,0.976312,0.649548,0.509957,0.41181,0.967147,0.712467,0.436088,0.467902,0.968964,0.675146,0.435475,0.502299,0.992917,0.721715,0.453514,0.420534,0.976255,0.694252,0.489602,0.330879,0.970662,0.646072,0.442991,0.331712,0.977041,0.715053,0.430509,0.353249,0.968161,0.761984,0.465499,0.362595,0.944353,0.664075,0.468786,0.403772,0.950886,0.633082,0.41421,0.312264,0.992718,0.602675,0.505326,0.370631,0.970771,0.638687,0.452319,0.330779,0.988655,0.672982,0.430086,0.406002,0.997055,0.705347,0.461278,0.419437,0.971814,0.641275,0.484144,0.420328,0.987084,0.743365,0.453514,0.45838,0.960184,0.646545,0.374261,0.412485,0.973232,0.649597,0.436837,0.497678,0.9382,0.706086,0.416532,0.388899,0.943135,0.749295,0.462654,0.448006,0.955811,0.726275,0.445043,0.427409,0.963011,0.749066,0.457772,0.421116,0.94952,0.710587,0.442103,0.465997,0.957233,0.709605,0.451255,0.455278,0.972518,0.689388,0.507667,0.380391,0.985239,0.712517,0.504493,0.317663,0.970104,0.708361,0.497488,0.435646,0.940468,0.732008,0.512805,0.454146,0.910451
0.719577,0.443142,0.462268,0.965303,0.726612,0.479884,0.473665,0.974072,0.737806,0.445293,0.5079,0.930059,0.662929,0.497301,0.46495,0.951313,0.712748,0.531006,0.418833,0.973727,0.711029,0.419661,0.472037,0.961053,0.721257,0.463885,0.476838,0.980069,0.675401,0.400621,0.418535,0.98962,0.700777,0.442455,0.386957,0.962441,0.677446,0.395394,0.399603,0.96131,0.716509,0.437372,0.362911,0.97095,0.694701,0.461439,0.354382,0.953251,0.669154,0.488084,0.463749,0.956339,0.691069,0.359999,0.327917,1,0.635384,0.388191,0.35274,0.957938,0.655321,0.434255,0.344089,0.978849,0.641331,0.39285,0.416538,0.974039,0.666175,0.491727,0.398872,0.988105,0.648189,0.477055,0.399026,0.975632,0.650112,0.379983,0.447032,1,0.688901,0.47069,0.459701,0.931572,0.698083,0.385635,0.387585,0.914918,0.747177,0.423443,0.358012,0.957509,0.707639,0.475132,0.396304,0.938505,0.759996,0.536775,0.483427,0.940983,0.706553,0.523961,0.485064,1,0.721729,0.459989,0.488223,0.971783,0.710345,0.462517,0.410822,0.936766,0.790743,0.480013,0.435569,0.966271,0.728653,0.484331,0.435932,0.991372,0.73194,0.411944,0.469875,0.963767,0.704493,0.547756,0.487091,0.928328
0.702673,0.462049,0.494805,0.989901,0.707026,0.46664,0.456839,0.925547,0.731324,0.501768,0.464319,0.976896,0.674269,0.459579,0.409893,0.957366,0.673037,0.449292,0.443616,0.948778,0.698026,0.403597,0.469679,0.975041,0.710791,0.413603,0.466216,0.930589,0.687404,0.426456,0.416267,0.978641,0.737926,0.44458,0.367002,0.977198,0.685991,0.43416,0.370725,0.973584,0.732081,0.412799,0.37174,0.994756,0.657671,0.424578,0.449847,0.98046,0.753911,0.391461,0.375737,0.98522,0.652796,0.375628,0.32681,0.938672,0.681773,0.413818,0.373444,0.982729,0.631189,0.438415,0.4313,0.967434,0.624732,0.478239,0.392665,0.96084,0.675977,0.488287,0.356885,0.985573,0.629011,0.400834,0.389309,0.954752,0.670228,0.463857,0.329842,0.999507,0.697388,0.42119,0.421717,0.963581,0.717667,0.397155,0.460003,0.941983,0.7276,0.442977,0.369851,0.907297,0.721503,0.433445,0.400398,0.907652,0.793436,0.508005,0.348114,0.9617,0.779125,0.462212,0.410168,0.945479,0.756021,0.552571,0.459994,0.976148,0.750415,0.460348,0.422312,0.974485,0.749952,0.511541,0.419809,0.958069,0.775332,0.379899,0.510921,0.96227,0.748495,0.544549,0.413068,0.995989,0.72961,0.467428,0.457997,0.973792
0.71841,0.454943,0.515509,0.923356,0.678989,0.503687,0.493483,0.951722,0.638917,0.454361,0.420524,1,0.656862,0.439957,0.44501,0.933203,0.685945,0.442117,0.463741,0.985638,0.668716,0.503876,0.445985,0.953873,0.673695,0.476293,0.471456,0.95079,0.675207,0.406147,0.413019,0.966776,0.680955,0.38466,0.39429,0.956951,0.647894,0.454534,0.394754,0.9812,0.65481,0.462653,0.351677,0.952144,0.669281,0.476944,0.302097,0.942392,0.658056,0.394056,0.338938,0.973395,0.735906,0.411013,0.379298,0.965632,0.639693,0.42125,0.330792,0.966034,0.68777,0.399242,0.361463,0.981495,0.682466,0.423788,0.387599,0.965806,0.67032,0.459748,0.369687,0.997512,0.669678,0.394769,0.331316,0.963072,0.652144,0.476488,0.439884,0.989704,0.68915,0.442306,0.355751,1,0.760243,0.404818,0.456997,0.951279,0.804306,0.419519,0.45041,0.945165,0.763806,0.465166,0.418691,0.99056,0.763229,0.447578,0.380975,0.985399,0.752436,0.442166,0.388653,0.976204,0.733918,0.449344,0.399258,0.992274,0.750587,0.532227,0.462777,0.979761,0.776065,0.46688,0.427885,0.864315,0.762504,0.494702,0.494565,0.966492,0.6767,0.43117,0.48734,0.98926,0.706613,0.498663,0.439128,0.974907
0.691512,0.435666,0.445338,0.979108,0.656928,0.475667,0.493248,0.95756,0.659758,0.454725,0.405631,0.99575,0.708824,0.450581,0.369809,0.968774,0.647499,0.501079,0.454709,0.98547,0.64734,0.476749,0.415346,0.971042,0.648752,0.451554,0.410503,0.993361,0.647423,0.459099,0.427551,0.985727,0.689192,0.410484,0.422695,0.903254,0.687043,0.397371,0.419613,0.971058,0.708678,0.394433,0.292939,0.893184,0.715598,0.404042,0.331593,0.973764,0.723709,0.461912,0.342226,0.994741,0.689319,0.417853,0.323568,0.939477,0.661598,0.426193,0.365869,0.970985,0.686848,0.495762,0.360364,0.971364,0.671881,0.410168,0.392877,0.956233,0.623793,0.421398,0.35584,0.952546,0.674953,0.457345,0.445977,0.99046,0.656572,0.466005,0.382212,0.91537,0.72645,0.427,0.423367,0.946064,0.757088,0.421848,0.409326,0.986263,0.73653,0.42377,0.394815,0.975088,0.775766,0.373171,0.440608,0.983232,0.790433,0.424688,0.454054,0.970508,0.719079,0.408609,0.432442,0.966099,0.692967,0.442499,0.462714,0.950385,0.70673,0.516504,0.430047,0.965036,0.683909,0.365259,0.540586,0.969574,0.624751,0.412376,0.467185,0.943004,0.729746,0.48423,0.500338,0.910957,0.712523,0.497436,0.420778,0.95692
0.716539,0.438968,0.514241,0.950659,0.718309,0.439082,0.469814,0.955475,0.687901,0.417121,0.368036,0.913991,0.660527,0.442478,0.458923,0.872606,0.674826,0.517698,0.39876,1,0.573856,0.468293,0.48097,0.980812,0.697858,0.495916,0.417902,0.940203,0.644126,0.505424,0.453716,0.952471,0.723314,0.437284,0.425735,0.938869,0.689645,0.347687,0.399108,0.94892,0.686942,0.435758,0.322833,0.922637,0.657416,0.474919,0.338883,0.988429,0.779457,0.435171,0.377651,0.999782,0.740071,0.429174,0.310408,0.996916,0.716733,0.483733,0.362472,0.990896,0.739404,0.4271,0.358626,0.985741,0.65625,0.486284,0.342733,1,0.649723,0.412009,0.322974,0.99055,0.585811,0.487707,0.316946,0.968993,0.712647,0.420128,0.413334,0.97746,0.682474,0.389156,0.438786,0.957497,0.7147,0.43372,0.445421,0.954934,0.7306,0.420043,0.37452,0.975422,0.681954,0.40696,0.345176,0.907791,0.754718,0.430462,0.379544,0.981301,0.767945,0.401943,0.417495,0.9345,0.756721,0.412453,0.444883,0.989735,0.731079,0.39156,0.546969,0.895677,0.705254,0.547788,0.433502,0.986618,0.728036,0.321886,0.434327,0.895849,0.702717,0.422448,0.435628,0.999152,0.734803,0.401086,0.432874,0.990465
0.810779,0.450689,0.421722,0.994706,0.802072,0.411933,0.399451,0.966329,0.724899,0.421882,0.480518,0.965419,0.734208,0.541461,0.432118,0.956201,0.707459,0.48051,0.374665,0.969753,0.69696,0.473858,0.415176,0.98364,0.734191,0.433929,0.458041,0.990829,0.727459,0.430065,0.374682,0.981731,0.665966,0.404799,0.43086,0.96712,0.680528,0.444995,0.377411,0.958055,0.74649,0.454698,0.37545,0.921404,0.645427,0.457888,0.282124,0.96915,0.645078,0.430448,0.319727,0.984989,0.734985,0.481843,0.325671,1,0.753552,0.473995,0.374483,0.969943,0.695336,0.411195,0.386629,0.969679,0.710371,0.438505,0.309027,0.964249,0.750355,0.454337,0.338938,0.952419,0.723793,0.462243,0.37584,0.946747,0.703894,0.488329,0.413152,0.996911,0.66384,0.477752,0.412606,0.955265,0.733838,0.44571,0.381571,0.939371,0.72394,0.331988,0.427852,0.98713,0.693625,0.410873,0.398763,0.93275,0.714271,0.438351,0.412323,0.968352,0.755634,0.488434,0.375984,0.930214,0.785457,0.382246,0.391439,0.981163,0.749512,0.461919,0.426665,0.968435,0.775466,0.453969,0.453775,0.977047,0.7103,0.434105,0.440463,1,0.771479,0.466864,0.393755,0.940076,0.70155,0.450532,0.408267,0.976109
0.783796,0.45242,0.43063,0.993011,0.765494,0.394984,0.398554,0.979257,0.760356,0.39797,0.426221,0.959022,0.703565,0.3919,0.423937,0.983825,0.708547,0.46759,0.452658,0.973393,0.657161,0.467436,0.435613,0.974318,0.760251,0.451329,0.43586,0.912279,0.712615,0.462205,0.3691,0.94433,0.692189,0.421254,0.423961,0.899983,0.690815,0.48407,0.411025,0.966699,0.713146,0.485308,0.401883,1,0.69107,0.462736,0.342233,0.901034,0.554815,0.515906,0.306036,0.949398,0.75464,0.444189,0.371524,0.970867,0.762788,0.459981,0.342941,0.977568,0.72393,0.482796,0.377299,0.981299,0.727327,0.473425,0.452325,0.947247,0.652281,0.420856,0.386541,0.950645,0.695658,0.449566,0.361899,1,0.648783,0.460118,0.448613,0.971344,0.672168,0.436227,0.429248,0.924904,0.674129,0.418021,0.444857,0.940767,0.718843,0.445921,0.342928,0.962052,0.763169,0.392372,0.407807,0.948881,0.754921,0.433267,0.419525,0.950095,0.741371,0.463412,0.378569,0.961304,0.806898,0.465984,0.389205,0.972333,0.780185,0.449246,0.472037,0.993685,0.781754,0.458096,0.495733,0.975252,0.813928,0.427648,0.377313,0.981865,0.769207,0.43866,0.446142,0.973631,0.740964,0.405319,0.409831,0.966992
0.76786,0.452092,0.436913,0.967353,0.728328,0.377845,0.413569,0.984557,0.733009,0.361998,0.398934,0.984269,0.730439,0.373508,0.450505,0.990533,0.762742,0.46132,0.412665,0.977667,0.741308,0.444722,0.393251,0.98043,0.733991,0.478706,0.376898,0.999701,0.680936,0.469245,0.34459,0.916036,0.660811,0.473707,0.403276,0.959703,0.672117,0.547272,0.423688,0.939626,0.739143,0.546018,0.400995,0.965573,0.719366,0.435808,0.372846,0.96561,0.678764,0.423129,0.381425,0.94853,0.704819,0.431473,0.426505,0.994266,0.709147,0.462251,0.431845,0.953845,0.704996,0.500193,0.471159,0.979332,0.707726,0.461782,0.458895,0.991559,0.725937,0.470094,0.394509,0.978835,0.666715,0.444563,0.401894,0.962394,0.690419,0.391382,0.332053,0.875658,0.709888,0.441977,0.399802,0.902005,0.743818,0.481941,0.356312,0.98131,0.765893,0.461112,0.407671,0.971942,0.718837,0.412822,0.362978,0.971368,0.698025,0.399756,0.327106,0.974503,0.709497,0.434937,0.394495,0.984121,0.720026,0.468292,0.433457,0.974202,0.786969,0.448089,0.429513,0.954872,0.739982,0.416413,0.455334,0.97022,0.737784,0.456787,0.449553,0.942934,0.724282,0.554125,0.530816,0.973966,0.818728,0.410189,0.553667,0.939204
0.778819,0.495,0.466337,0.979376,0.744815,0.491755,0.406496,1,0.753299,0.435827,0.418234,0.977366,0.744957,0.440342,0.411683,0.985392,0.76024,0.396842,0.415982,0.990746,0.737099,0.434502,0.374343,0.968998,0.686406,0.427995,0.372103,1,0.725216,0.509075,0.374579,0.939165,0.714714,0.469487,0.351535,0.973213,0.671591,0.501451,0.374665,0.997661,0.693283,0.526396,0.394914,0.945684,0.763587,0.487454,0.343704,0.989102,0.715306,0.471223,0.423341,0.971763,0.707042,0.457634,0.453222,1,0.726458,0.47014,0.434957,0.977191,0.747221,0.501586,0.491571,0.987041,0.779408,0.459506,0.44381,0.992648,0.70637,0.430068,0.446663,1,0.752234,0.409753,0.399837,0.932182,0.713736,0.438849,0.410286,0.958413,0.678679,0.445116,0.373756,0.969605,0.718689,0.48619,0.396521,0.99739,0.727187,0.504153,0.322228,0.967914,0.701503,0.428872,0.345008,0.99491,0.653142,0.435699,0.354013,0.978484,0.681231,0.462902,0.433822,0.93332,0.669603,0.47129,0.386627,0.949736,0.764438,0.456752,0.335663,0.866967,0.746899,0.503917,0.362374,0.922597,0.697058,0.471822,0.488372,0.987926,0.780939,0.507388,0.522791,0.978713,0.807983,0.475236,0.491861,0.939505
0.754923,0.434114,0.431103,1,0.76002,0.440755,0.429891,0.961831,0.780371,0.453219,0.412856,0.999987,0.717074,0.454567,0.420526,0.949004,0.670259,0.483998,0.364021,0.985285,0.753322,0.452036,0.411987,1,0.75052,0.422043,0.35375,0.994963,0.740603,0.403449,0.316196,0.976369,0.723104,0.476784,0.389586,0.995914,0.683611,0.543841,0.387525,0.949618,0.739874,0.491395,0.396627,0.953855,0.726464,0.510197,0.412202,0.974592,0.766829,0.539145,0.404443,0.984861,0.764598,0.503087,0.389014,0.978555,0.726847,0.430792,0.402453,0.976733,0.787612,0.486071,0.338938,0.940175,0.741518,0.430596,0.421713,0.918177,0.76691,0.492799,0.391085,0.955421,0.76782,0.52298,0.397367,0.895946,0.71363,0.498003,0.429391,0.924277,0.74505,0.416749,0.417749,0.98804,0.636007,0.531698,0.340428,0.971559,0.701528,0.493766,0.365309,0.972085,0.678393,0.481802,0.315452,0.987477,0.70238,0.433446,0.291728,0.974149,0.725828,0.450071,0.399736,0.940129,0.696447,0.467479,0.338349,0.978077,0.738895,0.468417,0.323374,0.96955,0.772737,0.464975,0.399754,0.934259,0.829221,0.452806,0.434039,0.996109,0.796795,0.487996,0.465571,0.978387,0.807994,0.468109,0.482375,0.946028
0.75838,0.495047,0.460156,0.978328,0.756563,0.404819,0.516132,0.966956,0.798776,0.438687,0.518504,0.94886,0.736509,0.427744,0.402116,0.943347,0.822849,0.463315,0.408847,0.968697,0.773611,0.459782,0.387226,0.969512,0.777266,0.493636,0.367123,0.960435,0.793723,0.470422,0.339672,0.96575,0.759032,0.420073,0.343847,0.98064,0.76181,0.438122,0.372182,0.990005,0.737082,0.476301,0.351232,0.979346,0.759333,0.405917,0.419783,0.990443,0.735428,0.423883,0.369558,0.9514,0.7091,0.398523,0.374887,0.995563,0.750451,0.393168,0.3671,0.933938,0.81679,0.389333,0.281538,0.985887,0.759432,0.523263,0.365082,0.933059,0.770666,0.530277,0.392567,0.947081,0.80618,0.540399,0.40902,0.94726,0.730381,0.550757,0.468558,0.986011,0.706594,0.484552,0.414974,0.976542,0.721326,0.465874,0.343504,0.915827,0.662236,0.437516,0.287596,0.973944,0.694303,0.497596,0.292254,0.99147,0.678377,0.460924,0.356164,0.995032,0.653451,0.434306,0.369334,0.927145,0.746881,0.482162,0.356625,0.977271,0.744567,0.464797,0.393216,0.959805,0.793585,0.502733,0.418166,1,0.776304,0.431796,0.423327,1,0.836383,0.437925,0.442142,0.953421,0.781898,0.505788,0.396009,0.987706
0.740045,0.535672,0.517986,0.982574,0.760474,0.427412,0.567784,0.960361,0.819139,0.426089,0.516658,0.91945,0.796054,0.417929,0.431719,0.936317,0.831204,0.452971,0.379583,0.983685,0.77281,0.444476,0.4306,0.956324,0.81948,0.526354,0.387527,0.98868,0.768758,0.474412,0.353441,0.963703,0.767082,0.443378,0.332787,0.992312,0.700234,0.42849,0.358813,0.982067,0.684016,0.470351,0.308056,0.999877,0.704876,0.387142,0.303053,0.923334,0.761952,0.449729,0.389417,0.970948,0.771655,0.493191,0.375609,0.993107,0.70206,0.512936,0.378257,0.961508,0.750819,0.467551,0.366969,0.945529,0.77439,0.46843,0.344938,0.971992,0.744885,0.490798,0.407001,0.919498,0.703446,0.469963,0.39926,0.959449,0.698018,0.446178,0.442532,0.989539,0.737371,0.491522,0.419409,0.970922,0.745099,0.482896,0.364272,0.930704,0.671909,0.468508,0.373233,0.962683,0.689692,0.425343,0.366281,0.940072,0.64867,0.46916,0.357932,0.958985,0.675349,0.407949,0.35283,0.93864,0.72933,0.480897,0.321421,0.926127,0.733827,0.449932,0.298451,0.947004,0.727281,0.332982,0.457004,0.964724,0.770701,0.451517,0.422486,0.997539,0.801605,0.444361,0.488638,0.98373,0.770881,0.462858,0.450248,0.980042
0.789648,0.448354,0.494626,0.944456,0.798656,0.436087,0.48527,1,0.811214,0.460544,0.532895,0.940172,0.82728,0.450653,0.414533,0.951261,0.755028,0.43283,0.37973,0.950491,0.815829,0.49753,0.357767,0.988689,0.748518,0.534627,0.395386,0.990792,0.775361,0.509945,0.357467,0.993993,0.772919,0.477065,0.349264,0.978551,0.670163,0.468585,0.328617,0.976697,0.758788,0.483417,0.310029,0.963641,0.75611,0.480218,0.3589,0.94833,0.755434,0.435772,0.371368,0.983568,0.762015,0.474788,0.338486,0.99361,0.816498,0.452659,0.425287,0.924711,0.77982,0.472448,0.465581,0.98328,0.719486,0.489001,0.457329,0.956611,0.715186,0.501779,0.456382,0.953007,0.739807,0.507221,0.458943,0.943641,0.717071,0.511361,0.480309,0.987443,0.682902,0.501415,0.412365,0.957347,0.712557,0.451526,0.35994,0.952375,0.763182,0.459661,0.34066,0.948211,0.687245,0.414614,0.351105,0.991565,0.67332,0.427699,0.336447,0.930629,0.666262,0.466692,0.414846,0.959123,0.732397,0.476606,0.364405,0.95184,0.729731,0.389111,0.367283,0.959637,0.724871,0.448377,0.392545,0.939551,0.693177,0.471911,0.450161,0.991181,0.728002,0.400329,0.451557,1,0.801158,0.449514,0.451272,1
0.838113,0.469952,0.474276,0.985237,0.799745,0.428261,0.513756,0.973295,0.76256,0.42177,0.493389,0.955492,0.722534,0.432189,0.402436,0.924162,0.810762,0.561428,0.372344,0.97184,0.80386,0.482379,0.358383,0.994179,0.772998,0.516893,0.34363,0.966627,0.768842,0.462466,0.394302,0.9681,0.723427,0.436789,0.336565,0.996874,0.701476,0.466134,0.363381,0.949477,0.670619,0.451001,0.292798,0.992893,0.700848,0.483783,0.380845,0.994411,0.690809,0.48352,0.343811,0.994808,0.773894,0.430586,0.369308,0.948187,0.75926,0.47873,0.375915,0.942384,0.737458,0.484127,0.402133,0.939747,0.75638,0.463241,0.423772,0.987282,0.735601,0.519568,0.496044,0.939999,0.66524,0.557153,0.526441,0.95401,0.71711,0.518943,0.503373,0.909544,0.702487,0.473804,0.423405,0.967385,0.743312,0.454011,0.409464,0.992811,0.744858,0.396084,0.380758,0.928591,0.729677,0.405093,0.382012,0.960061,0.656256,0.470809,0.33172,0.993091,0.677376,0.397494,0.36296,0.973317,0.716976,0.451929,0.372762,0.965777,0.703647,0.404983,0.404781,0.921002,0.684147,0.402205,0.398604,0.988326,0.781056,0.485793,0.440602,0.974274,0.712079,0.338704,0.490952,0.981997,0.78496,0.455017,0.470144,0.931377
0.766582,0.470038,0.507582,0.925364,0.708244,0.510173,0.495874,0.940165,0.763736,0.450111,0.483907,0.936648,0.737503,0.495537,0.360629,0.921032,0.766772,0.488794,0.330227,0.984048,0.739821,0.471324,0.316057,1,0.744695,0.50016,0.321767,0.974523,0.759819,0.471704,0.355543,1,0.737017,0.477698,0.35725,0.96002,0.653448,0.522746,0.274146,0.939115,0.658733,0.485437,0.353664,1,0.642409,0.469047,0.323971,0.998307,0.669974,0.517085,0.362921,1,0.75423,0.469135,0.37245,0.941769,0.782243,0.548185,0.395914,0.949365,0.714973,0.500887,0.429604,0.951378,0.721615,0.436176,0.431049,0.955674,0.620269,0.521246,0.58279,0.945136,0.7258,0.450419,0.485127,0.980153,0.706792,0.499586,0.447751,0.955948,0.744081,0.474417,0.44405,0.991865,0.776963,0.424086,0.338988,0.937952,0.692693,0.4222,0.372856,0.875276,0.741588,0.382107,0.373951,0.933202,0.644897,0.383229,0.380092,0.989468,0.701276,0.465655,0.383272,0.956021,0.758227,0.456215,0.399655,0.959038,0.716423,0.407652,0.387095,0.97704,0.688012,0.456256,0.371833,0.920576,0.728302,0.45398,0.50485,0.994768,0.773582,0.451184,0.420846,0.885855,0.793208,0.491712,0.443899,0.916727
0.70911,0.483247,0.447994,0.95486,0.679752,0.540687,0.422119,0.966041,0.692677,0.465634,0.431484,0.901429,0.715726,0.492389,0.306115,0.938478,0.795694,0.52347,0.388466,0.946692,0.717083,0.45182,0.369933,0.991228,0.662381,0.478039,0.29792,0.97759,0.70238,0.477611,0.334086,0.956944,0.714105,0.503816,0.373915,0.953728,0.644214,0.532652,0.361577,0.97907,0.683732,0.535886,0.320141,0.976156,0.664541,0.534104,0.320784,0.945753,0.679027,0.488983,0.254984,0.967124,0.713482,0.451132,0.340136,0.998167,0.707958,0.515837,0.349696,0.956109,0.71772,0.527195,0.363123,0.964765,0.738424,0.506593,0.400021,0.940119,0.730494,0.497887,0.481703,0.932643,0.743871,0.450334,0.437787,0.92684,0.735599,0.450729,0.506494,0.936862,0.717326,0.442434,0.416641,0.979896,0.726611,0.445377,0.409791,0.966171,0.68186,0.46037,0.388145,0.962441,0.673996,0.410709,0.419696,0.971449,0.735779,0.460792,0.365981,0.914585,0.712976,0.393879,0.310025,0.926461,0.748943,0.431334,0.395828,0.999033,0.747261,0.428579,0.381713,1,0.733285,0.447612,0.375009,0.996488,0.712274,0.442866,0.364159,0.961098,0.755025,0.501445,0.44247,0.960733,0.81756,0.425936,0.429581,0.972375
