0.531049,0.56906,0.358758,0.640163,0.561867,0.554735,0.300555,0.642298,0.638666,0.504431,0.285713,0.687474,0.705632,0.49884,0.267312,0.68619,0.664447,0.428151,0.200614,0.740967,0.671364,0.409316,0.228704,0.75906,0.48417,0.283234,0.218312,0.644515,0.478545,0.325199,0.345549,0.535674,0.478956,0.346784,0.398052,0.443548,0.421027,0.396672,0.480615,0.29322,0.454059,0.483179,0.658227,0.238657,0.319651,0.56092,0.805151,0.187353,0.270611,0.524863,0.839153,0.117141,0.289348,0.514889,0.763053,0.180901,0.437766,0.538394,0.605669,0.274086,0.442346,0.60312,0.446567,0.342754,0.420608,0.598504,0.337017,0.512189,0.547296,0.604389,0.29527,0.747359,0.616644,0.571909,0.332009,0.897183,0.597589,0.532206,0.355926,0.95804,0.69956,0.697491,0.321706,0.967295,0.69354,0.665014,0.366604,0.968288,0.661434,0.654073,0.354004,0.901088,0.664762,0.626607,0.464046,0.773093,0.579672,0.544758,0.418256,0.639641,0.455607,0.495017,0.401363,0.491952,0.419558,0.421899,0.393831,0.471395,0.254182,0.245668,0.36639,0.307231,0.193251,0.234587,0.255107,0.429131,0.196618,0.247819,0.20511,0.442268,0.326137,0.25388,0.315765,0.470601,0.355871,0.307959,0.346824,0.502729
0.480337,0.316536,0.44551,0.416826,0.556537,0.391063,0.383387,0.479894,0.575451,0.389097,0.43458,0.455954,0.630326,0.305037,0.437296,0.541184,0.666649,0.398823,0.408007,0.629366,0.634711,0.309847,0.296797,0.640089,0.471321,0.31678,0.310768,0.617208,0.407917,0.361334,0.390605,0.524319,0.391476,0.394611,0.500766,0.339977,0.328059,0.508749,0.560202,0.291061,0.29158,0.512504,0.606588,0.258873,0.211559,0.643091,0.819544,0.157751,0.221544,0.637684,0.814194,0.148928,0.386707,0.592272,0.744676,0.13374,0.386989,0.720958,0.600937,0.138648,0.467505,0.610924,0.52285,0.317933,0.559986,0.724242,0.314639,0.483781,0.558728,0.544641,0.28522,0.752499,0.609995,0.62623,0.323656,0.893497,0.66975,0.740464,0.28498,0.942479,0.754079,0.707237,0.30517,0.952276,0.668217,0.757889,0.348422,0.92657,0.705259,0.680924,0.366048,0.855001,0.64314,0.633147,0.49433,0.706997,0.485743,0.527487,0.471234,0.553386,0.421577,0.492832,0.517644,0.504161,0.365917,0.385008,0.484482,0.422631,0.330138,0.243645,0.467234,0.370715,0.263868,0.185698,0.360034,0.351357,0.202315,0.202135,0.354912,0.436119,0.307331,0.292209,0.353946,0.471781,0.361426,0.264826,0.366615,0.495754
0.465872,0.249183,0.528381,0.363258,0.465322,0.21914,0.650531,0.285283,0.561927,0.236699,0.61655,0.403876,0.566296,0.267072,0.513446,0.416975,0.600362,0.288151,0.418301,0.482928,0.537961,0.261178,0.426277,0.498716,0.529959,0.261315,0.42131,0.57155,0.368918,0.396697,0.53318,0.475868,0.328067,0.34152,0.514969,0.365801,0.227122,0.475822,0.569647,0.306479,0.219391,0.542332,0.629732,0.272094,0.206458,0.624693,0.805494,0.249557,0.238457,0.708771,0.847773,0.129725,0.335471,0.728718,0.850564,0.112429,0.47008,0.685052,0.563549,0.150184,0.556638,0.745813,0.480042,0.289251,0.56891,0.780542,0.32722,0.430028,0.637725,0.860624,0.297597,0.599899,0.636663,0.785172,0.305044,0.728454,0.747119,0.850911,0.290406,0.816435,0.75765,0.897357,0.344964,0.860032,0.801045,0.739108,0.392659,0.86853,0.712623,0.700415,0.491972,0.802505,0.673385,0.675233,0.454391,0.812298,0.593773,0.549368,0.552037,0.64145,0.501474,0.526302,0.526702,0.437675,0.387501,0.36913,0.535183,0.328125,0.296853,0.260498,0.462493,0.32338,0.251237,0.269527,0.412853,0.326198,0.339845,0.221681,0.384147,0.497132,0.367766,0.228082,0.377319,0.48846,0.431838,0.194771,0.410831,0.537863
0.37474,0.202638,0.706261,0.271325,0.404622,0.221896,0.756467,0.304561,0.479511,0.243032,0.678449,0.304755,0.504202,0.141822,0.670687,0.253267,0.471341,0.116791,0.580571,0.358005,0.463944,0.161207,0.606288,0.366311,0.419035,0.210376,0.596729,0.372093,0.355919,0.324658,0.630267,0.432256,0.291383,0.363295,0.546059,0.365019,0.187083,0.458671,0.622824,0.186882,0.222785,0.477904,0.644098,0.26282,0.192286,0.625566,0.806318,0.187227,0.207687,0.738951,0.817653,0.119013,0.264991,0.807346,0.664385,0.1237,0.382626,0.831549,0.58742,0.193564,0.526604,0.856155,0.368782,0.28934,0.524263,0.824427,0.316927,0.375937,0.604415,0.864748,0.298792,0.529731,0.664079,0.87114,0.295861,0.594475,0.675244,0.882391,0.286074,0.708404,0.708781,0.853342,0.377085,0.776323,0.670285,0.723291,0.47305,0.769381,0.742015,0.771308,0.462676,0.794339,0.663795,0.6866,0.536559,0.716402,0.578334,0.610602,0.614399,0.578121,0.505441,0.385526,0.558237,0.425376,0.329098,0.352206,0.510479,0.331852,0.37071,0.361718,0.445825,0.353824,0.276778,0.205923,0.392734,0.371144,0.277974,0.226414,0.267292,0.484728,0.332408,0.230676,0.354676,0.509676,0.400271,0.238472,0.461808,0.519225
0.379166,0.106464,0.707081,0.322752,0.32708,0.187655,0.813244,0.215742,0.395513,0.213478,0.831789,0.15382,0.419122,0.186467,0.720722,0.140562,0.476028,0.0982771,0.712015,0.234287,0.443117,0.171771,0.637205,0.349975,0.337053,0.175766,0.63281,0.382891,0.416763,0.238046,0.544122,0.331377,0.288371,0.303021,0.532349,0.304961,0.288995,0.346364,0.630536,0.282863,0.165833,0.550384,0.717533,0.233961,0.169977,0.667202,0.69578,0.23486,0.216516,0.811599,0.72444,0.129223,0.320824,0.834119,0.718388,0.162492,0.332378,0.862023,0.59875,0.145284,0.440471,0.918328,0.412256,0.231894,0.463197,0.879495,0.336748,0.352042,0.62184,0.930228,0.306403,0.423228,0.560551,0.912079,0.307844,0.534071,0.598134,0.857548,0.364139,0.712981,0.663757,0.882051,0.40903,0.779585,0.654553,0.809169,0.420512,0.710629,0.7141,0.773106,0.559478,0.693403,0.609528,0.631717,0.60984,0.722011,0.558186,0.611002,0.576727,0.576781,0.534229,0.550583,0.580163,0.467389,0.503059,0.408372,0.464406,0.38793,0.408391,0.355926,0.467222,0.37292,0.401896,0.260889,0.30976,0.401245,0.352888,0.225063,0.258734,0.486255,0.418051,0.204984,0.42432,0.525067,0.287477,0.21683,0.531793,0.574502
0.341684,0.136104,0.760849,0.333113,0.282929,0.153905,0.809058,0.208756,0.366473,0.0450312,0.813856,0.111633,0.382429,0.161985,0.753206,0.157506,0.365493,0.154832,0.811643,0.154314,0.440145,0.160171,0.666284,0.28229,0.415661,0.176247,0.647056,0.295229,0.373753,0.197938,0.587434,0.347304,0.337918,0.279854,0.525998,0.304174,0.254616,0.302232,0.541958,0.326088,0.160617,0.534114,0.616153,0.280754,0.18323,0.555401,0.587209,0.233054,0.21215,0.610211,0.551061,0.293514,0.303358,0.836554,0.620609,0.218099,0.317716,0.867363,0.544117,0.155847,0.386102,0.94702,0.437424,0.212051,0.476891,0.925342,0.324759,0.354615,0.556552,0.889542,0.302687,0.379813,0.504544,0.914971,0.323762,0.471268,0.596392,0.888479,0.381845,0.596618,0.587807,0.78503,0.444927,0.635067,0.665593,0.844757,0.474524,0.672316,0.654176,0.69589,0.466691,0.663485,0.662913,0.572593,0.592635,0.645994,0.659097,0.611746,0.51742,0.642818,0.630782,0.548222,0.502713,0.465201,0.487572,0.458311,0.389444,0.42367,0.52732,0.407343,0.388729,0.380171,0.413503,0.270894,0.247468,0.408846,0.347052,0.220906,0.212626,0.443536,0.307436,0.184149,0.420843,0.572455,0.283541,0.176346,0.48256,0.572369
0.307987,0.183802,0.661731,0.306262,0.295772,0.087539,0.770805,0.122586,0.308777,0.116622,0.802604,0.138419,0.364474,0.0562992,0.850593,0.0576884,0.415649,0.117886,0.772895,0.141426,0.423216,0.207907,0.695411,0.185755,0.441521,0.153441,0.652333,0.257277,0.404213,0.277976,0.597169,0.324303,0.463551,0.236174,0.549084,0.252512,0.387431,0.335003,0.554232,0.357622,0.315541,0.371631,0.493724,0.357966,0.224555,0.519114,0.456448,0.345623,0.233492,0.561478,0.46799,0.372356,0.238774,0.564614,0.573267,0.358351,0.304999,0.724523,0.528556,0.265416,0.397177,0.776409,0.456565,0.210327,0.465048,0.834245,0.360044,0.286602,0.438097,0.866453,0.293934,0.426092,0.52594,0.842021,0.308442,0.490576,0.500722,0.788282,0.339081,0.581634,0.598148,0.692358,0.380899,0.613444,0.527049,0.676414,0.475983,0.670438,0.654462,0.704795,0.418098,0.691793,0.648376,0.62672,0.6081,0.652081,0.671784,0.548418,0.57629,0.644095,0.590628,0.574223,0.467034,0.473186,0.560225,0.538357,0.358444,0.387158,0.4563,0.443918,0.320476,0.361705,0.331132,0.348427,0.149264,0.425676,0.278574,0.298327,0.148804,0.422245,0.320771,0.212136,0.363771,0.645234,0.281763,0.181104,0.374695,0.610631
0.350555,0.245616,0.536104,0.332958,0.262974,0.184641,0.647438,0.241879,0.357232,0.118254,0.706233,0.0773869,0.371484,0.127953,0.737419,0.166419,0.461913,0.151223,0.699665,0.150677,0.433778,0.151261,0.671629,0.163022,0.514964,0.227758,0.695892,0.236115,0.503255,0.25234,0.564944,0.26988,0.490364,0.342161,0.597271,0.349732,0.405304,0.402116,0.452605,0.415185,0.329382,0.400778,0.487878,0.381223,0.243855,0.569585,0.405817,0.475989,0.234477,0.543771,0.454359,0.415661,0.290651,0.509886,0.486898,0.447132,0.320221,0.605991,0.534386,0.345976,0.434314,0.677365,0.443268,0.343542,0.41119,0.591677,0.443716,0.404699,0.418356,0.700873,0.405757,0.369539,0.434529,0.704403,0.373881,0.465082,0.504283,0.756231,0.3813,0.575494,0.555297,0.683612,0.372909,0.592883,0.564366,0.668687,0.403838,0.608988,0.480131,0.557945,0.511579,0.687052,0.52229,0.551709,0.51137,0.631797,0.509362,0.523432,0.430929,0.588658,0.488406,0.55853,0.45241,0.527769,0.424713,0.442071,0.355718,0.429722,0.416026,0.428738,0.206497,0.300238,0.434318,0.402627,0.207717,0.317588,0.272417,0.370039,0.105743,0.377608,0.259742,0.333452,0.203374,0.478964,0.314597,0.351578,0.260146,0.565227
0.407102,0.450755,0.380551,0.361629,0.330243,0.31602,0.479491,0.356946,0.393638,0.309475,0.469676,0.292436,0.401397,0.163598,0.59993,0.154676,0.513919,0.25215,0.578838,0.298442,0.45667,0.160751,0.699753,0.211173,0.509862,0.223228,0.612274,0.309048,0.478897,0.404888,0.547005,0.368898,0.444866,0.393965,0.511037,0.382343,0.430628,0.410196,0.525421,0.435416,0.325121,0.49779,0.402541,0.524664,0.197075,0.617409,0.38974,0.491181,0.262142,0.579013,0.41052,0.493982,0.338306,0.480038,0.477828,0.44839,0.351353,0.41019,0.51073,0.508233,0.357619,0.374431,0.473386,0.50895,0.384376,0.528721,0.424914,0.409829,0.458387,0.495852,0.368285,0.442355,0.457179,0.502612,0.35848,0.506066,0.453848,0.5472,0.375148,0.626544,0.414314,0.461503,0.46635,0.697619,0.48903,0.50361,0.471771,0.727755,0.464711,0.585927,0.500189,0.669844,0.497984,0.538194,0.512922,0.581723,0.321879,0.398626,0.447971,0.550756,0.360105,0.503227,0.390802,0.438632,0.424303,0.477273,0.36323,0.370878,0.354647,0.406679,0.217956,0.297716,0.428472,0.410957,0.188584,0.292274,0.424446,0.491207,0.233983,0.360409,0.392483,0.505558,0.247567,0.335685,0.460892,0.638416,0.312791,0.317152
0.467384,0.596574,0.2289,0.641986,0.491087,0.506358,0.250989,0.679404,0.494077,0.452348,0.391297,0.567471,0.440152,0.291839,0.522245,0.381711,0.503546,0.209162,0.507579,0.312393,0.536297,0.293357,0.531368,0.378166,0.524154,0.2803,0.616929,0.36988,0.485742,0.357909,0.533008,0.431061,0.469766,0.4234,0.473434,0.444105,0.357891,0.550592,0.386646,0.492986,0.347256,0.561388,0.393631,0.55193,0.313177,0.546064,0.36213,0.579038,0.271843,0.532035,0.456436,0.526566,0.356651,0.410059,0.491781,0.508454,0.448147,0.363279,0.497982,0.50538,0.488328,0.384994,0.431878,0.516478,0.532013,0.350565,0.40426,0.541323,0.48615,0.42637,0.377625,0.529096,0.514907,0.313946,0.342067,0.543399,0.457304,0.530539,0.367852,0.745682,0.406201,0.472822,0.391841,0.7242,0.393764,0.514928,0.482124,0.742872,0.408124,0.44953,0.500899,0.63716,0.413403,0.491537,0.510655,0.630899,0.339747,0.419461,0.501166,0.498627,0.316573,0.436567,0.409194,0.429735,0.286948,0.461548,0.265589,0.359401,0.324685,0.467138,0.228349,0.324083,0.388183,0.43695,0.156905,0.256432,0.486053,0.573538,0.157153,0.266375,0.504418,0.639443,0.356145,0.196438,0.466094,0.746786,0.417744,0.172548
0.543155,0.634906,0.138438,0.775262,0.585769,0.548954,0.146755,0.813831,0.544707,0.543252,0.183105,0.785691,0.629659,0.399317,0.297982,0.747831,0.602955,0.315924,0.414769,0.639622,0.561202,0.297221,0.480185,0.478928,0.646445,0.337111,0.579638,0.524149,0.632792,0.407229,0.496789,0.495943,0.577466,0.341811,0.485087,0.521444,0.395636,0.486541,0.531469,0.545815,0.353263,0.55179,0.38569,0.540893,0.32563,0.535871,0.364699,0.590572,0.381402,0.412223,0.436336,0.566618,0.328585,0.419693,0.51178,0.549619,0.414479,0.36576,0.459714,0.544732,0.555682,0.231914,0.440502,0.499027,0.559696,0.211289,0.369945,0.576102,0.528876,0.316554,0.358062,0.555849,0.571264,0.267744,0.348426,0.580328,0.453873,0.274249,0.416507,0.600921,0.377147,0.405924,0.425023,0.638628,0.416577,0.31122,0.534066,0.692655,0.269383,0.284244,0.467697,0.547784,0.322264,0.393318,0.525055,0.537797,0.359366,0.398709,0.425674,0.460513,0.262542,0.379607,0.363202,0.337885,0.323641,0.394598,0.235219,0.3054,0.372181,0.600932,0.254274,0.184916,0.471071,0.661967,0.22449,0.193209,0.534622,0.684588,0.274006,0.175664,0.58419,0.732188,0.345326,0.155107,0.577247,0.814736,0.394362,0.137705
0.634645,0.655487,0.220019,0.852276,0.637808,0.669166,0.130663,0.875095,0.557455,0.517934,0.195928,0.872826,0.635534,0.461414,0.274017,0.84139,0.715205,0.351802,0.423793,0.770618,0.738279,0.319519,0.525212,0.70955,0.668962,0.376053,0.553762,0.492642,0.638437,0.364045,0.611811,0.540279,0.600264,0.42437,0.657277,0.502485,0.518646,0.429244,0.557948,0.557451,0.472097,0.46033,0.471332,0.564437,0.419806,0.46456,0.33918,0.556787,0.307241,0.46122,0.394211,0.544987,0.380047,0.329107,0.414254,0.52387,0.439356,0.24567,0.456726,0.493247,0.498903,0.223044,0.412464,0.533893,0.58541,0.155139,0.452331,0.439641,0.569166,0.141628,0.388765,0.462393,0.545564,0.181688,0.402543,0.512203,0.492699,0.204262,0.437527,0.558388,0.481041,0.296245,0.445935,0.511354,0.303332,0.29851,0.388729,0.52316,0.257971,0.333629,0.528538,0.534212,0.278006,0.373169,0.517994,0.505369,0.209215,0.364849,0.431986,0.396607,0.304081,0.353233,0.396144,0.341068,0.347567,0.50181,0.318638,0.17401,0.417918,0.684396,0.251294,0.167709,0.449722,0.707776,0.260485,0.155402,0.583648,0.802854,0.301376,0.122064,0.620258,0.853269,0.413932,0.217779,0.697985,0.918437,0.450605,0.120933
0.674923,0.656589,0.220019,0.788125,0.650773,0.58753,0.18744,0.857343,0.672885,0.572475,0.237,0.882192,0.701629,0.444919,0.313435,0.855753,0.736926,0.364141,0.412027,0.868797,0.805943,0.291974,0.506303,0.65173,0.816957,0.331027,0.578921,0.70273,0.665354,0.324438,0.642384,0.553328,0.644851,0.393085,0.623794,0.49385,0.519396,0.40267,0.518516,0.495456,0.517061,0.454986,0.48889,0.523813,0.459797,0.313979,0.426494,0.495671,0.408978,0.36619,0.376379,0.516125,0.342623,0.374422,0.395326,0.519935,0.428212,0.256628,0.428566,0.475068,0.470364,0.20068,0.392644,0.4373,0.560881,0.127713,0.437055,0.387154,0.557,0.0725599,0.429593,0.443301,0.551306,0.143237,0.46546,0.347052,0.471633,0.171102,0.451099,0.324113,0.399789,0.143715,0.459226,0.342908,0.270359,0.28675,0.437887,0.411798,0.214929,0.278948,0.428479,0.452748,0.242439,0.375679,0.493488,0.333038,0.183411,0.411946,0.375961,0.29434,0.21371,0.461474,0.338533,0.301517,0.269628,0.53516,0.298871,0.192527,0.44316,0.700699,0.344088,0.174959,0.53283,0.752332,0.368893,0.163749,0.53716,0.738413,0.287771,0.15176,0.69861,0.931065,0.374184,0.154844,0.776279,0.935255,0.431536,0.165534
0.678829,0.713872,0.134509,0.914601,0.661903,0.643164,0.223127,0.861519,0.717355,0.565931,0.263674,0.847258,0.760979,0.404833,0.326487,0.816415,0.73843,0.349484,0.358945,0.805262,0.81839,0.316814,0.587201,0.718778,0.822058,0.284829,0.631925,0.677566,0.719167,0.342309,0.605377,0.591322,0.591743,0.321283,0.691048,0.50477,0.647654,0.37332,0.564972,0.449834,0.584432,0.434187,0.495458,0.377615,0.474968,0.448074,0.438596,0.445232,0.334615,0.414012,0.422051,0.459393,0.339016,0.328166,0.361791,0.410246,0.379031,0.196065,0.358044,0.45679,0.446324,0.202656,0.431357,0.426616,0.508424,0.170902,0.456073,0.385878,0.525466,0.183021,0.500936,0.344621,0.521017,0.184752,0.545321,0.298609,0.492486,0.155787,0.572523,0.284354,0.375719,0.160208,0.558769,0.209346,0.399472,0.31983,0.482845,0.202105,0.38511,0.342456,0.520966,0.256816,0.278084,0.435137,0.431834,0.336477,0.232939,0.581966,0.269949,0.323359,0.274768,0.528155,0.37287,0.268052,0.296624,0.561235,0.377882,0.284466,0.362931,0.557755,0.380774,0.337123,0.544795,0.605578,0.367159,0.187561,0.610274,0.748958,0.441732,0.125171,0.551541,0.731308,0.471974,0.249116,0.746118,0.876943,0.483355,0.221778
0.617514,0.671961,0.281113,0.664235,0.754582,0.683142,0.179311,0.896354,0.707403,0.519483,0.304285,0.837724,0.800676,0.421807,0.297789,0.837912,0.766769,0.413157,0.285527,0.889658,0.76478,0.379075,0.387876,0.770188,0.76726,0.342121,0.569462,0.677012,0.674879,0.333901,0.576883,0.565926,0.691235,0.367628,0.588655,0.414858,0.58703,0.344341,0.519455,0.382134,0.605373,0.407281,0.555184,0.399853,0.42833,0.434362,0.407422,0.339505,0.299258,0.418418,0.355489,0.29754,0.346913,0.36948,0.321561,0.435945,0.334974,0.271109,0.380073,0.389475,0.413925,0.208939,0.416203,0.313878,0.464235,0.266742,0.451022,0.335208,0.527892,0.154071,0.566833,0.257063,0.502321,0.243444,0.567778,0.272911,0.501288,0.248604,0.61238,0.278193,0.55672,0.253146,0.708766,0.275361,0.541572,0.330453,0.577088,0.24917,0.389887,0.382568,0.476141,0.215231,0.316418,0.404376,0.454538,0.372541,0.346198,0.49161,0.331323,0.349703,0.412342,0.47555,0.381188,0.376604,0.393836,0.513511,0.508672,0.418669,0.415278,0.582031,0.516886,0.387024,0.450181,0.489075,0.560973,0.386367,0.526754,0.576064,0.601572,0.335764,0.656196,0.71558,0.562637,0.302462,0.804218,0.786574,0.482132,0.252075
0.596798,0.609552,0.262877,0.510221,0.633132,0.53518,0.302278,0.615448,0.733775,0.436651,0.339391,0.727975,0.684798,0.420002,0.421223,0.812488,0.737229,0.362303,0.342991,0.852676,0.689973,0.426497,0.439445,0.821391,0.682798,0.394684,0.473892,0.660192,0.639116,0.341943,0.640592,0.55931,0.540759,0.353029,0.500423,0.407549,0.52082,0.374038,0.551346,0.431238,0.530494,0.407496,0.520182,0.370481,0.3592,0.498061,0.429486,0.162786,0.296238,0.483435,0.382275,0.25914,0.280751,0.557297,0.242842,0.419788,0.32435,0.402733,0.345703,0.400227,0.390574,0.453335,0.311975,0.407327,0.44954,0.285489,0.502117,0.37322,0.483035,0.251116,0.537648,0.346104,0.604877,0.239942,0.698422,0.230408,0.627103,0.319817,0.701637,0.315083,0.551155,0.260622,0.642468,0.254586,0.540571,0.339262,0.540043,0.267604,0.525325,0.312936,0.625973,0.407763,0.495482,0.335008,0.561872,0.443522,0.494647,0.446169,0.434349,0.417282,0.384687,0.518754,0.472135,0.410265,0.475604,0.474977,0.495959,0.57241,0.434631,0.418321,0.579248,0.517856,0.432106,0.416124,0.6019,0.501258,0.520239,0.406142,0.666401,0.507246,0.594522,0.613464,0.583611,0.401965,0.713544,0.652308,0.500398,0.315728
0.333497,0.335831,0.601649,0.447807,0.618972,0.434797,0.425398,0.604402,0.589171,0.461506,0.447496,0.582015,0.585241,0.398067,0.445828,0.686109,0.674179,0.385336,0.420914,0.794479,0.617644,0.37789,0.503593,0.77018,0.577224,0.366623,0.488762,0.686889,0.552007,0.335286,0.466358,0.484895,0.530369,0.396423,0.477976,0.502653,0.461678,0.391303,0.501886,0.396987,0.309165,0.315121,0.395616,0.387708,0.352545,0.462215,0.404451,0.260898,0.240495,0.673653,0.210628,0.307308,0.329988,0.689631,0.147032,0.520667,0.380567,0.593783,0.381165,0.459151,0.422253,0.448911,0.457583,0.418942,0.502342,0.475491,0.40258,0.431603,0.608074,0.441462,0.585508,0.41325,0.633034,0.302915,0.668384,0.37151,0.641063,0.250038,0.754253,0.328058,0.596572,0.262094,0.750829,0.368842,0.57644,0.261363,0.632688,0.38124,0.610506,0.259999,0.718199,0.436383,0.554804,0.307756,0.598363,0.608894,0.548919,0.276314,0.615876,0.521566,0.529413,0.388466,0.635434,0.624402,0.580264,0.3974,0.623272,0.650602,0.554456,0.325583,0.650064,0.596367,0.520871,0.325609,0.65255,0.634712,0.54127,0.308127,0.683447,0.576072,0.544378,0.436398,0.622926,0.549705,0.472003,0.44924,0.582962,0.519225
0.391562,0.299509,0.558213,0.372887,0.380819,0.36481,0.534869,0.376181,0.559337,0.398213,0.497703,0.629041,0.606879,0.426197,0.513587,0.698149,0.579058,0.398115,0.558805,0.730002,0.531052,0.416459,0.528143,0.724225,0.52804,0.363762,0.479853,0.687629,0.500946,0.404427,0.415312,0.599602,0.501545,0.398134,0.375431,0.521676,0.322667,0.462198,0.294942,0.388081,0.309617,0.50275,0.334547,0.406204,0.266222,0.677056,0.189398,0.437414,0.269228,0.761113,0.147839,0.586815,0.265386,0.805475,0.134031,0.509215,0.386269,0.628917,0.311208,0.612928,0.495777,0.529076,0.389325,0.523249,0.551801,0.524007,0.440747,0.489636,0.67509,0.484931,0.535287,0.525726,0.763384,0.371419,0.652475,0.421256,0.728224,0.24745,0.784266,0.330846,0.685769,0.226238,0.82152,0.440196,0.67655,0.221001,0.766184,0.483429,0.684087,0.180707,0.796363,0.524699,0.617867,0.164974,0.762018,0.614748,0.640752,0.229496,0.737621,0.69913,0.661421,0.29439,0.682371,0.711231,0.614804,0.328869,0.762652,0.726709,0.567081,0.28967,0.600306,0.737094,0.467475,0.286063,0.713238,0.678461,0.522602,0.264182,0.73234,0.778019,0.372837,0.330789,0.776351,0.718127,0.358686,0.278451,0.724618,0.66375
0.353586,0.330247,0.636629,0.423153,0.395126,0.25404,0.554224,0.412754,0.396619,0.295629,0.550323,0.476105,0.499955,0.388759,0.542443,0.522844,0.553023,0.396629,0.464261,0.615977,0.537571,0.380417,0.491597,0.705069,0.43617,0.348206,0.393331,0.655298,0.452111,0.457459,0.354791,0.609591,0.360792,0.48775,0.353029,0.597391,0.356656,0.427091,0.295993,0.518781,0.195457,0.729675,0.216975,0.380695,0.209128,0.742332,0.112124,0.522693,0.297675,0.777053,0.152423,0.537886,0.29806,0.765162,0.204853,0.518967,0.381783,0.674785,0.212658,0.555633,0.549365,0.575053,0.383237,0.610507,0.560186,0.542225,0.484526,0.488071,0.684465,0.51205,0.583073,0.482305,0.767033,0.319681,0.725894,0.45881,0.733582,0.2932,0.82715,0.453181,0.771552,0.196401,0.865013,0.469865,0.732931,0.14204,0.855406,0.500039,0.7496,0.121216,0.835353,0.626645,0.745975,0.142336,0.858128,0.647543,0.673292,0.118745,0.805473,0.724616,0.692063,0.253125,0.768117,0.727225,0.601483,0.25233,0.760481,0.799662,0.600806,0.207479,0.805576,0.824316,0.570437,0.242942,0.696807,0.801416,0.409803,0.213713,0.767167,0.829665,0.371059,0.283212,0.707647,0.815906,0.147796,0.124915,0.733472,0.749356
0.257428,0.267415,0.645452,0.622291,0.35731,0.314396,0.590296,0.45828,0.409606,0.307991,0.592033,0.479926,0.582749,0.314822,0.493283,0.534834,0.527101,0.365806,0.489843,0.51158,0.552133,0.377812,0.459167,0.655328,0.438528,0.42269,0.299535,0.568074,0.407189,0.462617,0.285842,0.657272,0.315073,0.505708,0.14575,0.713185,0.227595,0.694577,0.110484,0.650612,0.205538,0.733178,0.119189,0.633176,0.282432,0.756229,0.112078,0.618196,0.351629,0.706006,0.166056,0.581603,0.459453,0.621523,0.232178,0.575499,0.534873,0.592496,0.283358,0.609994,0.588303,0.566335,0.340574,0.504922,0.701237,0.616683,0.494615,0.518667,0.75729,0.579373,0.555068,0.437108,0.802259,0.348115,0.697021,0.467949,0.839363,0.246576,0.877268,0.410857,0.796077,0.18246,0.88013,0.451937,0.830992,0.150822,0.890682,0.426432,0.727484,0.131246,0.939868,0.472424,0.717316,0.136752,0.912232,0.682359,0.761884,0.0749887,0.870539,0.750459,0.703855,0.193225,0.872839,0.830013,0.613333,0.197437,0.845374,0.912088,0.562667,0.152716,0.810449,0.896824,0.511266,0.173224,0.761619,0.913481,0.363125,0.181622,0.667614,0.953915,0.254257,0.25288,0.686879,0.785502,0.216647,0.201768,0.720538,0.778552
0.242188,0.218553,0.558624,0.569394,0.472085,0.327012,0.579543,0.415716,0.549087,0.374183,0.523478,0.412924,0.607557,0.288781,0.493177,0.420169,0.611021,0.397197,0.457477,0.499204,0.617517,0.374665,0.324544,0.485677,0.440753,0.423068,0.334365,0.54882,0.411369,0.411927,0.266116,0.565102,0.312,0.5941,0.17385,0.628343,0.255873,0.717915,0.140161,0.660239,0.189676,0.704389,0.0356832,0.709669,0.26413,0.684706,0.0533444,0.69766,0.324011,0.708909,0.103896,0.671255,0.457846,0.609794,0.235158,0.641334,0.584008,0.577327,0.346543,0.558108,0.608477,0.532915,0.360079,0.499148,0.71955,0.53065,0.512902,0.447477,0.710775,0.500466,0.680761,0.35087,0.778746,0.438694,0.849509,0.321566,0.809604,0.272533,0.924393,0.329131,0.906246,0.174612,0.939447,0.325594,0.776826,0.164243,0.910278,0.372997,0.745024,0.20027,0.957695,0.478859,0.751367,0.0827887,0.881645,0.691798,0.7233,0.110889,0.850093,0.767334,0.659574,0.145261,0.857746,0.867626,0.621974,0.151928,0.804872,0.96695,0.501271,0.152185,0.751519,0.917468,0.430024,0.180157,0.638966,0.970192,0.416423,0.210328,0.699179,0.921853,0.244407,0.342382,0.535933,0.967502,0.159491,0.24843,0.591074,0.873589
