0.27231,0.331338,0.539499,0.403255,0.290684,0.328372,0.545371,0.465207,0.293689,0.27522,0.602035,0.45445,0.326931,0.248118,0.616523,0.543915,0.308082,0.306738,0.632349,0.551891,0.304646,0.261937,0.670683,0.534915,0.306024,0.308596,0.638402,0.505244,0.272409,0.296357,0.685732,0.445069,0.256067,0.264976,0.690676,0.54554,0.29315,0.309719,0.689384,0.508417,0.313534,0.40979,0.680178,0.572581,0.332448,0.334495,0.644688,0.535347,0.423208,0.346681,0.671,0.518975,0.399591,0.424809,0.652329,0.534443,0.380751,0.37218,0.600945,0.514521,0.364934,0.40732,0.552013,0.490375,0.391231,0.323316,0.604991,0.495495,0.389665,0.346991,0.586408,0.483746,0.333985,0.329648,0.626727,0.433412,0.366657,0.320966,0.622348,0.423484,0.324757,0.289315,0.563331,0.485872,0.312789,0.3134,0.551123,0.419448,0.334793,0.329632,0.568465,0.385892,0.289433,0.289062,0.532169,0.424382,0.330775,0.319713,0.586575,0.371081,0.316861,0.306982,0.505619,0.37539,0.299329,0.345412,0.476275,0.34576,0.321411,0.426126,0.441218,0.338379,0.309443,0.449025,0.44864,0.385811,0.338088,0.413313,0.33418,0.31441,0.241513,0.430635,0.375085,0.285787,0.251326,0.467828,0.261883,0.25049
0.275906,0.376732,0.432868,0.330738,0.274363,0.347789,0.521555,0.432056,0.211606,0.265004,0.621771,0.548291,0.318115,0.28529,0.625079,0.540671,0.298528,0.323371,0.627341,0.575756,0.310103,0.265334,0.630798,0.550577,0.327265,0.277211,0.662442,0.51733,0.326466,0.309379,0.649182,0.484253,0.320582,0.283738,0.618298,0.49361,0.256079,0.294419,0.620722,0.511346,0.276413,0.283211,0.613408,0.507047,0.316109,0.29175,0.578895,0.564183,0.379762,0.311786,0.666625,0.499012,0.442056,0.295189,0.569086,0.472213,0.423533,0.353407,0.643647,0.55414,0.400616,0.362174,0.585322,0.54472,0.413219,0.339849,0.641376,0.494083,0.364624,0.359797,0.632636,0.483769,0.324805,0.348134,0.590789,0.388697,0.369102,0.415362,0.60952,0.403724,0.386649,0.339815,0.573663,0.498129,0.289133,0.304517,0.533106,0.511854,0.345137,0.351386,0.574609,0.484243,0.29196,0.357224,0.586607,0.411468,0.321845,0.333546,0.516147,0.405128,0.301258,0.404381,0.511232,0.377518,0.288143,0.300833,0.472746,0.38726,0.27825,0.452677,0.450695,0.301576,0.300781,0.39091,0.351323,0.343869,0.323823,0.424752,0.370689,0.295211,0.326566,0.459432,0.315871,0.263604,0.287944,0.551835,0.272877,0.264149
0.235124,0.408886,0.440193,0.426081,0.282697,0.355204,0.487186,0.466081,0.303204,0.297757,0.551892,0.523464,0.244888,0.318162,0.669896,0.492035,0.309937,0.33323,0.701167,0.499473,0.307321,0.311334,0.643868,0.456183,0.266424,0.341706,0.650875,0.454554,0.294994,0.29941,0.659089,0.487528,0.306754,0.304374,0.593367,0.466235,0.363764,0.316214,0.671444,0.486034,0.343687,0.233531,0.662548,0.542984,0.241278,0.266555,0.61884,0.506665,0.379258,0.221873,0.623143,0.445929,0.388592,0.32634,0.653252,0.570924,0.381181,0.278569,0.587723,0.536068,0.420736,0.339281,0.566324,0.511775,0.399485,0.380697,0.592441,0.510801,0.324827,0.406756,0.572228,0.496446,0.357648,0.436763,0.591669,0.40396,0.37258,0.38845,0.603902,0.458673,0.421775,0.347279,0.509572,0.488319,0.418838,0.284793,0.558491,0.456395,0.319073,0.418955,0.584002,0.539233,0.333555,0.402595,0.573879,0.503354,0.34733,0.452404,0.551062,0.457023,0.321456,0.380831,0.516709,0.446894,0.267048,0.390012,0.512931,0.440762,0.35172,0.415748,0.39509,0.377011,0.306064,0.420742,0.347114,0.306263,0.341432,0.486898,0.403205,0.31994,0.362926,0.522935,0.363036,0.224353,0.29444,0.541612,0.312168,0.244181
0.329179,0.366757,0.469692,0.449596,0.304216,0.351214,0.504819,0.427661,0.333331,0.356311,0.587471,0.481548,0.254658,0.27846,0.59934,0.4875,0.290433,0.314675,0.620613,0.485106,0.303406,0.332349,0.581617,0.48718,0.320024,0.29266,0.594824,0.454611,0.364024,0.309318,0.618442,0.469996,0.342147,0.338249,0.592743,0.471307,0.362235,0.253283,0.610647,0.530514,0.394448,0.281685,0.588746,0.51129,0.388407,0.308414,0.585811,0.544565,0.349021,0.28003,0.626439,0.563584,0.349993,0.353649,0.569754,0.567491,0.382494,0.314682,0.592015,0.581171,0.418585,0.331623,0.593457,0.527335,0.443452,0.36525,0.546921,0.531064,0.395756,0.39608,0.593731,0.445758,0.40824,0.380436,0.655747,0.439251,0.416294,0.370402,0.525338,0.457501,0.429286,0.343967,0.497256,0.482839,0.380009,0.348744,0.482352,0.431541,0.368056,0.352673,0.473497,0.441503,0.312076,0.443843,0.483897,0.467165,0.326413,0.435136,0.51575,0.482078,0.315599,0.436379,0.4506,0.472615,0.34339,0.433029,0.493553,0.477627,0.335196,0.466791,0.473489,0.41524,0.275754,0.439008,0.462337,0.345337,0.407915,0.530382,0.35971,0.355595,0.281688,0.518854,0.327073,0.264654,0.36977,0.557151,0.347838,0.312336
0.298536,0.398059,0.498714,0.416534,0.290414,0.300617,0.4795,0.517079,0.335886,0.294727,0.558539,0.521468,0.245237,0.24122,0.538043,0.487352,0.289337,0.302605,0.579754,0.499173,0.305723,0.344522,0.584509,0.480407,0.326998,0.363173,0.60138,0.46643,0.400126,0.306513,0.646583,0.480703,0.364159,0.35355,0.575504,0.509536,0.359872,0.402449,0.615219,0.472985,0.433645,0.337706,0.564978,0.532648,0.403643,0.353682,0.50805,0.535533,0.365599,0.287111,0.467069,0.51454,0.358441,0.375587,0.620039,0.606625,0.413172,0.357105,0.536913,0.525261,0.453814,0.456378,0.566019,0.590394,0.489853,0.44137,0.603125,0.618172,0.402171,0.35228,0.61471,0.460788,0.378177,0.333379,0.518613,0.478323,0.348617,0.387341,0.511642,0.464909,0.418852,0.390855,0.501961,0.441597,0.403293,0.404666,0.553775,0.466518,0.379577,0.406922,0.513051,0.553304,0.415477,0.423633,0.448803,0.457094,0.400771,0.448224,0.447344,0.460993,0.371097,0.463042,0.434567,0.477388,0.307442,0.428998,0.406547,0.490973,0.287156,0.507834,0.421247,0.392314,0.331956,0.524595,0.428335,0.354322,0.306138,0.481469,0.45243,0.414231,0.382232,0.436404,0.405305,0.242104,0.361387,0.49009,0.365388,0.306112
0.356864,0.296008,0.465212,0.268709,0.307817,0.368755,0.557629,0.511232,0.36656,0.266882,0.539463,0.514077,0.354602,0.309834,0.499937,0.497505,0.332829,0.296948,0.507776,0.476897,0.367208,0.375368,0.548151,0.457343,0.400561,0.343897,0.535755,0.524701,0.41106,0.336472,0.587024,0.505616,0.336873,0.358348,0.557084,0.516702,0.385786,0.404633,0.510742,0.530116,0.413875,0.390267,0.553677,0.442006,0.419553,0.408609,0.490672,0.548621,0.402586,0.433572,0.534004,0.552221,0.391468,0.428992,0.539537,0.555282,0.466382,0.493868,0.534746,0.51443,0.429106,0.41567,0.53045,0.586113,0.43648,0.462128,0.578887,0.495018,0.426336,0.345075,0.595063,0.467469,0.417007,0.396903,0.581362,0.491978,0.43936,0.446248,0.490722,0.458703,0.416194,0.495985,0.470769,0.455663,0.42092,0.380717,0.476869,0.464197,0.48703,0.406342,0.445253,0.444125,0.408041,0.407965,0.46151,0.461086,0.419409,0.49242,0.422397,0.432897,0.386063,0.530565,0.406136,0.431173,0.298231,0.460307,0.445739,0.422117,0.297299,0.517837,0.4698,0.369225,0.277763,0.492914,0.370314,0.375153,0.335825,0.495407,0.438495,0.32207,0.307006,0.447256,0.420313,0.303311,0.353637,0.479657,0.368591,0.28802
0.404617,0.335034,0.481261,0.370669,0.404088,0.334202,0.523636,0.461512,0.292641,0.396696,0.542778,0.445524,0.329699,0.308924,0.513669,0.508271,0.301299,0.392243,0.494181,0.48209,0.419466,0.364178,0.554925,0.501713,0.431187,0.36461,0.523502,0.502322,0.382361,0.301564,0.545506,0.568295,0.455292,0.320288,0.528243,0.581603,0.355513,0.355981,0.450641,0.566539,0.377656,0.411079,0.434603,0.595412,0.442931,0.3799,0.507916,0.582823,0.363272,0.408283,0.507002,0.452359,0.408128,0.431095,0.561224,0.580626,0.399429,0.441011,0.58813,0.563127,0.500719,0.435451,0.538474,0.530129,0.441218,0.395667,0.5257,0.617146,0.385414,0.455672,0.526686,0.513647,0.394094,0.383242,0.510098,0.486911,0.414137,0.41995,0.449772,0.461773,0.403596,0.448875,0.395605,0.47268,0.372734,0.343775,0.458752,0.482957,0.376071,0.366373,0.418964,0.502497,0.391466,0.409457,0.447207,0.547983,0.454939,0.448276,0.452678,0.456154,0.414864,0.491075,0.451224,0.445965,0.376347,0.476873,0.434533,0.363242,0.23976,0.489224,0.380593,0.417518,0.25984,0.51017,0.461772,0.293413,0.33564,0.487599,0.462267,0.339942,0.332318,0.444516,0.419032,0.27663,0.3406,0.428614,0.414236,0.385215
0.374106,0.355645,0.445981,0.408895,0.368308,0.422245,0.487925,0.434439,0.361684,0.3944,0.584865,0.491132,0.370317,0.402552,0.477485,0.491716,0.371187,0.410356,0.505389,0.514164,0.436064,0.387163,0.522346,0.505365,0.439406,0.360765,0.543877,0.559204,0.362326,0.369051,0.504259,0.525878,0.403391,0.381938,0.485345,0.583172,0.419621,0.365971,0.526996,0.656441,0.352481,0.394534,0.508239,0.638707,0.379032,0.41685,0.509375,0.569548,0.426427,0.407415,0.57288,0.538055,0.366564,0.448423,0.537214,0.587756,0.483289,0.44418,0.580348,0.574554,0.365297,0.437593,0.563298,0.524832,0.429404,0.432183,0.513445,0.577844,0.433491,0.488926,0.525027,0.630706,0.496082,0.393973,0.496717,0.544114,0.410264,0.474003,0.481876,0.603218,0.378621,0.437623,0.4574,0.491557,0.388132,0.424475,0.442383,0.538794,0.436295,0.433311,0.448263,0.522791,0.456097,0.452765,0.427088,0.573066,0.429549,0.394551,0.460292,0.440163,0.346406,0.428208,0.412478,0.44904,0.350823,0.501119,0.466969,0.379893,0.364877,0.456447,0.448509,0.394574,0.346086,0.48591,0.439177,0.389856,0.355265,0.439307,0.443272,0.320914,0.3081,0.425606,0.470421,0.367026,0.293558,0.534323,0.416714,0.213665
0.34303,0.496333,0.474991,0.367099,0.370236,0.438133,0.455049,0.417486,0.410478,0.428086,0.440091,0.468377,0.361351,0.404202,0.503893,0.408979,0.396862,0.396238,0.483063,0.444583,0.451845,0.386719,0.510276,0.494138,0.417937,0.379947,0.546552,0.543695,0.404569,0.409982,0.505499,0.543852,0.436388,0.469028,0.518988,0.580527,0.406405,0.429384,0.498205,0.660172,0.42104,0.399099,0.545812,0.647609,0.401236,0.473231,0.533566,0.581342,0.379147,0.429758,0.546063,0.636936,0.445968,0.531035,0.588781,0.705086,0.438951,0.494067,0.543493,0.572617,0.42711,0.456711,0.542988,0.586788,0.438641,0.426835,0.543767,0.576602,0.449195,0.438334,0.535203,0.59482,0.467333,0.490387,0.469521,0.591444,0.441197,0.410177,0.508904,0.575978,0.393523,0.368241,0.425699,0.570855,0.402289,0.460385,0.372112,0.53308,0.398865,0.458373,0.437233,0.543721,0.433701,0.399521,0.531528,0.583038,0.391495,0.485916,0.418037,0.479202,0.414871,0.487735,0.410497,0.481633,0.419267,0.488913,0.444042,0.404173,0.389667,0.480623,0.418918,0.423506,0.309932,0.451619,0.411307,0.396743,0.362135,0.464256,0.44275,0.317891,0.334081,0.500889,0.425461,0.328857,0.367056,0.563301,0.391514,0.32335
0.386458,0.285328,0.481981,0.360359,0.338134,0.369762,0.483973,0.42785,0.331152,0.387301,0.506892,0.474342,0.351974,0.44112,0.469176,0.46777,0.466896,0.430654,0.509206,0.548802,0.4205,0.401014,0.518476,0.572174,0.400771,0.393565,0.489445,0.572752,0.407778,0.438287,0.507748,0.57934,0.476741,0.520764,0.45694,0.529113,0.470825,0.499075,0.479228,0.596952,0.46356,0.472727,0.518127,0.58092,0.364513,0.480568,0.504161,0.636636,0.373727,0.418611,0.540538,0.634355,0.380801,0.456504,0.476096,0.622361,0.378103,0.495623,0.479761,0.601943,0.371151,0.437504,0.50347,0.637595,0.41028,0.431971,0.511263,0.585514,0.438189,0.461772,0.527526,0.580245,0.457629,0.444752,0.490144,0.514852,0.44643,0.449845,0.407521,0.59914,0.442509,0.418136,0.412823,0.543966,0.478041,0.426817,0.39909,0.622241,0.408992,0.426154,0.375629,0.566761,0.402211,0.55536,0.440698,0.529987,0.439937,0.478683,0.411362,0.553262,0.393882,0.563207,0.489483,0.411973,0.433161,0.473322,0.416566,0.418729,0.372832,0.495067,0.437644,0.40581,0.360773,0.456799,0.42379,0.383472,0.335674,0.485818,0.377445,0.448392,0.361194,0.519843,0.438361,0.317493,0.321477,0.488265,0.441616,0.339253
0.378525,0.388792,0.523999,0.306661,0.344023,0.312022,0.504579,0.427681,0.360089,0.434798,0.576671,0.509597,0.352539,0.419794,0.505955,0.519852,0.438045,0.409432,0.47914,0.562671,0.418387,0.382615,0.490794,0.614999,0.412227,0.369134,0.46813,0.592315,0.420675,0.465373,0.454964,0.586541,0.431182,0.532677,0.481739,0.603888,0.404058,0.507654,0.547591,0.570906,0.41959,0.454908,0.49317,0.627981,0.386037,0.499991,0.520656,0.658257,0.286423,0.448609,0.493326,0.636743,0.480193,0.524692,0.527018,0.6404,0.403898,0.49416,0.4504,0.698648,0.379108,0.55619,0.501807,0.593164,0.403582,0.453034,0.521012,0.641197,0.415388,0.470413,0.413891,0.542758,0.442965,0.4303,0.510801,0.513862,0.474584,0.444645,0.476508,0.546414,0.375844,0.45161,0.438998,0.605868,0.487962,0.487115,0.43163,0.572184,0.417995,0.543222,0.349005,0.562397,0.380135,0.548898,0.283205,0.569773,0.45738,0.466232,0.457687,0.510602,0.436486,0.537858,0.478452,0.390854,0.395598,0.498319,0.450233,0.383187,0.360311,0.502176,0.505353,0.402124,0.33452,0.505877,0.443902,0.392845,0.312321,0.514182,0.426727,0.37057,0.329478,0.477641,0.45236,0.377223,0.284355,0.49321,0.457834,0.317562
0.357971,0.362614,0.503335,0.372778,0.35784,0.414254,0.429636,0.514308,0.475905,0.394537,0.383081,0.548161,0.340621,0.573969,0.418656,0.564874,0.412306,0.532651,0.445506,0.607186,0.4491,0.505237,0.417818,0.63718,0.406494,0.490766,0.405682,0.666347,0.373189,0.502994,0.439204,0.634075,0.423728,0.500439,0.463261,0.691043,0.398601,0.498617,0.462385,0.607251,0.395151,0.473076,0.432587,0.58996,0.375857,0.471198,0.463771,0.619129,0.406299,0.455831,0.438122,0.659674,0.358821,0.486385,0.436936,0.654453,0.370433,0.52575,0.459057,0.671678,0.349795,0.583663,0.428845,0.716902,0.350922,0.557998,0.485507,0.677862,0.355202,0.522931,0.428358,0.525911,0.399061,0.481272,0.41905,0.570448,0.411557,0.450505,0.406503,0.495254,0.415732,0.421838,0.440095,0.585602,0.449364,0.40265,0.445759,0.548961,0.373889,0.453805,0.454558,0.574103,0.387054,0.449506,0.434553,0.567429,0.375549,0.44201,0.441341,0.426849,0.355738,0.355576,0.490416,0.401863,0.377394,0.378858,0.435933,0.306844,0.399784,0.357781,0.500687,0.327231,0.354914,0.408259,0.486547,0.313694,0.356742,0.385506,0.454024,0.288037,0.305251,0.294866,0.455698,0.314484,0.365105,0.344359,0.472432,0.31748
0.31764,0.394249,0.484598,0.399208,0.349897,0.445448,0.39342,0.541871,0.368505,0.549489,0.370997,0.55001,0.466094,0.568947,0.356093,0.610208,0.482192,0.641076,0.354289,0.593273,0.456175,0.578313,0.358183,0.613167,0.437688,0.571914,0.412488,0.71519,0.33312,0.504081,0.413292,0.710051,0.386515,0.506201,0.426523,0.61801,0.355918,0.529937,0.399212,0.674749,0.415879,0.567059,0.3754,0.735443,0.397852,0.54862,0.369333,0.662345,0.332879,0.490197,0.403479,0.64117,0.390108,0.505494,0.44884,0.61422,0.36052,0.493006,0.41412,0.616285,0.419289,0.622598,0.47525,0.687973,0.372697,0.53861,0.434367,0.657548,0.359263,0.555928,0.432702,0.62648,0.400184,0.503419,0.435744,0.600657,0.441583,0.448795,0.49135,0.596417,0.368041,0.421796,0.429395,0.551471,0.455418,0.378384,0.458675,0.50819,0.384496,0.449736,0.450159,0.540427,0.358573,0.474157,0.454322,0.492738,0.37867,0.416158,0.4678,0.461122,0.388473,0.319365,0.446749,0.328632,0.320043,0.271932,0.498725,0.299932,0.395478,0.329001,0.485003,0.371293,0.368291,0.231833,0.484765,0.276281,0.373742,0.2683,0.494319,0.293746,0.26759,0.266967,0.500095,0.280188,0.311334,0.168147,0.518126,0.285927
0.373261,0.369804,0.452256,0.389977,0.39693,0.468946,0.398948,0.567242,0.37308,0.603796,0.364898,0.600388,0.381341,0.627625,0.350586,0.612863,0.498272,0.694731,0.261052,0.626635,0.487447,0.628233,0.336335,0.623452,0.438749,0.648909,0.388856,0.678785,0.424637,0.642055,0.422417,0.659694,0.376208,0.569562,0.389451,0.629872,0.343275,0.596279,0.364652,0.646762,0.415139,0.543721,0.378145,0.710363,0.395475,0.554005,0.418869,0.695827,0.421076,0.50381,0.422583,0.591505,0.350298,0.575392,0.45724,0.548691,0.426412,0.565094,0.436258,0.587667,0.375841,0.582068,0.456497,0.593313,0.397788,0.640964,0.386723,0.689535,0.418255,0.485662,0.479126,0.587765,0.459987,0.501311,0.449545,0.580669,0.41381,0.460855,0.418901,0.570778,0.449355,0.360305,0.455848,0.577331,0.421417,0.36039,0.426056,0.514056,0.399886,0.405119,0.488097,0.494666,0.341431,0.35621,0.531327,0.49886,0.3549,0.289741,0.513599,0.40351,0.416499,0.25632,0.518525,0.387011,0.397635,0.26414,0.496638,0.326273,0.278405,0.203016,0.626445,0.347783,0.287266,0.198215,0.581195,0.327951,0.292074,0.193126,0.565282,0.262545,0.349027,0.215051,0.56143,0.198727,0.305794,0.146855,0.521717,0.295234
0.314658,0.335694,0.480375,0.482316,0.328359,0.458729,0.424327,0.533014,0.347779,0.582696,0.315973,0.594366,0.409294,0.628725,0.323453,0.672723,0.494611,0.71484,0.318338,0.650217,0.530187,0.723472,0.378218,0.671262,0.519765,0.72388,0.31895,0.653712,0.39482,0.655352,0.503455,0.590555,0.373081,0.636119,0.411437,0.715203,0.401986,0.68616,0.39938,0.663177,0.414188,0.662305,0.360702,0.648106,0.420615,0.582616,0.39559,0.624935,0.398,0.556605,0.408399,0.594298,0.377179,0.650777,0.308589,0.561635,0.367202,0.602466,0.431367,0.647225,0.436948,0.533314,0.374013,0.681006,0.412007,0.609269,0.395122,0.620765,0.363935,0.566796,0.372004,0.633919,0.352336,0.444446,0.47851,0.603732,0.368176,0.457692,0.441524,0.553451,0.474069,0.352388,0.443255,0.551028,0.361288,0.373837,0.468326,0.51568,0.354701,0.303725,0.523837,0.45497,0.346501,0.216859,0.538092,0.438669,0.340585,0.204073,0.578093,0.420082,0.309703,0.197474,0.604943,0.387542,0.278621,0.22556,0.575203,0.330274,0.270445,0.282787,0.566412,0.345128,0.278458,0.220482,0.594751,0.308394,0.265619,0.22687,0.533461,0.259888,0.274747,0.14006,0.502372,0.205117,0.278759,0.144292,0.531007,0.215759
0.339936,0.351922,0.524149,0.369128,0.373117,0.503306,0.465124,0.584804,0.404071,0.590593,0.367732,0.573645,0.393429,0.615675,0.3243,0.620376,0.429038,0.67867,0.369337,0.677276,0.501136,0.721783,0.386574,0.672181,0.353438,0.719823,0.441635,0.673139,0.271191,0.726018,0.233586,0.720373,0.356318,0.56599,0.385268,0.698047,0.355808,0.655361,0.407968,0.686793,0.385588,0.710352,0.336449,0.621252,0.362982,0.646938,0.329359,0.663262,0.34832,0.669524,0.299892,0.623999,0.306387,0.607988,0.399737,0.610496,0.387812,0.582306,0.33916,0.635637,0.39614,0.555345,0.350694,0.616586,0.359692,0.551065,0.362802,0.579207,0.438615,0.557308,0.487964,0.661712,0.349238,0.45702,0.403839,0.616536,0.345228,0.333234,0.418717,0.511243,0.311128,0.473517,0.441607,0.486489,0.324363,0.302308,0.431495,0.491322,0.386806,0.233947,0.512812,0.378688,0.354508,0.20789,0.581058,0.403277,0.275918,0.105121,0.616855,0.354131,0.284173,0.148572,0.654627,0.347281,0.240035,0.215292,0.672496,0.378746,0.296591,0.122135,0.672245,0.338543,0.271124,0.208381,0.613793,0.307452,0.288789,0.161597,0.647657,0.329983,0.23522,0.141748,0.56158,0.251655,0.185585,0.10907,0.620975,0.285406
0.353741,0.35804,0.443447,0.44332,0.351414,0.54582,0.313315,0.578066,0.3534,0.582514,0.27025,0.608378,0.398781,0.718308,0.340654,0.700243,0.373298,0.685398,0.331019,0.72664,0.421896,0.727703,0.353622,0.655731,0.422699,0.719486,0.397833,0.671787,0.366101,0.685694,0.356711,0.679827,0.313921,0.649154,0.385473,0.692729,0.373628,0.68061,0.321171,0.658889,0.369988,0.741459,0.383641,0.619306,0.43697,0.645708,0.337212,0.639229,0.37777,0.65855,0.357957,0.619802,0.426043,0.596714,0.364783,0.618933,0.454577,0.595854,0.373698,0.581444,0.402403,0.542441,0.38617,0.588796,0.36189,0.513522,0.419541,0.559898,0.337967,0.509114,0.394763,0.524666,0.302481,0.424409,0.458049,0.529893,0.336211,0.382931,0.467289,0.567021,0.344576,0.286088,0.424301,0.521909,0.350303,0.229995,0.503872,0.387765,0.341287,0.219831,0.556566,0.435475,0.296469,0.127528,0.615747,0.345513,0.293153,0.118912,0.60276,0.330694,0.275608,0.139092,0.658912,0.311818,0.286706,0.0865691,0.656628,0.376514,0.271983,0.141678,0.599291,0.352858,0.231185,0.104381,0.623867,0.339206,0.172501,0.156714,0.567068,0.310431,0.22502,0.170408,0.63765,0.218412,0.265596,0.166484,0.503552,0.274622
0.287116,0.364896,0.462765,0.353074,0.364915,0.521865,0.369657,0.561926,0.382097,0.635325,0.33636,0.654595,0.369057,0.666226,0.320638,0.670039,0.356394,0.605905,0.254878,0.689589,0.322824,0.704774,0.340002,0.737233,0.311461,0.718016,0.362608,0.665991,0.394597,0.659514,0.344687,0.680987,0.359996,0.681429,0.343779,0.623241,0.408161,0.7089,0.348086,0.659344,0.39015,0.696172,0.340057,0.647751,0.428398,0.646016,0.330227,0.616063,0.462135,0.568145,0.32624,0.653181,0.437537,0.699145,0.394789,0.57441,0.42939,0.58668,0.410807,0.586477,0.402545,0.623402,0.365584,0.613448,0.329158,0.460958,0.406236,0.502954,0.342662,0.44292,0.377211,0.544064,0.335755,0.329924,0.512478,0.507866,0.319237,0.31028,0.515308,0.424838,0.301753,0.228045,0.519168,0.43357,0.265126,0.142075,0.543986,0.442822,0.276341,0.191449,0.650652,0.353296,0.286312,0.148569,0.605225,0.322463,0.326273,0.0907919,0.627578,0.305955,0.334789,0.111959,0.644649,0.356545,0.276086,0.0843892,0.617935,0.316819,0.289712,0.112803,0.636052,0.304335,0.218559,0.14869,0.59788,0.33163,0.258981,0.109253,0.651573,0.265925,0.192026,0.120091,0.557161,0.219045,0.186886,0.182952,0.456458,0.273421
0.360421,0.498537,0.407268,0.452784,0.329741,0.602013,0.369757,0.563807,0.329181,0.628838,0.347295,0.600522,0.295126,0.692812,0.281789,0.67068,0.33635,0.663363,0.281952,0.679001,0.335361,0.655501,0.280619,0.697504,0.349208,0.665566,0.368083,0.681784,0.302488,0.677211,0.341729,0.679609,0.320475,0.690668,0.335304,0.651449,0.386091,0.683135,0.330606,0.662945,0.427404,0.700998,0.307953,0.598487,0.400598,0.647813,0.318849,0.595913,0.408901,0.620512,0.375398,0.633342,0.389716,0.572234,0.367515,0.580818,0.304716,0.580622,0.316967,0.460767,0.302325,0.565407,0.306584,0.602406,0.280897,0.424482,0.393512,0.56027,0.36298,0.45723,0.41793,0.54029,0.364128,0.256597,0.47325,0.44907,0.31413,0.196769,0.586154,0.469973,0.271056,0.194252,0.567515,0.354817,0.241449,0.133596,0.617744,0.34083,0.235785,0.0845761,0.635335,0.359519,0.303084,0.0713822,0.637832,0.292526,0.268875,0.164401,0.609477,0.281659,0.294235,0.0816897,0.621907,0.343915,0.257439,0.0710766,0.661779,0.31676,0.244797,0.0820411,0.656271,0.301022,0.24943,0.0841139,0.572804,0.321417,0.175217,0.174379,0.640229,0.281448,0.249629,0.179382,0.540316,0.236309,0.219221,0.199659,0.559784,0.233527
0.317952,0.452457,0.410334,0.495783,0.403672,0.610897,0.238493,0.568679,0.327724,0.659075,0.27917,0.589294,0.353782,0.682905,0.319061,0.630833,0.310136,0.651341,0.328807,0.637296,0.283853,0.667153,0.334136,0.624958,0.323966,0.679019,0.298509,0.632584,0.306952,0.673819,0.378414,0.625062,0.421784,0.692185,0.354858,0.695364,0.355274,0.718243,0.348435,0.608137,0.355661,0.718068,0.424288,0.624022,0.414307,0.728523,0.290285,0.616634,0.37361,0.592296,0.370991,0.575283,0.361743,0.628904,0.381965,0.535249,0.389429,0.622092,0.327536,0.591683,0.324653,0.58247,0.34966,0.526532,0.296336,0.296831,0.44081,0.531014,0.31793,0.338351,0.420911,0.498293,0.331901,0.283592,0.542208,0.44204,0.328165,0.199565,0.572169,0.40221,0.287222,0.148283,0.57516,0.370804,0.269208,0.144572,0.575386,0.406325,0.277595,0.0779486,0.664665,0.324937,0.279874,0.106277,0.606605,0.300302,0.26025,0.162424,0.625496,0.30658,0.262866,0.131989,0.63623,0.304527,0.293203,0.0816323,0.638893,0.345304,0.274901,0.0859029,0.617452,0.283309,0.233611,0.0752312,0.645013,0.281767,0.241381,0.0848476,0.588347,0.269276,0.233925,0.175407,0.595621,0.243377,0.229285,0.229065,0.547471,0.192834
0.284062,0.388596,0.427523,0.448417,0.382399,0.569732,0.387982,0.531912,0.323829,0.669863,0.423853,0.487673,0.363212,0.64757,0.383606,0.606652,0.410637,0.685867,0.337062,0.572508,0.317757,0.683341,0.340093,0.600137,0.254334,0.664324,0.436474,0.709884,0.321163,0.71742,0.349987,0.615803,0.375782,0.641558,0.379834,0.584987,0.390321,0.704811,0.414031,0.609976,0.323331,0.676341,0.342887,0.636838,0.335043,0.603646,0.335637,0.602953,0.376322,0.608328,0.36919,0.51331,0.412839,0.560809,0.462032,0.494574,0.349175,0.542633,0.450332,0.507699,0.324719,0.456152,0.443547,0.590735,0.309372,0.34791,0.468319,0.471066,0.299517,0.311124,0.503872,0.511858,0.342653,0.227129,0.496931,0.550284,0.403525,0.172396,0.535881,0.437499,0.301708,0.146342,0.652002,0.376743,0.342549,0.049467,0.641422,0.296177,0.283097,0.0982263,0.712328,0.349384,0.275826,0.140785,0.638921,0.310932,0.259674,0.0937026,0.612569,0.301102,0.334955,0.0749182,0.603744,0.281558,0.288259,0.0363347,0.594674,0.33083,0.251655,0,0.587224,0.372014,0.297994,0.0221197,0.552907,0.340509,0.306094,0.0513149,0.580222,0.3113,0.243502,0.152743,0.49899,0.241287,0.206654,0.201928,0.550426,0.214907
