0.363917,0.181422,0.42544,0.26285,0.26393,0.209927,0.472731,0.313719,0.309289,0.274118,0.388659,0.354569,0.30458,0.259035,0.397056,0.286231,0.317254,0.233779,0.388239,0.273083,0.311997,0.283741,0.355876,0.282012,0.268511,0.267513,0.405894,0.354673,0.239329,0.17244,0.357669,0.346498,0.240497,0.170694,0.386507,0.343269,0.210382,0.221882,0.419378,0.357697,0.155996,0.259014,0.476082,0.365221,0.21836,0.252442,0.444159,0.344888,0.291867,0.309806,0.469921,0.326898,0.201667,0.283451,0.461217,0.410939,0.176154,0.287702,0.437309,0.400116,0.232392,0.337218,0.478889,0.457306,0.209339,0.300104,0.481719,0.460934,0.241673,0.30393,0.48449,0.463565,0.244422,0.337118,0.43792,0.357565,0.293742,0.36444,0.440275,0.437642,0.333739,0.334859,0.43912,0.398524,0.351059,0.336084,0.440204,0.407969,0.35301,0.337226,0.376149,0.394304,0.370425,0.342063,0.334446,0.400104,0.346719,0.318375,0.395603,0.346981,0.402887,0.332591,0.379475,0.448446,0.341781,0.299169,0.380456,0.401379,0.340738,0.322394,0.468462,0.356541,0.312435,0.284174,0.364275,0.394392,0.316237,0.306433,0.335203,0.300405,0.21246,0.267112,0.301429,0.38149,0.291104,0.241025,0.30101,0.272298
0.306439,0.249058,0.312095,0.273693,0.317865,0.240907,0.350778,0.289332,0.402155,0.228041,0.415345,0.261315,0.335507,0.204924,0.331368,0.181278,0.359002,0.214815,0.378872,0.282149,0.336796,0.296834,0.351319,0.294318,0.315385,0.259582,0.36727,0.338795,0.245822,0.279891,0.388602,0.379444,0.208313,0.211316,0.407368,0.381592,0.187808,0.28568,0.430046,0.380922,0.146301,0.293431,0.421633,0.372596,0.22002,0.291063,0.446052,0.373322,0.197371,0.300918,0.454489,0.421233,0.241243,0.358888,0.444051,0.451494,0.20288,0.284779,0.422491,0.487359,0.231328,0.329826,0.432637,0.519442,0.22025,0.327009,0.426899,0.362126,0.166338,0.404526,0.405728,0.404432,0.224065,0.305235,0.430314,0.411036,0.29079,0.292191,0.429454,0.356206,0.299444,0.288677,0.411347,0.366425,0.249999,0.322215,0.421105,0.420843,0.389579,0.289844,0.325047,0.457282,0.357294,0.339244,0.333988,0.403194,0.344855,0.293098,0.37854,0.375102,0.4408,0.286283,0.368418,0.409894,0.378183,0.283709,0.389478,0.408244,0.299343,0.329524,0.327785,0.421284,0.270809,0.274147,0.354944,0.308605,0.312519,0.288184,0.390336,0.290405,0.279584,0.301459,0.359392,0.265235,0.294093,0.21016,0.291202,0.220747
0.320581,0.23409,0.317236,0.271288,0.322094,0.200099,0.357757,0.278028,0.366827,0.224321,0.382074,0.320173,0.343751,0.247133,0.3292,0.290303,0.272923,0.260864,0.377231,0.28038,0.29606,0.240246,0.434266,0.326104,0.337971,0.269411,0.391448,0.280595,0.267562,0.302697,0.373581,0.355951,0.250029,0.217465,0.431165,0.333559,0.187474,0.245491,0.416965,0.388692,0.209407,0.312824,0.371648,0.357291,0.201661,0.310349,0.407364,0.378936,0.200644,0.357299,0.499702,0.458567,0.204707,0.323614,0.388105,0.438648,0.172593,0.378611,0.48069,0.529066,0.24649,0.325163,0.496937,0.52729,0.181479,0.339773,0.332708,0.548752,0.215649,0.33292,0.4222,0.524975,0.260621,0.288717,0.465074,0.357195,0.247556,0.321096,0.442505,0.392405,0.301609,0.289794,0.433764,0.361321,0.317342,0.323495,0.428058,0.407439,0.372447,0.278018,0.351763,0.42444,0.341463,0.293108,0.359995,0.407231,0.392407,0.270182,0.377407,0.418357,0.415835,0.276294,0.405074,0.394199,0.316079,0.342201,0.397808,0.329279,0.295306,0.335467,0.406698,0.359486,0.296075,0.318497,0.449131,0.280769,0.298001,0.290023,0.406988,0.286212,0.259628,0.257141,0.42142,0.292817,0.296074,0.234041,0.300986,0.251636
0.316461,0.21492,0.362469,0.290932,0.362176,0.235511,0.312831,0.257097,0.331462,0.27341,0.321422,0.24371,0.271812,0.230636,0.370205,0.306852,0.278055,0.251488,0.320957,0.328688,0.288366,0.255048,0.408051,0.240328,0.289778,0.241077,0.423908,0.346811,0.311721,0.307742,0.471534,0.351918,0.258946,0.179372,0.394157,0.356629,0.16781,0.309788,0.42979,0.394199,0.216592,0.265011,0.407639,0.35006,0.183004,0.295452,0.390795,0.409819,0.193729,0.275352,0.456403,0.382755,0.204497,0.315553,0.439747,0.43481,0.247981,0.34687,0.449665,0.50874,0.276499,0.331561,0.408475,0.519485,0.216505,0.337163,0.410456,0.500673,0.298771,0.289274,0.425733,0.482244,0.262641,0.277838,0.427563,0.458029,0.29257,0.305106,0.46847,0.41028,0.292011,0.326084,0.520207,0.426358,0.372596,0.327408,0.442142,0.381764,0.430308,0.289652,0.338292,0.326417,0.401893,0.270246,0.367038,0.400367,0.320753,0.125035,0.346771,0.432587,0.335588,0.354962,0.345894,0.403742,0.233638,0.276719,0.363164,0.386443,0.232801,0.25733,0.403695,0.324954,0.261346,0.246779,0.36303,0.298437,0.311399,0.212659,0.364001,0.20777,0.353212,0.213327,0.362346,0.226494,0.330853,0.237771,0.313807,0.255308
0.328639,0.274517,0.295206,0.260976,0.325611,0.236318,0.332181,0.254038,0.374642,0.241554,0.333303,0.309995,0.29236,0.256378,0.361651,0.286341,0.253804,0.280601,0.393465,0.326221,0.310461,0.231342,0.361276,0.280878,0.291478,0.308924,0.41137,0.334975,0.261191,0.274734,0.42403,0.333015,0.221777,0.291438,0.436019,0.352821,0.183323,0.299946,0.329339,0.373568,0.208243,0.326338,0.378965,0.388818,0.213091,0.271512,0.412671,0.380794,0.250516,0.315651,0.399253,0.392727,0.177196,0.277254,0.444579,0.40448,0.241478,0.344618,0.461045,0.513338,0.208209,0.401469,0.395076,0.47547,0.197905,0.28087,0.405582,0.407713,0.243051,0.313016,0.452939,0.433643,0.276359,0.286879,0.488217,0.425197,0.329208,0.306239,0.535132,0.442198,0.33714,0.289103,0.485226,0.421891,0.354087,0.295563,0.415085,0.430132,0.333235,0.276664,0.462125,0.422263,0.303219,0.284004,0.413189,0.407605,0.298835,0.196403,0.386636,0.424118,0.306886,0.268456,0.362464,0.420503,0.342779,0.287181,0.333783,0.447363,0.36932,0.262818,0.446105,0.34332,0.293228,0.300561,0.306699,0.310181,0.426651,0.311798,0.303727,0.308213,0.347517,0.220753,0.386549,0.262183,0.347566,0.227466,0.272891,0.253282
0.335692,0.331157,0.324238,0.269491,0.332923,0.304446,0.343098,0.287593,0.276783,0.27019,0.331473,0.301534,0.236486,0.187233,0.414123,0.314528,0.283685,0.236413,0.396346,0.320706,0.267886,0.298003,0.402822,0.403134,0.282851,0.257952,0.376004,0.403779,0.267654,0.221781,0.391666,0.412128,0.229931,0.27067,0.375155,0.356283,0.187981,0.270328,0.36206,0.367333,0.285538,0.288116,0.401256,0.40231,0.23193,0.311265,0.377585,0.368917,0.225035,0.287072,0.367077,0.39567,0.259463,0.285563,0.448389,0.471308,0.214699,0.338538,0.432766,0.441668,0.195719,0.325944,0.412576,0.443829,0.26653,0.362979,0.42827,0.480283,0.241576,0.326579,0.42319,0.427248,0.272457,0.296217,0.476389,0.434326,0.338757,0.371808,0.492348,0.427606,0.304267,0.356672,0.473979,0.451736,0.346971,0.31357,0.454692,0.450583,0.312569,0.290439,0.537805,0.449391,0.353085,0.34158,0.423401,0.444749,0.361442,0.210695,0.429592,0.348447,0.393629,0.229512,0.335261,0.409524,0.307275,0.208701,0.394017,0.402571,0.385727,0.355265,0.304875,0.316839,0.368066,0.290538,0.35608,0.374467,0.346346,0.284708,0.292364,0.311281,0.386141,0.286398,0.304759,0.286935,0.288104,0.272097,0.301006,0.258614
0.300824,0.244324,0.385719,0.326774,0.346906,0.284808,0.359969,0.356667,0.240814,0.277317,0.356534,0.376072,0.280182,0.277052,0.339821,0.375981,0.353118,0.284535,0.399285,0.442183,0.275304,0.289906,0.40276,0.448071,0.282129,0.219368,0.362156,0.400892,0.22675,0.311055,0.393595,0.324059,0.184694,0.317238,0.353036,0.369798,0.2156,0.327645,0.350718,0.404462,0.240497,0.395436,0.36501,0.49592,0.201279,0.283573,0.361525,0.406603,0.22936,0.265319,0.357236,0.469828,0.1832,0.340326,0.369014,0.341585,0.212541,0.314958,0.382727,0.362723,0.273875,0.325121,0.385632,0.467315,0.252508,0.385951,0.47314,0.412141,0.248506,0.352332,0.448246,0.453146,0.275115,0.292666,0.448574,0.450584,0.28418,0.337036,0.503457,0.465079,0.317894,0.330696,0.489623,0.457539,0.290803,0.331911,0.48659,0.468952,0.32133,0.312955,0.437124,0.404814,0.343003,0.284551,0.383325,0.407605,0.340057,0.263065,0.35825,0.391753,0.369991,0.242529,0.383293,0.377642,0.395503,0.27561,0.350125,0.343619,0.339913,0.236438,0.363117,0.374736,0.370937,0.253781,0.331446,0.413469,0.359472,0.26649,0.314889,0.380331,0.38997,0.311255,0.314305,0.387965,0.357464,0.277788,0.326293,0.374903
0.306678,0.248925,0.372504,0.357575,0.347161,0.298596,0.312505,0.360578,0.258867,0.28313,0.306928,0.401731,0.289672,0.262585,0.375322,0.41723,0.292383,0.318167,0.35528,0.392196,0.259076,0.273622,0.384419,0.385243,0.310961,0.245029,0.344987,0.427476,0.270983,0.248445,0.379635,0.33491,0.212353,0.28716,0.308112,0.381183,0.205207,0.308894,0.394511,0.428489,0.228259,0.337943,0.381294,0.450508,0.224375,0.295509,0.375571,0.367725,0.239529,0.317987,0.385081,0.356111,0.205789,0.318708,0.369069,0.419535,0.280237,0.35183,0.384509,0.32462,0.258397,0.353601,0.435076,0.37866,0.300105,0.366375,0.415153,0.431897,0.184932,0.360877,0.420644,0.430329,0.330498,0.268301,0.447437,0.414309,0.248174,0.305901,0.466308,0.440285,0.305099,0.334341,0.524759,0.442917,0.294285,0.335372,0.440304,0.459727,0.350081,0.319043,0.415577,0.426322,0.333026,0.354851,0.427378,0.399817,0.382521,0.264389,0.386274,0.401788,0.360866,0.218775,0.344372,0.371912,0.349625,0.196936,0.37006,0.414147,0.394224,0.188884,0.353886,0.388777,0.318307,0.265461,0.334929,0.347471,0.39505,0.233288,0.353769,0.276555,0.313656,0.245572,0.341803,0.360189,0.321631,0.235279,0.385698,0.308997
0.313455,0.280266,0.338271,0.264609,0.272463,0.279818,0.256966,0.316307,0.303298,0.226694,0.311426,0.353271,0.273303,0.258014,0.333458,0.338197,0.316639,0.279571,0.36413,0.348817,0.286302,0.32619,0.399951,0.372218,0.275341,0.279662,0.393457,0.411547,0.245985,0.221301,0.374332,0.428004,0.264008,0.332671,0.340685,0.340386,0.209428,0.285653,0.38518,0.449307,0.227983,0.207646,0.405786,0.401231,0.249404,0.356888,0.348603,0.391291,0.181646,0.344521,0.427506,0.359969,0.214216,0.312165,0.390784,0.379926,0.296657,0.344664,0.41244,0.41096,0.31685,0.340443,0.392324,0.412163,0.260941,0.282328,0.369146,0.392316,0.237317,0.340508,0.433202,0.447354,0.265078,0.31516,0.404104,0.43059,0.29718,0.333633,0.531031,0.404218,0.313307,0.287153,0.422146,0.432954,0.290445,0.384007,0.424779,0.503383,0.373876,0.316088,0.399623,0.387993,0.329987,0.354099,0.397768,0.400086,0.362963,0.237647,0.378567,0.387068,0.350772,0.247966,0.387575,0.341742,0.383342,0.24032,0.377565,0.334245,0.394983,0.262596,0.367423,0.366513,0.348933,0.179025,0.388113,0.377812,0.335564,0.28261,0.411418,0.297372,0.381654,0.217698,0.375838,0.259118,0.320281,0.22615,0.367216,0.361302
0.301905,0.30537,0.374759,0.259355,0.336293,0.282908,0.2819,0.307271,0.326988,0.241215,0.343369,0.358535,0.305631,0.25897,0.346803,0.374601,0.303975,0.248181,0.365667,0.390258,0.272535,0.299956,0.374367,0.434118,0.246014,0.285441,0.374886,0.354935,0.2747,0.327897,0.394106,0.33844,0.240154,0.355897,0.366263,0.294556,0.237491,0.30115,0.366551,0.372353,0.189987,0.340645,0.423022,0.353091,0.0999825,0.277223,0.384008,0.393145,0.197804,0.347263,0.352519,0.356739,0.250089,0.290528,0.394355,0.417679,0.239661,0.330983,0.350109,0.393585,0.293088,0.307435,0.367078,0.400266,0.299251,0.383003,0.451199,0.415679,0.320472,0.316552,0.449047,0.404308,0.285812,0.305157,0.431441,0.439894,0.297034,0.343066,0.420743,0.385662,0.294011,0.29301,0.398107,0.456551,0.292442,0.306242,0.385879,0.40088,0.354461,0.297186,0.346701,0.375117,0.333004,0.288732,0.382735,0.351967,0.429482,0.230689,0.334375,0.338708,0.345815,0.267117,0.365494,0.343234,0.393707,0.226559,0.38219,0.273854,0.392798,0.226428,0.38196,0.32663,0.378626,0.288804,0.367763,0.355195,0.396808,0.196578,0.373461,0.326826,0.32798,0.299638,0.344082,0.357026,0.33729,0.335705,0.338535,0.228449
0.361909,0.270524,0.355832,0.255167,0.306592,0.275978,0.351157,0.292605,0.308515,0.233829,0.35072,0.319726,0.254962,0.233925,0.317649,0.338326,0.212189,0.268878,0.364524,0.402703,0.291037,0.285452,0.346953,0.321309,0.228253,0.299465,0.372621,0.324697,0.330096,0.346587,0.425496,0.442516,0.231912,0.351698,0.385845,0.354136,0.179228,0.361699,0.374313,0.297785,0.200068,0.320121,0.362377,0.384269,0.276822,0.283249,0.42327,0.416435,0.250594,0.29513,0.386688,0.4093,0.237392,0.28528,0.364114,0.387711,0.253543,0.347458,0.417896,0.454603,0.305946,0.343319,0.37058,0.461222,0.30094,0.328891,0.444547,0.449318,0.36017,0.329795,0.428285,0.439827,0.301416,0.331942,0.414501,0.417131,0.261215,0.306351,0.359,0.410514,0.328808,0.204551,0.381417,0.395661,0.275118,0.248347,0.350318,0.381131,0.351713,0.3512,0.3135,0.344431,0.41686,0.297005,0.338615,0.422214,0.336049,0.340504,0.33944,0.351903,0.375011,0.245714,0.361487,0.304464,0.369012,0.228271,0.334645,0.266774,0.272181,0.290332,0.416502,0.310179,0.306531,0.206069,0.369657,0.311179,0.31476,0.194819,0.374457,0.311188,0.30249,0.300632,0.425441,0.218985,0.30674,0.3112,0.384072,0.251412
0.346175,0.293386,0.370903,0.281484,0.355761,0.312914,0.378821,0.309292,0.278641,0.272803,0.38198,0.314964,0.294834,0.260143,0.404048,0.359636,0.314587,0.2669,0.36469,0.337087,0.22655,0.310985,0.358101,0.403767,0.214288,0.303542,0.440918,0.314553,0.194129,0.226918,0.400898,0.392561,0.199265,0.256446,0.379642,0.324673,0.266704,0.276891,0.492887,0.329692,0.237596,0.346839,0.384287,0.329192,0.265208,0.325388,0.345306,0.347063,0.220868,0.282389,0.425362,0.352937,0.264731,0.317347,0.437882,0.382632,0.224886,0.352415,0.405035,0.478673,0.242015,0.290762,0.393263,0.458443,0.280323,0.396674,0.4115,0.371113,0.296918,0.295268,0.402413,0.382069,0.299122,0.30216,0.359642,0.394302,0.293138,0.24604,0.34255,0.39203,0.283525,0.17486,0.338259,0.376803,0.373371,0.269789,0.371397,0.368167,0.348472,0.264977,0.320044,0.414016,0.365811,0.348547,0.318735,0.38712,0.42851,0.280211,0.327256,0.359374,0.334574,0.297223,0.303375,0.399583,0.279439,0.298825,0.297432,0.42833,0.266206,0.301722,0.425436,0.357403,0.322253,0.236558,0.377399,0.321531,0.316182,0.24946,0.371626,0.297546,0.322649,0.307498,0.374175,0.293536,0.346781,0.308268,0.43027,0.238563
0.352058,0.419954,0.268873,0.333027,0.372328,0.262646,0.36253,0.377987,0.340333,0.268091,0.369308,0.345627,0.288152,0.276947,0.452361,0.315958,0.239759,0.28145,0.434938,0.33134,0.193168,0.296566,0.376608,0.38254,0.199164,0.257658,0.41132,0.364909,0.186577,0.194157,0.402865,0.395615,0.216537,0.263058,0.422323,0.349475,0.253444,0.268281,0.429296,0.304513,0.266765,0.375212,0.45081,0.338299,0.236844,0.298291,0.414005,0.33023,0.243834,0.292297,0.410393,0.316668,0.225294,0.354101,0.42068,0.376658,0.271482,0.316275,0.414801,0.402259,0.229973,0.294959,0.353671,0.378473,0.30827,0.275907,0.307533,0.373138,0.301229,0.30049,0.397488,0.368441,0.290844,0.29824,0.375402,0.390971,0.336248,0.264919,0.373942,0.33015,0.365852,0.238303,0.363329,0.332328,0.33624,0.317562,0.37263,0.284015,0.383341,0.305108,0.328205,0.37148,0.389877,0.26072,0.378699,0.353673,0.358891,0.321331,0.448502,0.300864,0.29865,0.292049,0.397957,0.34881,0.277187,0.253878,0.395729,0.317801,0.24083,0.309447,0.466039,0.392694,0.28072,0.301438,0.47708,0.341426,0.264246,0.308042,0.411467,0.243342,0.312365,0.230797,0.409744,0.295029,0.357973,0.275802,0.464726,0.312521
0.356897,0.258299,0.420812,0.339108,0.374149,0.370942,0.438132,0.331684,0.303046,0.253163,0.411238,0.353236,0.340315,0.248512,0.419891,0.334951,0.25859,0.262799,0.415862,0.343007,0.20873,0.215185,0.403877,0.333021,0.240734,0.234797,0.384715,0.310056,0.280132,0.267554,0.448566,0.379349,0.146082,0.205746,0.460088,0.345107,0.271206,0.257437,0.438152,0.340315,0.207533,0.228,0.473529,0.342164,0.271954,0.290342,0.444005,0.378889,0.278743,0.329474,0.454879,0.347432,0.234434,0.324237,0.450927,0.373375,0.259849,0.340843,0.431766,0.362264,0.263996,0.32073,0.364031,0.341553,0.308395,0.297371,0.381536,0.362849,0.316266,0.32405,0.384233,0.319444,0.159824,0.326856,0.380483,0.397353,0.319532,0.391093,0.324991,0.351921,0.273195,0.365411,0.398122,0.336429,0.346073,0.34575,0.351549,0.251903,0.363165,0.314195,0.343298,0.305615,0.28458,0.318219,0.346953,0.344666,0.326279,0.345279,0.332595,0.390587,0.305303,0.357587,0.404029,0.379652,0.339631,0.298087,0.431116,0.412609,0.328925,0.270995,0.39418,0.360658,0.300373,0.313688,0.466811,0.295467,0.311124,0.298603,0.451681,0.357514,0.286544,0.35348,0.416917,0.340711,0.37615,0.305747,0.471648,0.343794
0.336203,0.337231,0.452468,0.345463,0.331194,0.354824,0.446189,0.360751,0.329267,0.32275,0.440389,0.356401,0.252562,0.257313,0.418655,0.284463,0.306539,0.244878,0.418084,0.290217,0.233858,0.227899,0.392562,0.295491,0.264226,0.253013,0.435333,0.30678,0.170083,0.232741,0.455342,0.381107,0.209867,0.179889,0.436894,0.337604,0.231801,0.243543,0.535848,0.329422,0.181254,0.309802,0.56811,0.369489,0.239412,0.29693,0.488027,0.33505,0.226505,0.29976,0.460841,0.404488,0.262279,0.353646,0.41597,0.398456,0.207542,0.309458,0.439129,0.31537,0.301977,0.316709,0.354058,0.310734,0.325708,0.2605,0.40569,0.345826,0.28704,0.223094,0.394368,0.325137,0.30966,0.282667,0.425715,0.336982,0.268271,0.307714,0.412525,0.347243,0.403491,0.337313,0.399349,0.306918,0.365882,0.353895,0.326565,0.30181,0.334795,0.35491,0.369165,0.313575,0.267011,0.292749,0.406335,0.354106,0.18326,0.279116,0.397975,0.393234,0.293598,0.302408,0.412002,0.326358,0.353552,0.216126,0.451285,0.427381,0.36104,0.259811,0.391522,0.331237,0.260603,0.266714,0.509331,0.328599,0.325955,0.257831,0.488008,0.358459,0.340746,0.325877,0.488212,0.315756,0.408709,0.32419,0.435616,0.260728
0.38941,0.414178,0.359803,0.306635,0.344326,0.289379,0.404536,0.377848,0.282644,0.327837,0.443705,0.37655,0.241888,0.225235,0.387952,0.309149,0.241292,0.205234,0.428327,0.234072,0.213574,0.25214,0.461331,0.335317,0.1823,0.224783,0.448306,0.28003,0.200441,0.245652,0.459649,0.338201,0.194428,0.153674,0.531666,0.304835,0.148795,0.180023,0.571324,0.349852,0.215452,0.198328,0.558054,0.383719,0.237607,0.286749,0.473822,0.363102,0.298802,0.300114,0.414113,0.336157,0.256273,0.345535,0.414889,0.405949,0.258802,0.280298,0.407174,0.387843,0.281652,0.252335,0.413299,0.32952,0.353706,0.263206,0.359923,0.375271,0.255635,0.318039,0.377561,0.344751,0.258229,0.315741,0.407422,0.292724,0.280045,0.29642,0.405513,0.330414,0.298346,0.331601,0.360831,0.342577,0.385228,0.342733,0.353864,0.333551,0.300683,0.332656,0.344195,0.333717,0.338876,0.334648,0.440863,0.2056,0.32862,0.314896,0.430963,0.337774,0.286359,0.286917,0.383186,0.309186,0.322137,0.323445,0.438076,0.340031,0.395272,0.335188,0.486141,0.312384,0.332933,0.271202,0.431551,0.316556,0.246557,0.297295,0.395159,0.290129,0.339188,0.317778,0.397851,0.32902,0.347596,0.388846,0.446228,0.287316
0.334524,0.387585,0.438663,0.302651,0.358148,0.318406,0.431099,0.300995,0.266326,0.300138,0.513499,0.317261,0.203671,0.25331,0.449806,0.328732,0.269285,0.205244,0.435992,0.295977,0.187864,0.233976,0.419414,0.337095,0.271588,0.184612,0.502315,0.39157,0.132388,0.129892,0.54982,0.328137,0.126288,0.214343,0.499652,0.354323,0.207329,0.199414,0.508797,0.362958,0.1531,0.166016,0.503127,0.374736,0.244866,0.210831,0.492024,0.441805,0.21625,0.272447,0.410308,0.369133,0.256404,0.302173,0.375318,0.368464,0.243274,0.248675,0.422453,0.371606,0.300858,0.28362,0.32939,0.392303,0.299767,0.312184,0.32015,0.353059,0.331757,0.236833,0.408573,0.334227,0.261442,0.184567,0.445866,0.283143,0.300621,0.291507,0.471626,0.292852,0.318421,0.27614,0.389931,0.337038,0.281667,0.303016,0.420821,0.245922,0.337195,0.317604,0.434315,0.295276,0.333706,0.255181,0.436821,0.294044,0.28201,0.240895,0.435239,0.265449,0.280894,0.250365,0.435375,0.229868,0.360803,0.393702,0.463831,0.294935,0.331749,0.266898,0.456716,0.251435,0.299052,0.276988,0.481118,0.216583,0.368824,0.345798,0.436749,0.314227,0.380682,0.44961,0.421535,0.306018,0.376598,0.358732,0.43642,0.308304
0.361772,0.373731,0.391172,0.31632,0.314085,0.313022,0.424032,0.337684,0.253746,0.268593,0.427328,0.348422,0.220269,0.344263,0.479727,0.33585,0.146003,0.187047,0.476419,0.324882,0.190035,0.179145,0.446876,0.324407,0.222537,0.193638,0.485777,0.304254,0.251394,0.196114,0.434147,0.365051,0.204687,0.214412,0.499393,0.310424,0.108198,0.214189,0.495717,0.390477,0.182254,0.218043,0.517164,0.35233,0.167765,0.228863,0.448368,0.324302,0.251062,0.222927,0.361593,0.375762,0.251958,0.251719,0.382595,0.355326,0.243647,0.3203,0.414811,0.304518,0.250912,0.259542,0.411492,0.288258,0.330161,0.243758,0.484263,0.323707,0.235336,0.258176,0.332747,0.315499,0.303188,0.283276,0.451176,0.235518,0.353067,0.291082,0.418183,0.293652,0.347881,0.273044,0.447802,0.283172,0.321464,0.301223,0.446474,0.247847,0.277698,0.369122,0.42995,0.271206,0.335858,0.310832,0.476945,0.344804,0.302217,0.286767,0.413009,0.273169,0.306116,0.305451,0.474674,0.306711,0.302446,0.268621,0.476045,0.284382,0.348688,0.272949,0.468691,0.247385,0.472613,0.360898,0.537048,0.261923,0.340537,0.361667,0.459893,0.311729,0.401555,0.357818,0.444635,0.370156,0.392762,0.395327,0.398608,0.335322
0.303623,0.372227,0.44566,0.31085,0.335415,0.330967,0.416337,0.350893,0.283162,0.323646,0.385647,0.338834,0.237664,0.235188,0.432449,0.270058,0.155588,0.226268,0.460936,0.26672,0.192831,0.202707,0.450289,0.285062,0.222451,0.119027,0.440716,0.350716,0.180754,0.0987558,0.431906,0.320257,0.19862,0.150876,0.43181,0.311585,0.247581,0.181155,0.486904,0.367201,0.198976,0.125794,0.480624,0.399648,0.226649,0.186858,0.447755,0.368855,0.271613,0.250466,0.416224,0.395582,0.25226,0.198857,0.410662,0.347903,0.246747,0.30269,0.365182,0.248803,0.259928,0.223548,0.430987,0.29119,0.187312,0.216406,0.486202,0.265667,0.325513,0.247526,0.46459,0.283366,0.297259,0.394184,0.360474,0.324547,0.368085,0.289392,0.443164,0.266688,0.385168,0.242047,0.471912,0.277233,0.396712,0.335116,0.494341,0.298235,0.406705,0.367928,0.509477,0.23042,0.357558,0.349256,0.425732,0.259638,0.348506,0.334015,0.453238,0.236552,0.26863,0.288822,0.444672,0.243542,0.290609,0.314209,0.494795,0.307684,0.369641,0.337756,0.478781,0.275981,0.330605,0.321192,0.476609,0.282125,0.366532,0.368674,0.424167,0.382435,0.402875,0.381105,0.388508,0.391352,0.40073,0.368438,0.433663,0.329309
0.348064,0.381981,0.395515,0.352912,0.319721,0.351981,0.40703,0.340388,0.276244,0.322199,0.351547,0.3277,0.223308,0.381431,0.365812,0.262306,0.214066,0.252732,0.414873,0.261102,0.125819,0.262521,0.436693,0.292376,0.136739,0.167399,0.456075,0.233141,0.169259,0.158647,0.487449,0.319869,0.200707,0.172562,0.450304,0.368023,0.214996,0.19701,0.447782,0.311281,0.160015,0.20389,0.440772,0.394704,0.191451,0.193817,0.423627,0.425677,0.244384,0.202194,0.442012,0.339915,0.248437,0.247604,0.402045,0.247302,0.262809,0.17626,0.415306,0.267433,0.247005,0.238315,0.401324,0.243613,0.257222,0.205672,0.514973,0.229762,0.255595,0.287362,0.4753,0.299012,0.340052,0.292436,0.427524,0.286005,0.342844,0.285911,0.453143,0.210931,0.358838,0.344516,0.408653,0.329557,0.37113,0.332927,0.497797,0.222738,0.337621,0.352437,0.499612,0.224421,0.341681,0.41872,0.519827,0.227547,0.3159,0.339533,0.507435,0.236892,0.253689,0.342775,0.44772,0.279672,0.288063,0.336018,0.482531,0.287835,0.304758,0.335872,0.465464,0.270488,0.359285,0.296462,0.383935,0.317643,0.391707,0.322593,0.433948,0.345125,0.384281,0.360694,0.368894,0.388696,0.40014,0.391793,0.405451,0.361205
0.352226,0.363068,0.393432,0.372492,0.296872,0.348088,0.372641,0.356495,0.325443,0.321125,0.419279,0.348628,0.266866,0.253629,0.420311,0.259757,0.254221,0.301624,0.397047,0.292043,0.2484,0.259644,0.471346,0.185654,0.208148,0.158598,0.432025,0.232907,0.187928,0.179773,0.460449,0.223432,0.179718,0.147214,0.46512,0.287173,0.233513,0.140657,0.492843,0.369971,0.215367,0.259651,0.427673,0.333951,0.209906,0.173431,0.470276,0.310459,0.221132,0.161115,0.471568,0.333251,0.210119,0.201284,0.415972,0.258372,0.220728,0.204527,0.446616,0.252418,0.235568,0.232177,0.483556,0.272401,0.29387,0.230031,0.42881,0.263776,0.350365,0.241723,0.505935,0.278532,0.34708,0.284877,0.444544,0.275703,0.416967,0.282178,0.423303,0.300946,0.361147,0.347586,0.438334,0.242082,0.35347,0.28426,0.502732,0.278287,0.373857,0.337513,0.434269,0.276048,0.347454,0.332708,0.484286,0.249173,0.359153,0.283192,0.467878,0.245687,0.338895,0.339488,0.518501,0.277598,0.31868,0.336026,0.532064,0.332258,0.331993,0.400876,0.581344,0.258752,0.360773,0.396423,0.504499,0.248834,0.37372,0.399293,0.442738,0.358545,0.380075,0.359988,0.458333,0.39223,0.355723,0.374167,0.378546,0.335357
