0.272884,0.595675,0.689392,0.639982,0.355364,0.642874,0.696473,0.655318,0.311447,0.551438,0.650096,0.707029,0.426488,0.628996,0.637723,0.703366,0.383157,0.654135,0.628864,0.712569,0.407708,0.634468,0.607158,0.7749,0.44996,0.606943,0.556155,0.754208,0.41578,0.578494,0.542243,0.816694,0.373072,0.623919,0.533008,0.821726,0.415953,0.631203,0.579834,0.883375,0.506717,0.678827,0.508409,0.84743,0.442105,0.635828,0.581848,0.878272,0.430795,0.707583,0.603095,0.889881,0.388769,0.628947,0.542612,0.858843,0.401593,0.703259,0.601607,0.826841,0.454864,0.68134,0.54463,0.79619,0.460604,0.601856,0.575707,0.872436,0.42369,0.64342,0.593321,0.751125,0.489371,0.669116,0.569824,0.787746,0.476423,0.68237,0.529932,0.767278,0.501801,0.671251,0.501323,0.74743,0.475344,0.612548,0.618556,0.708428,0.446665,0.539118,0.595371,0.624422,0.408823,0.56841,0.608595,0.66798,0.469572,0.592916,0.600273,0.676731,0.370831,0.621242,0.608781,0.724325,0.373095,0.635619,0.634258,0.722608,0.34154,0.535484,0.592967,0.665346,0.394073,0.628579,0.701711,0.704089,0.389267,0.639396,0.656943,0.677309,0.314924,0.599492,0.673716,0.703801,0.397981,0.577042,0.679641,0.745475
0.356038,0.61321,0.684696,0.730123,0.298954,0.629275,0.706571,0.710792,0.34419,0.625211,0.676284,0.715977,0.381676,0.592934,0.676949,0.685342,0.372362,0.666798,0.643399,0.722647,0.440189,0.674296,0.570323,0.784722,0.362232,0.546944,0.571509,0.833538,0.378732,0.629921,0.505955,0.804402,0.384459,0.680093,0.586943,0.86251,0.404792,0.663443,0.572541,0.885838,0.449355,0.602685,0.612421,0.868227,0.441061,0.70264,0.479571,0.941379,0.398667,0.666588,0.600924,0.838394,0.445988,0.65017,0.548608,0.774029,0.487378,0.666206,0.578217,0.798034,0.423199,0.709638,0.582438,0.795629,0.395662,0.6503,0.57769,0.840534,0.457167,0.628174,0.519484,0.734441,0.503447,0.722921,0.561055,0.804464,0.551703,0.685316,0.520325,0.699036,0.488466,0.676654,0.556285,0.67519,0.493618,0.673151,0.551734,0.656055,0.413638,0.521184,0.563789,0.632858,0.441005,0.598977,0.607839,0.620867,0.4292,0.567292,0.568314,0.653476,0.432666,0.610959,0.581248,0.734302,0.385527,0.605919,0.585377,0.712379,0.324902,0.569522,0.527861,0.712972,0.340889,0.506452,0.5604,0.754547,0.340102,0.54524,0.626598,0.650348,0.351179,0.602814,0.660128,0.701973,0.343929,0.605162,0.597522,0.689514
0.419393,0.526802,0.68758,0.732708,0.371259,0.597202,0.696897,0.667058,0.455861,0.553837,0.609243,0.626497,0.288811,0.64975,0.617753,0.704775,0.422649,0.693156,0.635386,0.752959,0.427134,0.689145,0.652328,0.787301,0.326632,0.638339,0.504383,0.834523,0.362944,0.624254,0.522651,0.795328,0.371561,0.689703,0.53708,0.797125,0.36956,0.621088,0.553642,0.813436,0.425934,0.675579,0.56209,0.814404,0.461863,0.683974,0.584191,0.832945,0.44205,0.622867,0.547466,0.826412,0.413253,0.662534,0.612803,0.817826,0.428728,0.720072,0.594279,0.826315,0.370648,0.734548,0.559425,0.82782,0.370531,0.675711,0.594706,0.760898,0.441265,0.683493,0.550891,0.74308,0.452014,0.610916,0.579051,0.622014,0.532221,0.611451,0.514462,0.676367,0.467725,0.584108,0.55396,0.672723,0.422942,0.630248,0.492204,0.641578,0.453917,0.566424,0.520338,0.603821,0.441302,0.522301,0.533673,0.634516,0.379532,0.671761,0.58385,0.64667,0.339351,0.583791,0.654032,0.695941,0.386121,0.576819,0.582287,0.656235,0.327922,0.552584,0.618117,0.69381,0.382217,0.547539,0.588334,0.735918,0.386586,0.532257,0.579615,0.746223,0.334063,0.53789,0.63543,0.717156,0.357949,0.557131,0.672727,0.69399
0.315885,0.562888,0.70302,0.685256,0.404691,0.513418,0.699294,0.670768,0.341097,0.635499,0.61768,0.675684,0.345784,0.651802,0.680414,0.649964,0.365194,0.678195,0.643372,0.750446,0.387792,0.626156,0.601139,0.753702,0.374703,0.612961,0.507638,0.785303,0.34492,0.643055,0.570911,0.783511,0.428255,0.675597,0.559838,0.771,0.473984,0.700613,0.591243,0.778018,0.39602,0.699187,0.577728,0.779406,0.469191,0.682087,0.539218,0.836946,0.416953,0.699921,0.572828,0.804365,0.365757,0.716437,0.603103,0.843064,0.433257,0.717311,0.569838,0.831483,0.427863,0.696393,0.576415,0.749594,0.412014,0.715065,0.534469,0.740549,0.374198,0.723408,0.487889,0.727627,0.529348,0.651817,0.557694,0.665145,0.479346,0.72177,0.569069,0.663681,0.440796,0.625289,0.522147,0.665248,0.480371,0.595147,0.551969,0.630694,0.466829,0.544143,0.509048,0.604031,0.39943,0.605335,0.534871,0.600044,0.441085,0.530355,0.545482,0.620542,0.373841,0.650636,0.612736,0.613486,0.318011,0.628332,0.579868,0.6584,0.400839,0.558737,0.598207,0.55678,0.39643,0.607364,0.633197,0.68728,0.3927,0.529123,0.664504,0.630032,0.475745,0.480667,0.667837,0.646797,0.405548,0.560259,0.664687,0.687783
0.48139,0.536269,0.615735,0.660936,0.453821,0.547058,0.640435,0.695116,0.403568,0.607246,0.651116,0.675617,0.407463,0.608861,0.559841,0.662632,0.437783,0.674942,0.580473,0.663754,0.42728,0.658773,0.51194,0.661277,0.439761,0.569829,0.549574,0.739121,0.415714,0.644432,0.51074,0.758914,0.515624,0.69343,0.558099,0.829244,0.435821,0.732106,0.566219,0.810168,0.51451,0.727961,0.493402,0.753844,0.382698,0.675502,0.60591,0.741313,0.432848,0.71791,0.553542,0.799497,0.440013,0.659247,0.590545,0.740149,0.453116,0.66397,0.569535,0.818049,0.411294,0.671928,0.550456,0.730102,0.44735,0.614744,0.563424,0.723815,0.527374,0.687243,0.543967,0.655366,0.514535,0.707412,0.508206,0.683,0.418896,0.669789,0.546161,0.538145,0.409932,0.619377,0.550485,0.635819,0.477213,0.581692,0.50904,0.608586,0.485604,0.638413,0.478493,0.594547,0.461864,0.582578,0.485315,0.595493,0.464912,0.610906,0.486584,0.605894,0.424131,0.567104,0.586216,0.594159,0.373427,0.582367,0.612563,0.634369,0.399483,0.590162,0.559755,0.685883,0.351395,0.621527,0.642669,0.73778,0.401027,0.483066,0.619586,0.688138,0.408006,0.513194,0.683649,0.628009,0.375426,0.521336,0.614412,0.674076
0.44105,0.498848,0.585441,0.630579,0.42877,0.545514,0.590032,0.590413,0.431976,0.528349,0.620097,0.625016,0.413092,0.552925,0.558028,0.599151,0.473924,0.594574,0.520605,0.6,0.460157,0.62851,0.592282,0.646312,0.402266,0.649814,0.519189,0.666018,0.451995,0.645475,0.53611,0.729122,0.443017,0.635107,0.511881,0.83329,0.431734,0.692918,0.499776,0.860335,0.429185,0.713577,0.580508,0.694822,0.426501,0.691815,0.522025,0.656761,0.471252,0.7096,0.594606,0.753339,0.457688,0.721216,0.581464,0.6878,0.435661,0.657155,0.561986,0.72953,0.438995,0.62583,0.55126,0.710347,0.382918,0.648232,0.544023,0.723466,0.477086,0.64106,0.488038,0.638768,0.508336,0.642391,0.483612,0.638044,0.45827,0.660362,0.43467,0.567703,0.452529,0.647072,0.493911,0.56601,0.488949,0.612401,0.510298,0.59712,0.48578,0.649165,0.511771,0.587699,0.471746,0.55082,0.432758,0.562374,0.409358,0.552098,0.523406,0.563642,0.437551,0.59951,0.515458,0.544303,0.376082,0.564057,0.594922,0.638498,0.403819,0.563679,0.647296,0.658267,0.38491,0.535101,0.589866,0.635386,0.397405,0.555145,0.715852,0.636566,0.413603,0.472114,0.622368,0.615039,0.370693,0.56268,0.661916,0.630465
0.451095,0.485158,0.568388,0.564347,0.453134,0.502433,0.609127,0.615418,0.458504,0.521563,0.551478,0.604792,0.341584,0.590604,0.461575,0.638741,0.411395,0.536269,0.510609,0.66171,0.419436,0.602777,0.460488,0.648536,0.472964,0.630181,0.533401,0.634733,0.412698,0.608399,0.497303,0.761995,0.396075,0.692691,0.494643,0.770663,0.390697,0.719617,0.568814,0.763674,0.368313,0.66439,0.561455,0.743537,0.435255,0.688704,0.550009,0.712133,0.505979,0.70173,0.568962,0.716225,0.487043,0.66048,0.624647,0.697286,0.455946,0.700237,0.609725,0.777178,0.40137,0.625851,0.59781,0.712502,0.435724,0.64839,0.550963,0.666518,0.479185,0.647264,0.584955,0.65142,0.513448,0.612542,0.53087,0.609413,0.44801,0.647364,0.457707,0.544444,0.446018,0.63288,0.510535,0.570945,0.40778,0.613567,0.455499,0.652216,0.488673,0.627095,0.504078,0.578902,0.427412,0.557461,0.49328,0.613439,0.407971,0.516904,0.514501,0.5541,0.405061,0.558391,0.54099,0.544849,0.417043,0.59608,0.5646,0.530816,0.432251,0.500673,0.573772,0.606877,0.417926,0.443526,0.708761,0.599838,0.442705,0.431333,0.562571,0.598063,0.510944,0.370491,0.634456,0.533614,0.453333,0.454005,0.556197,0.612932
0.494351,0.453324,0.563706,0.522346,0.389094,0.495927,0.558988,0.558026,0.408896,0.511542,0.524851,0.596725,0.390677,0.524768,0.526251,0.63369,0.405761,0.630527,0.482897,0.648565,0.40791,0.532607,0.485147,0.638206,0.44195,0.55601,0.495636,0.631983,0.45126,0.687782,0.423464,0.694734,0.43114,0.622772,0.543879,0.73563,0.416071,0.652403,0.539275,0.779281,0.414064,0.655889,0.448092,0.761081,0.451942,0.686246,0.535216,0.67789,0.464968,0.7003,0.660664,0.624531,0.457667,0.680914,0.536786,0.68132,0.368137,0.664175,0.5393,0.616917,0.390536,0.618678,0.675947,0.637771,0.426219,0.65112,0.545238,0.666652,0.450283,0.64657,0.519521,0.6348,0.436404,0.627117,0.494202,0.613689,0.467541,0.611424,0.518508,0.598157,0.396407,0.608076,0.44417,0.543336,0.461644,0.650724,0.446541,0.574327,0.448734,0.546612,0.45655,0.585476,0.366413,0.510178,0.463396,0.555264,0.379639,0.560252,0.518323,0.585549,0.424983,0.529558,0.56979,0.528112,0.362724,0.488169,0.541003,0.518423,0.411763,0.444376,0.60689,0.580713,0.453568,0.434656,0.625129,0.539369,0.43544,0.457403,0.616504,0.598196,0.444998,0.447727,0.577084,0.574685,0.458685,0.494123,0.552635,0.548372
0.346251,0.525852,0.578392,0.532051,0.384867,0.523624,0.560025,0.523526,0.41138,0.519483,0.469274,0.594557,0.578104,0.529741,0.427027,0.558239,0.497709,0.554929,0.532662,0.508987,0.38878,0.571911,0.491998,0.619884,0.410872,0.61094,0.498717,0.607482,0.40426,0.594415,0.582694,0.620075,0.388854,0.615181,0.535436,0.650379,0.430867,0.644675,0.535463,0.624006,0.408711,0.638388,0.545007,0.695516,0.439535,0.552843,0.520454,0.615465,0.439871,0.637133,0.546694,0.645542,0.432743,0.702541,0.572129,0.681412,0.400087,0.665289,0.526496,0.702348,0.408221,0.698058,0.510297,0.626672,0.382578,0.680446,0.522044,0.649367,0.399092,0.672955,0.52042,0.620989,0.423966,0.669543,0.507499,0.551959,0.408295,0.660919,0.438218,0.55832,0.442984,0.642955,0.473132,0.603677,0.438798,0.60148,0.495613,0.593998,0.462035,0.654989,0.435931,0.597741,0.372521,0.590742,0.483995,0.612457,0.304302,0.522853,0.450876,0.580369,0.415855,0.518271,0.578446,0.617825,0.401501,0.551279,0.555355,0.491128,0.435092,0.444377,0.592935,0.52194,0.497114,0.454088,0.606316,0.553093,0.433505,0.413937,0.580769,0.500405,0.444669,0.426694,0.572087,0.526344,0.425005,0.440976,0.578473,0.455026
0.396941,0.423521,0.589807,0.562068,0.384688,0.398293,0.522061,0.413845,0.323462,0.376573,0.46226,0.539703,0.472497,0.536382,0.506988,0.497151,0.420658,0.537078,0.498247,0.494938,0.439114,0.576793,0.527566,0.545351,0.353728,0.582047,0.529464,0.502866,0.377901,0.638865,0.504106,0.604526,0.442591,0.586075,0.508493,0.556282,0.403394,0.60223,0.5584,0.643997,0.397919,0.513458,0.490869,0.616762,0.429425,0.574052,0.573978,0.62365,0.476353,0.585028,0.533765,0.640389,0.437233,0.646879,0.576168,0.64114,0.502513,0.604152,0.561858,0.676244,0.408308,0.660385,0.531836,0.706501,0.395108,0.680978,0.553512,0.67125,0.397174,0.707786,0.456531,0.580668,0.343176,0.694784,0.498078,0.572277,0.366618,0.683849,0.484957,0.567951,0.433242,0.622172,0.484694,0.570851,0.436122,0.626778,0.470876,0.596732,0.38523,0.550178,0.49652,0.587529,0.402234,0.504671,0.542814,0.581949,0.418345,0.538885,0.524873,0.636469,0.383652,0.561892,0.580059,0.58084,0.407454,0.478009,0.547513,0.522472,0.463632,0.374905,0.584557,0.470388,0.42496,0.376312,0.571772,0.448005,0.41264,0.363238,0.680276,0.425515,0.450394,0.427257,0.725667,0.453546,0.398729,0.381471,0.607364,0.394313
0.349844,0.446926,0.609119,0.462822,0.354378,0.447557,0.556277,0.382675,0.397974,0.437284,0.535326,0.431961,0.30942,0.509937,0.519784,0.507415,0.351515,0.588684,0.486048,0.444095,0.342031,0.51217,0.460546,0.478879,0.307116,0.607546,0.516066,0.559056,0.40133,0.490452,0.497951,0.578414,0.366525,0.569838,0.560981,0.601214,0.398824,0.599059,0.507299,0.576147,0.419634,0.550795,0.547255,0.61664,0.448686,0.594506,0.547521,0.660893,0.486285,0.585775,0.592037,0.578661,0.415191,0.587776,0.519273,0.616364,0.398248,0.590398,0.507879,0.574318,0.42559,0.574879,0.498922,0.623069,0.400643,0.72055,0.529958,0.631552,0.380173,0.656656,0.500622,0.604035,0.37656,0.616718,0.462561,0.638738,0.434297,0.626137,0.504805,0.521548,0.364772,0.633865,0.501497,0.566526,0.372022,0.572329,0.508732,0.4965,0.336988,0.513848,0.510818,0.514537,0.345521,0.521056,0.515059,0.530875,0.341738,0.424766,0.576731,0.518251,0.353516,0.506502,0.480145,0.561545,0.36699,0.405113,0.563041,0.509899,0.397329,0.401837,0.609751,0.430214,0.366603,0.367125,0.6654,0.355009,0.366084,0.420886,0.716864,0.423114,0.336397,0.400775,0.746155,0.340489,0.381536,0.403538,0.71868,0.341199
0.340492,0.42076,0.798233,0.265557,0.327352,0.416066,0.749179,0.356368,0.295702,0.455797,0.637999,0.366158,0.256257,0.43247,0.578927,0.312938,0.260614,0.41271,0.592093,0.402587,0.33595,0.437905,0.565604,0.449104,0.330554,0.480924,0.569965,0.493851,0.356636,0.461024,0.482229,0.47054,0.345773,0.515773,0.519116,0.559391,0.355925,0.525311,0.473113,0.587007,0.368686,0.561595,0.460836,0.540377,0.427927,0.524321,0.515215,0.640939,0.469045,0.484586,0.582776,0.624587,0.510927,0.527171,0.492562,0.580986,0.395352,0.425749,0.540353,0.607964,0.356925,0.530794,0.518297,0.519107,0.414791,0.52469,0.461626,0.59434,0.346363,0.409275,0.44923,0.450746,0.37343,0.473168,0.494191,0.478993,0.350453,0.455575,0.532866,0.352477,0.311642,0.479967,0.552963,0.393448,0.345111,0.470845,0.540777,0.422678,0.292974,0.442455,0.556943,0.486059,0.250717,0.396869,0.596152,0.519674,0.256774,0.393053,0.61228,0.451497,0.273917,0.349599,0.639077,0.402097,0.274304,0.380975,0.686361,0.363931,0.248504,0.387489,0.669983,0.410319,0.291436,0.444979,0.825148,0.326587,0.244295,0.425513,0.721336,0.376038,0.319994,0.431713,0.773771,0.363152,0.306398,0.391898,0.796499,0.199295
0.337377,0.395027,0.745211,0.266546,0.304008,0.460265,0.702085,0.361588,0.317795,0.459362,0.639181,0.397189,0.307134,0.416739,0.576938,0.350232,0.222044,0.399129,0.650704,0.41562,0.29672,0.365567,0.599736,0.503748,0.327964,0.464813,0.550887,0.374208,0.32205,0.490725,0.500479,0.47109,0.353729,0.423052,0.464561,0.521032,0.385532,0.446282,0.488268,0.465766,0.380619,0.506229,0.464118,0.633877,0.327221,0.464307,0.525784,0.580048,0.433564,0.462671,0.532996,0.613266,0.485575,0.362496,0.545991,0.679166,0.388527,0.402655,0.551615,0.585548,0.386405,0.328325,0.520002,0.509259,0.352794,0.332891,0.45141,0.419131,0.395355,0.37844,0.451503,0.383369,0.425917,0.382032,0.440092,0.358875,0.378928,0.387004,0.437882,0.366006,0.276734,0.439434,0.53814,0.23663,0.289758,0.409729,0.61959,0.372992,0.281833,0.40316,0.625056,0.459063,0.252817,0.351652,0.663095,0.484717,0.228434,0.342431,0.631756,0.497691,0.283731,0.387414,0.671404,0.417678,0.272055,0.342569,0.694934,0.430772,0.274629,0.418136,0.674248,0.430361,0.251478,0.467236,0.676076,0.322793,0.230754,0.425472,0.690745,0.218504,0.286494,0.40194,0.73199,0.282665,0.277601,0.399555,0.77028,0.249619
0.216858,0.64416,0.844039,0.751574,0.255181,0.620815,0.812652,0.740622,0.211372,0.573729,0.78175,0.626084,0.189,0.525009,0.811015,0.646246,0.297143,0.544303,0.806736,0.580192,0.261716,0.56657,0.831997,0.739773,0.343613,0.509677,0.753203,0.684048,0.35497,0.493289,0.725298,0.758629,0.352399,0.563958,0.760392,0.792973,0.376521,0.455943,0.675999,0.65354,0.346103,0.443909,0.623431,0.669784,0.400327,0.456895,0.577729,0.578902,0.372018,0.440964,0.712469,0.63554,0.354165,0.486353,0.610294,0.708176,0.34142,0.540671,0.679788,0.764352,0.3208,0.613343,0.670181,0.737527,0.331328,0.652808,0.679598,0.806241,0.309399,0.604768,0.71696,0.896692,0.304989,0.631196,0.711298,0.847993,0.267546,0.708426,0.698431,0.894406,0.273339,0.590137,0.745809,0.922733,0.316456,0.57905,0.69861,0.93312,0.274503,0.591398,0.758631,0.91008,0.234571,0.584618,0.733331,0.892897,0.217483,0.602061,0.736535,0.912069,0.246438,0.546388,0.731655,0.891603,0.240104,0.552704,0.749924,0.784178,0.290569,0.565906,0.866177,0.745011,0.200175,0.605822,0.868938,0.72407,0.188337,0.616632,0.85254,0.75444,0.223271,0.623718,0.874867,0.751038,0.175945,0.669333,0.849852,0.758039
0.23927,0.672892,0.895179,0.790615,0.229713,0.677715,0.85841,0.803938,0.21692,0.652093,0.834457,0.801877,0.188385,0.588752,0.77443,0.751827,0.234702,0.595889,0.857599,0.742958,0.264624,0.600659,0.871177,0.770111,0.315935,0.47674,0.782674,0.802507,0.310372,0.502501,0.802247,0.761936,0.353813,0.481257,0.769667,0.744538,0.321766,0.523602,0.771745,0.761151,0.36753,0.506538,0.728134,0.694196,0.31291,0.443082,0.72985,0.641019,0.330065,0.4749,0.736136,0.661571,0.361522,0.555843,0.639183,0.674453,0.425018,0.54898,0.664562,0.679138,0.363054,0.60266,0.678109,0.759677,0.277257,0.628543,0.724368,0.809099,0.307607,0.610539,0.71099,0.892371,0.299038,0.615177,0.746724,0.891592,0.256778,0.661711,0.754545,0.926421,0.23527,0.61814,0.786784,0.910955,0.311378,0.501734,0.769074,0.884531,0.293038,0.535971,0.730932,0.899057,0.276188,0.553032,0.718947,0.971592,0.251217,0.56445,0.717964,0.943565,0.278163,0.536961,0.743841,0.936285,0.219014,0.61425,0.79884,0.815826,0.253036,0.57938,0.840075,0.855295,0.214706,0.7102,0.913212,0.765001,0.163076,0.694714,0.84341,0.917674,0.148372,0.691853,0.868327,0.843445,0.164872,0.693704,0.862336,0.802445
0.185843,0.676663,0.906257,0.885841,0.228771,0.678431,0.881175,0.768611,0.163172,0.667135,0.895104,0.796206,0.303585,0.648732,0.837569,0.771864,0.303789,0.698661,0.831321,0.756327,0.22188,0.561734,0.860524,0.801963,0.241245,0.524574,0.819504,0.804052,0.290982,0.5416,0.801817,0.799861,0.316019,0.496178,0.728907,0.785605,0.318773,0.545964,0.811205,0.720166,0.320625,0.465102,0.762744,0.744899,0.313508,0.489449,0.660764,0.642587,0.3451,0.452086,0.75538,0.761726,0.402951,0.549265,0.670063,0.711149,0.370758,0.537694,0.639301,0.72221,0.383972,0.566231,0.699803,0.814699,0.313811,0.583532,0.756476,0.832658,0.294751,0.58004,0.703892,0.806664,0.327899,0.59611,0.717799,0.885685,0.282442,0.580411,0.768557,0.922318,0.260987,0.58406,0.824939,0.928688,0.25333,0.629425,0.71655,0.892822,0.228886,0.5717,0.713384,0.919305,0.274904,0.556191,0.721886,0.946408,0.230538,0.554436,0.750713,0.943696,0.252104,0.568717,0.782948,0.969444,0.192344,0.64354,0.862604,0.8963,0.196221,0.668382,0.869728,0.854762,0.215259,0.670668,0.786127,0.922075,0.129908,0.725677,0.881414,0.833703,0.142576,0.626451,0.875434,0.856864,0.161704,0.660318,0.854868,0.853893
0.264472,0.648751,0.853611,0.77401,0.281533,0.662606,0.904985,0.823361,0.23625,0.677595,0.844172,0.76606,0.291664,0.679829,0.884326,0.806618,0.275422,0.672543,0.825419,0.777382,0.338015,0.587158,0.787049,0.839086,0.34109,0.588133,0.814039,0.751386,0.284612,0.519239,0.822171,0.791232,0.261186,0.535028,0.847037,0.715706,0.292271,0.505691,0.785329,0.744896,0.292265,0.538822,0.735725,0.722745,0.329859,0.463631,0.701334,0.727913,0.413916,0.60664,0.751575,0.729872,0.360808,0.565959,0.74789,0.747022,0.428571,0.589145,0.649373,0.741802,0.41437,0.601448,0.698322,0.817129,0.286161,0.550483,0.721849,0.828813,0.322016,0.59735,0.759819,0.846687,0.273054,0.601846,0.769022,0.880616,0.313598,0.656699,0.74949,0.871615,0.31816,0.586997,0.710118,0.917491,0.311682,0.579628,0.685238,0.923103,0.286347,0.649809,0.624422,0.894278,0.229039,0.612136,0.723581,0.905653,0.198273,0.602325,0.717273,0.917564,0.235159,0.546515,0.773783,0.954992,0.218752,0.639704,0.804545,0.911416,0.222478,0.676393,0.811815,0.875486,0.175599,0.706203,0.860637,0.834377,0.123812,0.594134,0.817104,0.790145,0.126442,0.649429,0.888169,0.818473,0.179498,0.671103,0.860937,0.861844
0.334194,0.627208,0.835653,0.851139,0.309604,0.658338,0.82161,0.823174,0.311718,0.641021,0.811642,0.873161,0.238298,0.677632,0.911007,0.849428,0.249431,0.65818,0.852539,0.814118,0.377761,0.594832,0.833038,0.787102,0.311843,0.568365,0.799024,0.780261,0.282438,0.561189,0.840947,0.776721,0.217081,0.549391,0.923185,0.751874,0.323802,0.573923,0.812318,0.735469,0.332899,0.577833,0.717575,0.782488,0.387285,0.521382,0.789684,0.783074,0.392456,0.559054,0.749574,0.7627,0.438575,0.581813,0.738947,0.762817,0.385937,0.52443,0.727885,0.777854,0.344691,0.549138,0.702737,0.817143,0.276021,0.641284,0.776731,0.905602,0.265662,0.631733,0.728744,0.864149,0.291698,0.593006,0.69268,0.877575,0.279464,0.606666,0.706633,0.992507,0.329791,0.582422,0.657145,0.932779,0.27499,0.529888,0.709826,0.94796,0.270379,0.616306,0.714065,0.9239,0.249455,0.599339,0.77282,0.896087,0.268298,0.55481,0.730065,0.909061,0.215821,0.616617,0.687922,0.877436,0.221619,0.634367,0.700936,0.902273,0.16785,0.603937,0.88018,0.852106,0.127285,0.664488,0.894384,0.776282,0.208034,0.68901,0.859246,0.889114,0.228938,0.586471,0.863887,0.790986,0.147059,0.678866,0.838417,0.889392
0.238579,0.702926,0.784059,0.822439,0.267012,0.629201,0.822166,0.80986,0.204897,0.648194,0.843854,0.839273,0.27903,0.657225,0.813935,0.786785,0.293295,0.668233,0.766845,0.81599,0.303589,0.619305,0.860781,0.809069,0.271169,0.614207,0.770321,0.763589,0.277452,0.638539,0.843542,0.770953,0.382888,0.629913,0.765373,0.773326,0.268006,0.583069,0.741519,0.744994,0.308611,0.580235,0.735912,0.780642,0.323679,0.536561,0.684805,0.784248,0.328383,0.521878,0.682326,0.693621,0.354689,0.571143,0.819989,0.787588,0.356339,0.520328,0.693797,0.791448,0.363216,0.620868,0.700086,0.791445,0.32416,0.599019,0.797015,0.745641,0.291717,0.638877,0.741512,0.811102,0.28927,0.572979,0.717772,0.959124,0.272556,0.588079,0.640111,0.801618,0.267771,0.525521,0.715903,0.898935,0.313675,0.591855,0.704094,0.92274,0.290462,0.628811,0.758062,0.972415,0.30309,0.603156,0.766878,0.89675,0.267027,0.587829,0.744498,0.909389,0.22468,0.642822,0.663773,0.901014,0.203431,0.654635,0.777651,0.86371,0.198505,0.687218,0.80058,0.82803,0.229922,0.639607,0.812502,0.882939,0.193527,0.733645,0.866478,0.900321,0.164604,0.682223,0.852887,0.821925,0.143631,0.703042,0.854123,0.879883
0.206574,0.722955,0.867907,0.868101,0.238346,0.666036,0.831079,0.827125,0.205263,0.671561,0.800285,0.809423,0.332792,0.651869,0.834738,0.887723,0.281642,0.593838,0.824323,0.804645,0.334892,0.659253,0.855533,0.762051,0.282867,0.582387,0.865201,0.675266,0.236076,0.686832,0.791415,0.755008,0.322067,0.620265,0.78766,0.802619,0.357739,0.578414,0.759406,0.75027,0.378491,0.642911,0.686516,0.770545,0.388317,0.486732,0.665966,0.74917,0.372395,0.550209,0.623076,0.798989,0.385247,0.573911,0.718631,0.754054,0.330986,0.588919,0.709585,0.832024,0.353455,0.635724,0.700883,0.880662,0.336489,0.548688,0.721793,0.862924,0.317788,0.600925,0.694376,0.88086,0.288019,0.626431,0.604437,0.784875,0.307753,0.562341,0.674772,0.82963,0.305183,0.562913,0.738812,0.912969,0.269665,0.637308,0.772021,0.910913,0.277987,0.612655,0.727649,0.942148,0.261383,0.611473,0.723274,0.929317,0.27256,0.649757,0.761447,0.916564,0.270526,0.662704,0.772821,0.820712,0.183421,0.598874,0.73613,0.873563,0.262037,0.641639,0.780359,0.827613,0.210229,0.734512,0.833823,0.886267,0.160502,0.684163,0.889212,0.860511,0.223949,0.669102,0.84213,0.924104,0.166109,0.678687,0.850324,0.924903
0.18395,0.70349,0.883583,0.903066,0.223912,0.688673,0.799428,0.850576,0.248949,0.639323,0.698579,0.863239,0.313842,0.577271,0.819712,0.766057,0.282173,0.592718,0.833901,0.801655,0.296083,0.60272,0.84853,0.695786,0.327228,0.603629,0.84942,0.767752,0.228099,0.565477,0.787941,0.756451,0.378077,0.657663,0.750991,0.79767,0.41655,0.635477,0.744273,0.77262,0.436391,0.640167,0.668802,0.774704,0.333427,0.569225,0.673301,0.698234,0.41559,0.582921,0.627632,0.730885,0.36645,0.587628,0.656197,0.776448,0.339046,0.639781,0.637567,0.833409,0.307888,0.589515,0.672248,0.927272,0.328001,0.565887,0.673731,0.87595,0.334152,0.582867,0.661555,0.866828,0.346401,0.586005,0.664572,0.827323,0.314082,0.624802,0.71603,0.859379,0.295054,0.620665,0.713516,0.894138,0.307666,0.589895,0.748876,0.863998,0.221609,0.623585,0.746043,0.887222,0.268084,0.613753,0.771302,0.957338,0.336092,0.648543,0.746975,0.896105,0.278126,0.608872,0.747704,0.882706,0.228653,0.661623,0.79468,0.881287,0.242238,0.671982,0.793792,0.904923,0.27119,0.707573,0.826061,0.838157,0.166921,0.673314,0.811422,0.888436,0.211951,0.669018,0.874676,0.90072,0.190844,0.697356,0.830356,0.930848
