0.436998,0.420226,0.442686,0.342374,0.54159,0.564211,0.556629,0.347184,0.575761,0.605085,0.734922,0.404666,0.593738,0.5995,0.693168,0.388393,0.592495,0.56606,0.611341,0.363894,0.556561,0.585845,0.645784,0.401144,0.531034,0.42622,0.620795,0.392251,0.492252,0.421457,0.555192,0.392111,0.500443,0.322015,0.450947,0.390813,0.568204,0.389211,0.356448,0.349687,0.639568,0.350916,0.267212,0.314766,0.640664,0.453006,0.232515,0.305049,0.663055,0.414806,0.233516,0.244642,0.642645,0.388889,0.295952,0.283784,0.585395,0.326802,0.497458,0.304634,0.547941,0.293136,0.665542,0.190481,0.58116,0.352515,0.681477,0.231632,0.571493,0.290996,0.792772,0.209121,0.578836,0.2828,0.851154,0.134907,0.612199,0.234687,0.868279,0.223349,0.661445,0.21068,0.875191,0.25802,0.600868,0.255519,0.886942,0.201124,0.675152,0.326657,0.789498,0.306987,0.594323,0.435247,0.719461,0.429817,0.583145,0.498733,0.613094,0.446592,0.548256,0.628095,0.512825,0.458666,0.540225,0.621505,0.48399,0.457165,0.516342,0.677698,0.350194,0.406328,0.399329,0.740983,0.274474,0.394807,0.267302,0.649294,0.209642,0.379654,0.255445,0.431145,0.244405,0.277816,0.16659,0.100549,0.275353,0.195031
0.466249,0.44488,0.49508,0.325324,0.494591,0.454446,0.519468,0.388687,0.637324,0.576481,0.619524,0.38099,0.632543,0.540795,0.706322,0.380644,0.566668,0.548384,0.657238,0.418648,0.465869,0.528036,0.679749,0.423305,0.461338,0.462335,0.661037,0.471101,0.491612,0.406943,0.553016,0.41931,0.436327,0.415282,0.468628,0.418695,0.607959,0.473608,0.247158,0.389232,0.585724,0.535528,0.246927,0.375814,0.662382,0.638461,0.217533,0.332539,0.540031,0.632982,0.245613,0.390917,0.468209,0.598092,0.244671,0.359073,0.488896,0.551634,0.424862,0.261326,0.564396,0.343108,0.667082,0.240579,0.640888,0.295304,0.743253,0.202967,0.670412,0.212067,0.817048,0.198651,0.625375,0.233266,0.863965,0.140171,0.642369,0.217799,0.871404,0.1772,0.586906,0.169631,0.916441,0.177609,0.532794,0.185098,0.856038,0.321914,0.572051,0.350409,0.803145,0.456924,0.571219,0.397734,0.744274,0.383867,0.561392,0.517787,0.684185,0.412696,0.555209,0.583361,0.591914,0.427992,0.588115,0.671834,0.455314,0.380736,0.495286,0.62449,0.40672,0.410682,0.416409,0.714331,0.245947,0.334199,0.327483,0.769654,0.250122,0.322195,0.206849,0.323805,0.277746,0.270703,0.184501,0.139126,0.298663,0.210105
0.400505,0.355258,0.442547,0.315638,0.595421,0.58441,0.525408,0.419881,0.561937,0.498951,0.608104,0.427334,0.589004,0.520274,0.667272,0.438268,0.50812,0.494456,0.713182,0.541844,0.414426,0.435758,0.686754,0.458921,0.439891,0.435836,0.623484,0.39534,0.450769,0.435581,0.567531,0.400515,0.442281,0.584121,0.331853,0.346921,0.471394,0.574984,0.336675,0.384852,0.489693,0.825079,0.266234,0.441619,0.483891,0.82746,0.213316,0.363855,0.525142,0.796327,0.157866,0.414705,0.438906,0.823728,0.247913,0.455329,0.534321,0.543779,0.382021,0.429634,0.526064,0.397845,0.496971,0.360701,0.544387,0.257698,0.743658,0.271306,0.628471,0.234143,0.745375,0.254258,0.568603,0.198044,0.89528,0.263212,0.658511,0.197397,0.854384,0.232716,0.576641,0.151457,0.916205,0.381501,0.515565,0.146442,0.911535,0.275225,0.519002,0.167088,0.862979,0.34295,0.509864,0.297886,0.723221,0.387969,0.572198,0.320484,0.688578,0.37306,0.565759,0.462312,0.547263,0.390324,0.498574,0.540409,0.465957,0.400544,0.428876,0.681286,0.36505,0.37106,0.466604,0.647043,0.270276,0.447589,0.453335,0.659441,0.268074,0.417685,0.368464,0.283805,0.278608,0.362206,0.343081,0.218016,0.285195,0.389097
0.523337,0.437127,0.431298,0.397776,0.552708,0.581896,0.618943,0.500577,0.564082,0.513398,0.564453,0.440655,0.527946,0.447063,0.664166,0.517727,0.458294,0.441545,0.61924,0.432806,0.452046,0.448572,0.655868,0.38326,0.399062,0.397353,0.638165,0.439191,0.414847,0.446155,0.532865,0.373422,0.483686,0.523887,0.470889,0.322501,0.427793,0.801407,0.322125,0.379241,0.44211,0.843038,0.315254,0.400781,0.552627,0.853604,0.145127,0.430134,0.499067,0.920992,0.254603,0.447614,0.488329,0.796628,0.2377,0.42905,0.452969,0.618861,0.375482,0.417233,0.504149,0.411281,0.5452,0.361738,0.526802,0.131751,0.730638,0.327689,0.453333,0.0515766,0.835459,0.352781,0.506279,0.108417,0.806452,0.327991,0.513121,0.0682381,0.857982,0.360638,0.502725,0.107932,0.838192,0.307668,0.469163,0.108936,0.947178,0.332228,0.534285,0.118022,0.90334,0.323049,0.460033,0.118995,0.818582,0.426424,0.570744,0.39574,0.611918,0.400647,0.566068,0.44789,0.623122,0.381957,0.561185,0.591729,0.446107,0.435124,0.48392,0.587933,0.400088,0.397552,0.490102,0.655613,0.344497,0.460373,0.442834,0.638083,0.259714,0.456411,0.415181,0.309743,0.292048,0.548354,0.435693,0.354559,0.280521,0.6113
0.425527,0.37739,0.382769,0.586208,0.432746,0.414999,0.55547,0.504126,0.385706,0.369706,0.623827,0.527664,0.482922,0.477212,0.650531,0.407906,0.420021,0.448882,0.681694,0.479305,0.285337,0.407799,0.786109,0.348482,0.32786,0.376432,0.672408,0.326263,0.407994,0.496584,0.556419,0.369246,0.467029,0.583536,0.514548,0.333699,0.377578,0.815007,0.373433,0.366732,0.470455,0.886946,0.331602,0.412537,0.473932,0.887687,0.324671,0.428762,0.476388,0.965014,0.305208,0.485293,0.490689,0.913841,0.226092,0.444739,0.411172,0.762757,0.371056,0.473412,0.443566,0.502473,0.568932,0.417398,0.501444,0.227088,0.822733,0.419849,0.533115,0.0770649,0.794457,0.381681,0.534979,0.084178,0.82081,0.40765,0.404149,0.132294,0.830466,0.323868,0.442178,0.137804,0.885172,0.365287,0.397164,0.110431,0.902961,0.360584,0.45178,0.122894,0.852314,0.404081,0.561748,0.162972,0.785979,0.470433,0.487817,0.324327,0.684506,0.417624,0.557898,0.446628,0.685995,0.483276,0.473311,0.51454,0.549334,0.461481,0.479587,0.600957,0.432236,0.433436,0.444289,0.52882,0.294727,0.519455,0.444378,0.435292,0.242664,0.685881,0.437186,0.42481,0.331402,0.691771,0.434434,0.382466,0.271082,0.731483
0.513165,0.423737,0.366489,0.63263,0.34489,0.41609,0.488455,0.507678,0.345365,0.449746,0.650315,0.472116,0.368369,0.399046,0.748117,0.455183,0.346886,0.446115,0.706804,0.373315,0.384751,0.476787,0.736425,0.431464,0.323138,0.436902,0.670241,0.387318,0.351726,0.57601,0.612602,0.271398,0.427495,0.722188,0.589751,0.31156,0.409527,0.853674,0.434847,0.352518,0.442038,0.919523,0.380235,0.389597,0.405597,0.930302,0.367816,0.457758,0.434332,0.837629,0.278402,0.434326,0.436392,0.870165,0.328191,0.427717,0.337678,0.793117,0.440274,0.452849,0.332243,0.570466,0.514293,0.525319,0.546516,0.255423,0.747651,0.421029,0.514871,0.0992779,0.80741,0.397772,0.519561,0.0420103,0.815016,0.404687,0.431697,0.120119,0.912778,0.370964,0.414827,0.106237,0.867357,0.361501,0.411495,0.0935374,0.854414,0.451072,0.462387,0.150167,0.714666,0.522363,0.39456,0.202598,0.80027,0.452233,0.435319,0.238926,0.778476,0.480576,0.458701,0.355729,0.662494,0.50141,0.473369,0.442361,0.565249,0.478444,0.442104,0.410703,0.430748,0.478234,0.372378,0.453104,0.27835,0.673046,0.465961,0.386418,0.229199,0.731724,0.437552,0.371214,0.265014,0.84383,0.411685,0.388869,0.251194,0.796868
0.445335,0.364029,0.31327,0.716739,0.484665,0.44124,0.428674,0.633637,0.358784,0.481884,0.527853,0.502286,0.333576,0.468128,0.679342,0.38987,0.337483,0.477631,0.675717,0.315626,0.310402,0.509593,0.739127,0.34428,0.284701,0.513341,0.746081,0.336847,0.319261,0.628932,0.712004,0.350293,0.351725,0.706266,0.582177,0.340012,0.408659,0.817709,0.487161,0.424684,0.356684,0.887652,0.435946,0.443036,0.342302,0.940115,0.390081,0.48782,0.30881,0.949858,0.373877,0.442349,0.339442,0.889803,0.303442,0.489286,0.311251,0.897366,0.332972,0.48314,0.316212,0.631086,0.492481,0.486034,0.271922,0.35995,0.812463,0.484605,0.365238,0.263962,0.77714,0.407961,0.430492,0.160186,0.793512,0.446278,0.404277,0.0935781,0.890864,0.387496,0.351316,0.0898346,0.913674,0.368687,0.362879,0.154647,0.874932,0.476409,0.380668,0.219487,0.875296,0.477291,0.397526,0.291905,0.780905,0.530951,0.395259,0.251104,0.806246,0.449303,0.408457,0.335131,0.665739,0.494959,0.480196,0.369538,0.599949,0.462316,0.41063,0.408765,0.462042,0.4694,0.398043,0.32166,0.323778,0.728758,0.41054,0.413954,0.25243,0.801695,0.472699,0.37013,0.238241,0.775586,0.466824,0.368767,0.241229,0.838463
0.398898,0.384718,0.281923,0.743229,0.346981,0.401645,0.450128,0.608518,0.326451,0.441297,0.512153,0.414526,0.357411,0.41437,0.702435,0.375948,0.311632,0.486925,0.69456,0.339913,0.275124,0.514869,0.796304,0.278133,0.269503,0.571125,0.870185,0.280701,0.294279,0.661864,0.804696,0.326917,0.316663,0.80949,0.638503,0.325331,0.330627,0.820815,0.579771,0.415678,0.392795,0.893428,0.515376,0.430913,0.321736,0.922046,0.488256,0.465305,0.29882,0.933108,0.415112,0.481825,0.284786,0.919096,0.45005,0.449648,0.258461,0.816152,0.37209,0.476264,0.239594,0.78403,0.441614,0.518327,0.290408,0.48637,0.661258,0.464954,0.356301,0.227005,0.822841,0.413857,0.363574,0.232752,0.87757,0.458695,0.382866,0.190099,0.892248,0.479116,0.355893,0.115883,0.906698,0.381961,0.34692,0.223079,0.871641,0.532874,0.379974,0.239454,0.875538,0.486668,0.396808,0.280605,0.881339,0.478139,0.32473,0.265233,0.825511,0.42254,0.32917,0.3067,0.74152,0.492234,0.388164,0.368502,0.574908,0.50398,0.340109,0.319701,0.391588,0.515142,0.351627,0.406804,0.275207,0.732717,0.394702,0.396529,0.205443,0.809649,0.377563,0.429268,0.231934,0.87739,0.516881,0.334497,0.240038,0.877177
0.467969,0.362881,0.177804,0.744754,0.400044,0.376918,0.364086,0.644702,0.372611,0.413235,0.532275,0.456132,0.301935,0.508822,0.677924,0.425771,0.309331,0.552184,0.757628,0.315118,0.299226,0.574568,0.739574,0.361325,0.281484,0.572623,0.816958,0.362382,0.27767,0.604578,0.833939,0.384803,0.306445,0.732727,0.762859,0.32403,0.324291,0.828497,0.59209,0.451088,0.340354,0.82156,0.50781,0.426803,0.327319,0.939886,0.510191,0.441933,0.318688,0.908016,0.475482,0.447511,0.260739,0.885533,0.424448,0.475217,0.218835,0.763491,0.459707,0.586228,0.215154,0.6385,0.63004,0.540396,0.246224,0.469721,0.736219,0.534923,0.236923,0.261775,0.849027,0.517876,0.296139,0.226737,0.878825,0.438961,0.303579,0.149335,0.904003,0.432044,0.36336,0.177529,0.910239,0.455323,0.343184,0.256374,0.921352,0.435122,0.407579,0.30242,0.831459,0.518975,0.374344,0.277644,0.859669,0.466028,0.349834,0.30161,0.857565,0.383113,0.375564,0.340299,0.786815,0.396616,0.332918,0.255977,0.515552,0.440753,0.374736,0.376454,0.402029,0.476278,0.41251,0.374441,0.268396,0.753019,0.423139,0.317265,0.198814,0.83818,0.405134,0.39264,0.230091,0.812584,0.493785,0.37564,0.25953,0.848963
0.424633,0.353358,0.274944,0.744066,0.406327,0.406279,0.298893,0.634177,0.381225,0.453244,0.537551,0.530615,0.371963,0.608418,0.6512,0.322135,0.332878,0.583316,0.687512,0.357569,0.354529,0.60512,0.67463,0.312819,0.317257,0.635752,0.745146,0.390275,0.265282,0.646972,0.75375,0.35685,0.318626,0.672383,0.797167,0.353035,0.249564,0.729463,0.684775,0.465998,0.328515,0.791437,0.548901,0.467955,0.329074,0.798716,0.551142,0.460468,0.242709,0.860373,0.485271,0.460763,0.203145,0.818597,0.454933,0.516708,0.172738,0.758228,0.51211,0.485019,0.163249,0.716194,0.601607,0.510125,0.224406,0.444188,0.723369,0.558609,0.227886,0.34004,0.815499,0.481567,0.257916,0.261929,0.928032,0.522133,0.269201,0.280122,0.890788,0.533861,0.296122,0.206392,0.917191,0.506882,0.363802,0.258898,0.912264,0.461189,0.353101,0.301002,0.934253,0.45075,0.338672,0.328478,0.830735,0.423001,0.311081,0.39305,0.811907,0.322074,0.321511,0.3017,0.787357,0.383706,0.312336,0.30521,0.675644,0.337046,0.35289,0.336583,0.431804,0.590009,0.367774,0.315188,0.254793,0.730077,0.425573,0.347861,0.196406,0.807965,0.435423,0.394418,0.236345,0.858424,0.382478,0.336635,0.268888,0.778659
0.325927,0.350107,0.242372,0.581052,0.28523,0.446181,0.362541,0.61497,0.393513,0.477494,0.376219,0.476462,0.370752,0.497964,0.572619,0.389196,0.356786,0.567261,0.652958,0.340725,0.2746,0.624046,0.767276,0.329052,0.336257,0.64255,0.676099,0.38776,0.317821,0.602235,0.718502,0.421612,0.269269,0.702574,0.795003,0.444469,0.297858,0.742962,0.70854,0.450472,0.293565,0.777487,0.591744,0.444095,0.284211,0.804427,0.529316,0.479292,0.276964,0.768906,0.509179,0.534047,0.138088,0.880871,0.434665,0.449779,0.190986,0.818417,0.447757,0.493236,0.13117,0.654635,0.650379,0.640746,0.195625,0.536952,0.697444,0.571699,0.229518,0.406093,0.769051,0.594286,0.225397,0.420995,0.833689,0.708036,0.24274,0.374774,0.852132,0.589338,0.337832,0.226882,0.936725,0.534013,0.382889,0.286379,0.952528,0.439854,0.351797,0.322255,0.861121,0.410949,0.3398,0.365326,0.800432,0.3227,0.373109,0.318961,0.723564,0.403994,0.307865,0.316253,0.686765,0.282283,0.299269,0.310471,0.515096,0.440288,0.281682,0.278584,0.457792,0.428183,0.274307,0.186227,0.273526,0.503108,0.280039,0.226308,0.258565,0.482818,0.376584,0.365033,0.20164,0.72418,0.332448,0.33875,0.240258,0.739968
0.307115,0.313359,0.284482,0.469551,0.31371,0.383991,0.24858,0.421979,0.344141,0.430866,0.33728,0.418129,0.352841,0.565286,0.526907,0.368174,0.329407,0.655412,0.714502,0.407968,0.34025,0.633895,0.661876,0.419106,0.350216,0.659321,0.725762,0.350906,0.351049,0.68314,0.700085,0.350904,0.297444,0.690446,0.684566,0.431705,0.270037,0.672629,0.630139,0.475993,0.260739,0.783561,0.557711,0.45155,0.222344,0.804366,0.520554,0.514804,0.267565,0.769275,0.482516,0.520834,0.247373,0.850296,0.476924,0.520392,0.24465,0.766022,0.479359,0.53168,0.226215,0.660161,0.564016,0.562242,0.155264,0.563088,0.654471,0.588007,0.205732,0.45296,0.791091,0.540152,0.19562,0.417112,0.831339,0.568358,0.23813,0.383635,0.8877,0.598819,0.316226,0.315195,0.86147,0.507912,0.360282,0.369275,0.851235,0.487239,0.40518,0.400916,0.719242,0.372062,0.376754,0.31827,0.73714,0.338576,0.304448,0.312455,0.654541,0.325264,0.326314,0.316525,0.489297,0.331697,0.352732,0.295567,0.437477,0.249631,0.308061,0.284157,0.349586,0.375586,0.307345,0.237391,0.309737,0.401953,0.30074,0.237974,0.282907,0.400635,0.217364,0.253784,0.222559,0.468358,0.22778,0.288037,0.270359,0.501411
0.577302,0.498555,0.305562,0.612509,0.383635,0.469879,0.519823,0.561108,0.421622,0.477788,0.610165,0.531007,0.369419,0.523563,0.641599,0.495527,0.412956,0.507893,0.650899,0.547809,0.363091,0.511202,0.645215,0.391888,0.295016,0.613202,0.636796,0.422448,0.257717,0.68744,0.577616,0.43304,0.270019,0.577031,0.525438,0.307961,0.230514,0.697405,0.604033,0.450968,0.307906,0.746481,0.462212,0.509128,0.370113,0.720706,0.419084,0.462724,0.251573,0.766613,0.44449,0.420182,0.30968,0.713339,0.49821,0.440548,0.299556,0.743043,0.440821,0.500563,0.229731,0.614401,0.545555,0.502719,0.253867,0.502367,0.628118,0.490812,0.2592,0.507892,0.591918,0.496222,0.263189,0.482142,0.810301,0.533784,0.295078,0.377839,0.783573,0.570021,0.348897,0.359334,0.725685,0.59402,0.397584,0.437445,0.653048,0.549897,0.555455,0.42414,0.438404,0.738877,0.53463,0.407673,0.433576,0.767868,0.565278,0.459577,0.353438,0.829827,0.549681,0.502243,0.342364,0.805318,0.583249,0.516296,0.340792,0.871257,0.63584,0.469252,0.354429,0.95186,0.594065,0.473529,0.368167,0.920974,0.644156,0.567451,0.289711,0.929946,0.601191,0.567909,0.266378,0.790989,0.697562,0.631712,0.258794,0.839299
0.716233,0.534936,0.367963,0.607651,0.521433,0.498389,0.567777,0.629648,0.297972,0.526274,0.70121,0.569782,0.415995,0.56002,0.639486,0.566057,0.332149,0.544721,0.633362,0.548041,0.355508,0.530343,0.629503,0.512851,0.264133,0.603085,0.602298,0.491799,0.248766,0.652354,0.48492,0.433403,0.253173,0.658253,0.51487,0.437606,0.325671,0.644632,0.443235,0.461807,0.419339,0.604227,0.420443,0.35447,0.445733,0.661286,0.394795,0.319573,0.470207,0.728798,0.332402,0.41688,0.312727,0.739569,0.437278,0.460995,0.406212,0.564199,0.393849,0.376545,0.366556,0.538444,0.484889,0.433846,0.320169,0.498468,0.564276,0.469725,0.328424,0.493457,0.574577,0.534638,0.294163,0.464525,0.640034,0.579593,0.314143,0.437384,0.685728,0.597514,0.320466,0.379922,0.570496,0.678935,0.443306,0.419529,0.459467,0.791433,0.562408,0.466821,0.328954,0.943802,0.497073,0.43524,0.297552,0.866679,0.618864,0.422556,0.254146,0.885003,0.60768,0.455727,0.349656,0.93542,0.61251,0.397067,0.298068,0.98232,0.562801,0.432122,0.323397,0.942733,0.702518,0.439588,0.280038,0.951474,0.628812,0.498074,0.310768,0.96741,0.669814,0.586976,0.262637,0.922904,0.668434,0.609722,0.24381,0.782498
0.605199,0.54879,0.492866,0.673613,0.488042,0.516079,0.708795,0.626299,0.391256,0.56574,0.739183,0.575275,0.334445,0.589803,0.691428,0.598706,0.352015,0.558488,0.735496,0.571905,0.362279,0.619859,0.646605,0.573435,0.321395,0.614801,0.58287,0.522629,0.334533,0.677017,0.533178,0.456942,0.286659,0.623747,0.486823,0.37964,0.345959,0.585322,0.389109,0.358584,0.39198,0.61688,0.438628,0.366284,0.459069,0.624936,0.37292,0.323644,0.531519,0.665199,0.291248,0.296826,0.52009,0.563519,0.302281,0.300711,0.417466,0.534592,0.389398,0.360102,0.3913,0.557311,0.414811,0.42014,0.389544,0.562369,0.44725,0.416496,0.367537,0.493806,0.529094,0.475702,0.366626,0.479191,0.38356,0.610099,0.286851,0.403098,0.379387,0.616708,0.345831,0.40071,0.410644,0.792107,0.50005,0.388544,0.263505,0.908851,0.584516,0.38198,0.375979,0.932725,0.506696,0.42984,0.273399,0.902257,0.441434,0.458851,0.324396,0.865069,0.573458,0.448108,0.242918,0.961859,0.6153,0.413176,0.33308,0.997307,0.657227,0.442411,0.376038,0.915787,0.636648,0.49534,0.294312,0.984574,0.624109,0.556535,0.286201,0.922994,0.623585,0.605766,0.278935,0.82316,0.691016,0.605855,0.27684,0.810037
0.593145,0.479144,0.605225,0.662452,0.52109,0.518178,0.727231,0.664906,0.466359,0.542724,0.722949,0.607406,0.353625,0.585802,0.777362,0.585376,0.329142,0.627276,0.708062,0.6312,0.338932,0.624728,0.692445,0.588176,0.35289,0.664188,0.688447,0.536833,0.258866,0.668109,0.590583,0.424749,0.329075,0.691047,0.407726,0.445799,0.325049,0.630459,0.416499,0.367968,0.410755,0.625554,0.368164,0.376727,0.56603,0.604192,0.338349,0.37144,0.596108,0.544349,0.32805,0.275071,0.61002,0.51178,0.317627,0.395315,0.542855,0.455325,0.328194,0.336471,0.60135,0.468188,0.267979,0.315923,0.625414,0.453815,0.181559,0.330361,0.517432,0.475503,0.252532,0.405998,0.376892,0.464958,0.34907,0.5736,0.390577,0.370693,0.240199,0.822764,0.459538,0.401168,0.286597,0.901179,0.371875,0.412365,0.279175,0.945444,0.482624,0.373949,0.277751,0.925752,0.503602,0.404032,0.343399,0.923284,0.566332,0.39543,0.277861,0.975304,0.567164,0.380084,0.271567,0.945976,0.603352,0.45612,0.374469,0.980296,0.677786,0.46419,0.336625,0.985446,0.576042,0.480039,0.25936,0.871375,0.606783,0.508909,0.29449,0.987979,0.611119,0.542637,0.310364,0.919792,0.674885,0.580552,0.277706,0.799483
0.647649,0.588928,0.464501,0.643808,0.459215,0.555798,0.692271,0.626566,0.338957,0.528241,0.832591,0.628565,0.370998,0.612152,0.774457,0.625316,0.374375,0.63286,0.761481,0.668223,0.356988,0.589406,0.738932,0.55793,0.328547,0.662037,0.667061,0.449142,0.332176,0.739889,0.667437,0.53012,0.29896,0.747976,0.55817,0.482384,0.361176,0.61859,0.455861,0.445989,0.489866,0.617736,0.300181,0.345216,0.499078,0.595086,0.312935,0.415946,0.508117,0.528663,0.333697,0.391418,0.549611,0.480466,0.304416,0.338727,0.579336,0.496579,0.22593,0.332283,0.61551,0.433349,0.284575,0.387947,0.574663,0.478969,0.21208,0.425144,0.616102,0.42048,0.225077,0.393579,0.485837,0.497229,0.236009,0.670394,0.429144,0.369702,0.264103,0.889188,0.420569,0.322321,0.298472,0.965859,0.460645,0.372513,0.310716,0.978094,0.458237,0.312142,0.33245,0.968935,0.442259,0.381794,0.318202,0.990029,0.500486,0.368176,0.329639,0.975433,0.592483,0.376308,0.313035,0.973894,0.626392,0.445539,0.345966,0.995335,0.503398,0.37561,0.364714,0.929198,0.593509,0.458577,0.297455,0.9595,0.561336,0.429812,0.319325,0.987027,0.556294,0.485489,0.329713,0.948582,0.648909,0.535607,0.347643,0.847217
0.524392,0.552145,0.546011,0.70207,0.404699,0.662635,0.785526,0.67826,0.425286,0.590261,0.75878,0.673602,0.377828,0.662887,0.80461,0.679722,0.409631,0.666547,0.794179,0.629431,0.409132,0.588956,0.691173,0.464588,0.413961,0.706761,0.710374,0.492834,0.340729,0.749488,0.616372,0.466181,0.382131,0.705962,0.519562,0.415091,0.401939,0.652628,0.514252,0.448831,0.456267,0.60967,0.402835,0.499863,0.442864,0.504412,0.37237,0.461741,0.48922,0.416249,0.277432,0.484982,0.584191,0.470297,0.284867,0.431676,0.552542,0.426208,0.241332,0.377688,0.672998,0.48938,0.262258,0.3646,0.60454,0.49994,0.22503,0.397156,0.648057,0.528176,0.155743,0.395322,0.519075,0.450714,0.205715,0.640347,0.445398,0.401732,0.287234,0.831918,0.488152,0.34646,0.240215,0.918456,0.448349,0.431513,0.269983,0.965812,0.473091,0.421491,0.339978,0.955067,0.520191,0.408881,0.36048,0.993847,0.546163,0.417355,0.280272,0.958316,0.577264,0.306,0.315828,0.951045,0.589145,0.402719,0.356737,0.974808,0.604762,0.465824,0.357361,0.976467,0.634972,0.419334,0.270773,0.977712,0.623852,0.42098,0.340267,0.966597,0.562102,0.436569,0.333742,0.956307,0.650664,0.39928,0.370176,0.760657
0.449515,0.505932,0.637965,0.570417,0.376247,0.572808,0.712604,0.650613,0.366105,0.590855,0.786432,0.708549,0.258028,0.753478,0.865863,0.639557,0.343235,0.68057,0.755716,0.550541,0.381366,0.767834,0.75281,0.494607,0.395715,0.794662,0.730088,0.484442,0.35533,0.727643,0.670874,0.500335,0.41895,0.679049,0.605931,0.399794,0.440706,0.60094,0.546027,0.406308,0.399319,0.648785,0.511752,0.438674,0.42038,0.477716,0.386208,0.496003,0.346611,0.334646,0.353505,0.554269,0.474206,0.376245,0.364363,0.503684,0.441267,0.29103,0.388041,0.60355,0.455821,0.360868,0.328177,0.495872,0.588631,0.46457,0.226529,0.388821,0.649335,0.488212,0.176177,0.322471,0.485113,0.472107,0.283467,0.650203,0.470869,0.398645,0.239131,0.784398,0.421142,0.46777,0.232193,0.780055,0.519322,0.383371,0.257029,0.966689,0.546527,0.365914,0.327726,0.950941,0.532717,0.428163,0.350111,0.983741,0.555439,0.441196,0.332292,0.979908,0.530326,0.385756,0.29946,0.972573,0.562102,0.346136,0.361771,0.988169,0.606913,0.34497,0.335401,0.943741,0.584075,0.407777,0.329213,0.947311,0.67925,0.425232,0.366763,0.985934,0.600181,0.406321,0.359309,0.873026,0.636494,0.43109,0.340433,0.704942
0.411542,0.543957,0.639459,0.63237,0.357056,0.548302,0.696683,0.598052,0.354977,0.591845,0.779897,0.610151,0.355679,0.661226,0.79185,0.606442,0.331105,0.697417,0.739309,0.479043,0.469937,0.744604,0.689394,0.467404,0.376271,0.747539,0.730335,0.446271,0.486906,0.703143,0.697567,0.43731,0.454488,0.684033,0.596585,0.472316,0.467423,0.656094,0.569826,0.404696,0.475079,0.499201,0.589219,0.391265,0.383813,0.469823,0.417804,0.56273,0.402698,0.368798,0.430691,0.593547,0.434843,0.295828,0.417165,0.612491,0.395665,0.337735,0.371712,0.499025,0.444061,0.444143,0.294186,0.463179,0.532058,0.532531,0.251129,0.384962,0.602578,0.519262,0.162545,0.35381,0.482294,0.591941,0.267872,0.543013,0.462803,0.502647,0.208662,0.614508,0.498292,0.434538,0.258039,0.715066,0.526075,0.40939,0.222932,0.891843,0.542184,0.426001,0.320137,0.948108,0.50979,0.438018,0.312903,0.990838,0.508262,0.468953,0.326482,0.934231,0.581457,0.406655,0.317938,0.964856,0.53371,0.412109,0.3716,0.991848,0.553495,0.465418,0.374842,0.960975,0.570967,0.432688,0.378838,0.960253,0.530554,0.447581,0.393436,0.929193,0.651727,0.438859,0.334996,0.856791,0.562178,0.324279,0.447912,0.681882
0.340998,0.547422,0.579993,0.610958,0.300195,0.626077,0.681658,0.548342,0.310964,0.60622,0.699236,0.565499,0.333079,0.654782,0.686425,0.51148,0.414223,0.745841,0.693207,0.443555,0.423915,0.693134,0.739777,0.435826,0.481491,0.687022,0.691006,0.439761,0.501526,0.716936,0.70585,0.435046,0.527423,0.674736,0.647045,0.399499,0.536409,0.659169,0.619697,0.397953,0.48924,0.582612,0.53119,0.336384,0.401533,0.463638,0.474971,0.473257,0.295084,0.274188,0.464473,0.581996,0.37554,0.311168,0.444923,0.605877,0.454262,0.396454,0.412838,0.500373,0.528446,0.433932,0.357507,0.494296,0.428472,0.47311,0.358389,0.399872,0.487453,0.502102,0.359113,0.383464,0.459148,0.583696,0.300128,0.431107,0.508442,0.475819,0.299324,0.50279,0.423226,0.481601,0.257441,0.615291,0.422554,0.575448,0.237583,0.704972,0.429267,0.441524,0.332825,0.888434,0.447615,0.442753,0.317581,0.900783,0.52633,0.415548,0.339131,0.952559,0.576317,0.42938,0.337263,0.907074,0.558082,0.407484,0.371615,0.908587,0.528899,0.345577,0.34443,0.824315,0.557126,0.400308,0.373616,0.907502,0.578918,0.44923,0.319016,0.87921,0.519593,0.406893,0.371754,0.79745,0.439937,0.509072,0.325554,0.594303
