0.399284,0.589418,0.636005,0.978949,0.46582,0.632981,0.544986,0.962023,0.463081,0.733695,0.505365,0.996025,0.483698,0.699976,0.482494,0.993882,0.408547,0.770813,0.511611,0.979584,0.355794,0.708693,0.441131,0.975214,0.387449,0.759096,0.451079,0.949001,0.326335,0.744041,0.46432,0.962815,0.285038,0.785005,0.427658,0.936324,0.231963,0.748525,0.407983,0.867942,0.337011,0.715432,0.441867,0.918417,0.300285,0.739963,0.462599,0.930789,0.326868,0.690333,0.435498,0.952156,0.340436,0.698264,0.430661,0.983736,0.356042,0.678181,0.46191,0.931545,0.323192,0.665261,0.464752,0.974455,0.34288,0.653034,0.528937,0.949485,0.364491,0.712528,0.531891,0.98453,0.329384,0.660892,0.539351,0.943093,0.420458,0.584955,0.479592,0.942503,0.396242,0.569639,0.481933,0.904794,0.392401,0.61293,0.588742,0.982811,0.446893,0.602335,0.559729,0.896914,0.362534,0.620324,0.507141,0.874766,0.425756,0.619784,0.62538,0.990611,0.543459,0.605138,0.566112,0.923783,0.485151,0.590257,0.653174,0.956542,0.451469,0.559636,0.622801,0.95283,0.425403,0.497347,0.636527,0.922537,0.466465,0.572229,0.701518,0.916521,0.413072,0.558826,0.712736,0.946862,0.441906,0.6014,0.778535,0.968624
0.446302,0.575326,0.727216,0.884898,0.385888,0.640334,0.539066,0.984582,0.481428,0.674746,0.513916,0.959409,0.440624,0.716092,0.479091,0.998696,0.454437,0.789247,0.509675,0.963159,0.408775,0.702082,0.52506,0.928751,0.456199,0.748816,0.532655,0.968525,0.367863,0.744674,0.467586,0.977896,0.305903,0.738023,0.465358,0.923832,0.323289,0.740313,0.531219,0.918272,0.318656,0.704623,0.439165,0.967815,0.310114,0.710792,0.476875,0.936979,0.353513,0.747183,0.484173,0.965445,0.382945,0.674928,0.527162,0.999679,0.343754,0.659135,0.474997,0.97728,0.372811,0.641181,0.485392,0.972634,0.40289,0.674185,0.496092,0.945805,0.369894,0.620146,0.486902,0.950913,0.378865,0.684335,0.561287,0.90449,0.312979,0.566923,0.559453,0.921677,0.339104,0.543678,0.581321,0.925931,0.3816,0.552402,0.546452,0.897439,0.380189,0.587223,0.57622,0.847884,0.426171,0.587042,0.63466,0.933775,0.512881,0.643064,0.653334,0.964426,0.512039,0.625608,0.591584,0.95698,0.498553,0.586124,0.572269,0.861963,0.421241,0.537552,0.623134,0.991033,0.476802,0.586844,0.670675,0.840484,0.397681,0.60808,0.743317,0.904556,0.414562,0.596929,0.751629,0.926293,0.475419,0.617295,0.668936,0.896686
0.413229,0.572986,0.580695,0.912173,0.445253,0.609734,0.57531,0.967364,0.41189,0.638155,0.509133,0.994436,0.374833,0.66128,0.551341,0.98538,0.374083,0.716318,0.538391,0.971733,0.353038,0.684861,0.555314,0.998543,0.413416,0.723884,0.509378,0.944223,0.339167,0.76505,0.43296,0.911718,0.310306,0.750293,0.469217,0.97966,0.303965,0.777783,0.381139,0.930518,0.300582,0.726996,0.492413,0.918838,0.30665,0.756363,0.439494,0.954999,0.341881,0.748431,0.495754,0.976465,0.39375,0.687925,0.450473,0.9937,0.326781,0.711669,0.438667,0.987334,0.414076,0.585535,0.489966,0.983262,0.425988,0.635519,0.486622,0.998397,0.390421,0.618541,0.567865,0.918737,0.352994,0.59676,0.535985,0.919687,0.389289,0.663704,0.592027,0.940167,0.350602,0.592585,0.572167,0.924559,0.387101,0.630631,0.568567,0.926146,0.496908,0.640841,0.528047,0.896949,0.524009,0.675695,0.643029,0.915763,0.502796,0.616971,0.597429,0.940926,0.443558,0.62131,0.523824,0.887467,0.484349,0.601872,0.59833,0.918052,0.464026,0.655087,0.63066,0.955868,0.479465,0.601833,0.667847,0.985133,0.411412,0.627924,0.732915,0.932276,0.36964,0.574139,0.679911,0.95521,0.444173,0.570828,0.701267,0.899949
0.396287,0.566179,0.602828,0.985555,0.354629,0.626711,0.56061,0.966553,0.394863,0.701189,0.5171,0.963913,0.432413,0.69522,0.581638,0.994493,0.367031,0.684487,0.567641,0.979383,0.372198,0.701472,0.510333,0.967394,0.340381,0.709942,0.584399,0.968212,0.303665,0.767544,0.45866,0.952964,0.310068,0.753095,0.478025,0.948223,0.313922,0.768471,0.405074,0.948214,0.299258,0.706129,0.3471,0.983811,0.310887,0.73655,0.475417,0.964399,0.327584,0.793817,0.457409,0.90633,0.359156,0.706762,0.46756,0.973332,0.351401,0.658963,0.495084,0.993387,0.382021,0.630152,0.517729,0.942286,0.407338,0.603275,0.478249,0.93722,0.35591,0.584211,0.556057,0.995702,0.419782,0.578158,0.559384,0.99373,0.354733,0.521738,0.475457,0.940852,0.375342,0.560434,0.522066,0.996398,0.37207,0.613638,0.558021,0.929271,0.449056,0.692144,0.571945,0.95135,0.520253,0.646812,0.545745,0.975915,0.510056,0.719924,0.586123,0.928324,0.471506,0.620161,0.595645,0.968906,0.451843,0.606455,0.635792,0.922563,0.453703,0.58643,0.634719,0.930963,0.447231,0.689268,0.624091,0.973767,0.402394,0.661822,0.718831,0.929712,0.455145,0.631137,0.677313,0.928361,0.435357,0.571522,0.672402,1
0.432545,0.612208,0.646551,0.977446,0.425289,0.62009,0.620469,0.976778,0.411911,0.645853,0.55183,0.942954,0.365831,0.741319,0.53523,0.984547,0.358352,0.696563,0.558278,0.934863,0.385384,0.704417,0.546891,0.961858,0.36438,0.698659,0.49643,0.979835,0.395546,0.704311,0.511859,0.977071,0.293396,0.752074,0.452579,0.945796,0.312963,0.731131,0.522596,0.94448,0.333907,0.755782,0.428837,0.96978,0.323793,0.705039,0.425752,0.947991,0.352261,0.678794,0.381302,0.958639,0.351202,0.619608,0.488489,0.986823,0.360173,0.637846,0.497574,0.923004,0.402648,0.660847,0.463276,0.966362,0.389167,0.655924,0.525458,0.927844,0.372135,0.626983,0.546983,0.937806,0.406166,0.6152,0.541922,0.975537,0.386204,0.592343,0.583239,0.939523,0.431473,0.560439,0.527918,0.960691,0.47954,0.614238,0.477237,0.873026,0.499242,0.608837,0.467803,0.974319,0.47549,0.663027,0.544707,0.927761,0.529942,0.643803,0.549695,0.913422,0.447261,0.589154,0.571193,0.935984,0.499583,0.594716,0.619413,0.917013,0.463663,0.677881,0.617098,0.95145,0.408775,0.657024,0.617881,0.939142,0.431492,0.642046,0.654002,0.94825,0.430532,0.584736,0.72207,0.978262,0.448241,0.591183,0.724292,0.962784
0.429794,0.610963,0.648381,0.9666,0.418056,0.62357,0.617735,0.980073,0.211168,0.562727,0.5164,0.925779,0.317797,0.659205,0.529735,0.940632,0.321616,0.671667,0.497795,0.97377,0.420056,0.641063,0.52533,0.966818,0.389487,0.759147,0.561363,0.957765,0.257477,0.692417,0.480761,0.936502,0.298829,0.73816,0.452202,0.916959,0.26897,0.772403,0.471836,0.958384,0.346437,0.704331,0.462374,0.973638,0.283955,0.740141,0.455944,0.959391,0.271742,0.699025,0.42393,0.970331,0.315412,0.702494,0.485246,0.899381,0.380489,0.644416,0.490284,0.896669,0.385292,0.649515,0.475925,0.923322,0.352645,0.681913,0.493846,0.947905,0.335771,0.693984,0.521549,0.962973,0.378495,0.576795,0.564589,0.922905,0.390339,0.579089,0.596363,0.958857,0.431964,0.5842,0.5598,0.909425,0.498941,0.648707,0.507847,0.95466,0.433005,0.630998,0.512981,0.986978,0.427861,0.609919,0.524096,0.980881,0.445181,0.541465,0.571253,0.963141,0.475392,0.652248,0.622819,0.955366,0.405464,0.722416,0.594236,0.898508,0.468503,0.596776,0.648794,0.902789,0.444284,0.689247,0.603509,1,0.416562,0.648955,0.655155,0.940436,0.42995,0.614728,0.724092,0.985898,0.44778,0.626493,0.712192,0.971341
0.39813,0.709977,0.547115,0.938111,0.373605,0.713825,0.593683,0.981894,0.377496,0.688918,0.576665,0.932078,0.386139,0.661612,0.570099,0.945159,0.353987,0.615207,0.536845,0.911149,0.364772,0.777928,0.583593,0.950766,0.29352,0.719226,0.524493,0.959007,0.348185,0.711542,0.435957,0.972016,0.276737,0.769199,0.498509,0.982266,0.294829,0.76018,0.532342,0.955392,0.343745,0.776018,0.450397,0.975119,0.377787,0.694064,0.497488,0.939184,0.344521,0.675309,0.55009,0.957302,0.280645,0.719321,0.491313,0.937068,0.406269,0.67321,0.526434,0.915951,0.387234,0.657374,0.540192,0.86755,0.372685,0.634807,0.467239,0.915152,0.324073,0.618608,0.552339,0.914138,0.369518,0.601753,0.574326,0.944882,0.456762,0.620241,0.562829,0.988193,0.385069,0.672246,0.515165,0.969531,0.453693,0.585263,0.598968,0.960951,0.444686,0.618348,0.581675,0.969975,0.468265,0.548771,0.555149,0.970292,0.490886,0.64551,0.545244,0.970783,0.534899,0.604342,0.579188,0.908671,0.446761,0.622825,0.566967,0.875788,0.444575,0.661751,0.62252,0.979,0.441231,0.690536,0.604397,0.963853,0.522137,0.726693,0.606925,0.97805,0.445827,0.709326,0.625473,0.92821,0.395665,0.652814,0.66179,0.979067
0.463595,0.729837,0.616969,0.978632,0.411705,0.696189,0.629037,0.967061,0.415736,0.655495,0.562106,0.947184,0.345644,0.65138,0.509242,0.958545,0.368741,0.67748,0.460323,0.965845,0.368699,0.722952,0.508797,0.969868,0.326072,0.710816,0.500463,0.938396,0.399021,0.752092,0.497023,0.946589,0.314734,0.744164,0.433309,0.938629,0.339032,0.795726,0.382624,0.96795,0.279176,0.798141,0.468487,0.943985,0.319301,0.74638,0.460789,0.970391,0.35719,0.68052,0.496358,0.970524,0.38241,0.718712,0.509439,0.93628,0.390421,0.670542,0.53695,0.900486,0.387368,0.715099,0.515355,0.910879,0.477542,0.677871,0.476682,0.917622,0.472044,0.651551,0.523489,0.941421,0.363328,0.635096,0.587296,0.978709,0.377284,0.662725,0.516217,0.949199,0.410584,0.640795,0.487073,0.974857,0.490332,0.690744,0.519227,0.925494,0.422919,0.632048,0.563837,0.962872,0.445743,0.557612,0.562109,0.931796,0.512217,0.648004,0.603331,0.915901,0.57926,0.715262,0.622861,0.938148,0.420946,0.623495,0.581289,0.937966,0.484392,0.577246,0.583704,0.978284,0.419835,0.58923,0.576598,0.941426,0.49302,0.68205,0.598556,0.988197,0.506995,0.689965,0.598969,0.98078,0.469171,0.763532,0.593504,0.97115
0.406967,0.712686,0.547766,0.962161,0.371057,0.829838,0.543086,0.903744,0.367487,0.741761,0.51486,0.990084,0.394391,0.721247,0.544638,0.991966,0.371255,0.746478,0.522169,0.919459,0.322571,0.715629,0.478733,0.98094,0.360584,0.827439,0.436077,0.994887,0.320507,0.836888,0.520983,0.991107,0.352019,0.777721,0.431041,0.933107,0.319725,0.801454,0.446695,0.952722,0.328127,0.780175,0.445185,0.956433,0.346368,0.771077,0.492572,0.965645,0.39709,0.775062,0.513451,0.961286,0.370001,0.745523,0.474525,0.937645,0.33288,0.726534,0.542152,0.90797,0.406038,0.692656,0.564802,0.871643,0.434046,0.686032,0.513178,0.901469,0.44635,0.652244,0.497476,0.953999,0.442715,0.599862,0.528047,0.940367,0.362136,0.61121,0.53584,0.957499,0.406805,0.70736,0.547783,0.96799,0.463185,0.612924,0.532325,0.992315,0.435892,0.652563,0.553842,0.97841,0.512035,0.594245,0.575745,0.953674,0.515873,0.570072,0.523388,0.998916,0.454258,0.583046,0.620054,0.979241,0.387133,0.542848,0.531238,0.95272,0.469489,0.553926,0.596473,0.951054,0.418421,0.575305,0.540921,0.94736,0.502237,0.625874,0.550774,0.933735,0.460599,0.628427,0.505453,1,0.505201,0.662491,0.625377,0.989006
0.322617,0.911487,0.500671,0.965736,0.387448,0.75576,0.433197,0.941382,0.360938,0.770789,0.472312,0.96425,0.349408,0.78954,0.486463,0.980993,0.353133,0.755215,0.514762,0.935913,0.369728,0.714537,0.5455,0.9468,0.33887,0.755375,0.458553,0.982702,0.365378,0.774235,0.492373,0.984043,0.323338,0.829324,0.518181,0.956711,0.328453,0.801917,0.465465,0.968753,0.348237,0.782647,0.483653,0.958945,0.329412,0.733718,0.534903,0.937695,0.331103,0.729779,0.550541,0.951262,0.373088,0.716239,0.522,0.923954,0.33225,0.676121,0.491317,0.921105,0.33924,0.631827,0.484461,0.949737,0.399801,0.714644,0.49305,0.983372,0.374647,0.681148,0.458406,0.943211,0.443992,0.634665,0.503632,0.934467,0.419772,0.619535,0.528807,0.943559,0.414632,0.606941,0.495891,0.982283,0.478187,0.635862,0.548132,0.968706,0.428219,0.611845,0.54369,0.989433,0.455605,0.572621,0.598971,0.965698,0.476173,0.590076,0.570669,0.980354,0.483269,0.589842,0.572461,0.974635,0.446555,0.554,0.529849,0.973246,0.419598,0.573102,0.546628,0.918371,0.444822,0.61677,0.590504,0.936338,0.40543,0.538692,0.571269,0.988894,0.428991,0.570076,0.619624,0.979596,0.466374,0.624881,0.634004,0.94161
0.359812,0.732249,0.532435,0.925599,0.338571,0.761519,0.506998,0.940202,0.378771,0.744312,0.459222,0.974922,0.322032,0.826646,0.501203,0.989037,0.357965,0.714929,0.53434,0.978457,0.392343,0.763793,0.482109,0.906948,0.298215,0.854238,0.458966,0.945523,0.254389,0.80459,0.48771,0.984839,0.334001,0.830928,0.517159,0.965207,0.275856,0.795506,0.440982,0.915386,0.304636,0.739763,0.472702,0.956171,0.308098,0.727287,0.553925,0.967735,0.310651,0.713896,0.506061,0.967613,0.373798,0.716145,0.491405,0.952759,0.356738,0.696141,0.553361,0.966384,0.358414,0.727456,0.500398,0.898612,0.419843,0.683404,0.477961,0.965454,0.459882,0.670985,0.45157,0.972543,0.439926,0.605608,0.426465,0.970352,0.397777,0.634708,0.496465,0.962859,0.45037,0.639683,0.508099,0.93631,0.446494,0.689506,0.533496,0.928763,0.419807,0.578016,0.556036,0.956458,0.392408,0.582142,0.525926,0.99409,0.424678,0.609716,0.521497,0.937483,0.426373,0.614042,0.526242,0.969977,0.426781,0.525424,0.552691,0.95911,0.401767,0.611349,0.53282,0.993626,0.409334,0.543598,0.548991,0.966778,0.419574,0.581283,0.581017,1,0.423729,0.5954,0.567434,0.962855,0.405412,0.631173,0.610922,1
0.415554,0.736665,0.546579,0.916095,0.385123,0.664876,0.528528,0.973804,0.366116,0.754691,0.446786,0.972864,0.297511,0.713793,0.481741,0.961246,0.35206,0.842294,0.523897,0.990039,0.269371,0.817824,0.45374,0.934987,0.312251,0.808595,0.498729,0.974293,0.265166,0.836039,0.472401,0.970475,0.315262,0.822229,0.464568,0.923579,0.318699,0.859633,0.47561,0.906256,0.327105,0.862458,0.503356,0.954801,0.260587,0.764605,0.460031,0.919532,0.230077,0.780871,0.49901,0.984383,0.331565,0.735052,0.54532,0.922549,0.373678,0.702811,0.526039,0.982339,0.349762,0.687619,0.533194,0.988134,0.3456,0.730928,0.453074,0.996054,0.434588,0.745747,0.499862,0.976176,0.421973,0.748791,0.520835,0.98148,0.445035,0.62116,0.588276,0.979879,0.45364,0.61019,0.543684,0.916817,0.415339,0.585458,0.511388,0.940162,0.417222,0.630999,0.553627,0.880396,0.406975,0.638966,0.516961,0.983627,0.394221,0.525589,0.560606,0.967988,0.412098,0.586246,0.567976,0.946002,0.468872,0.595485,0.665064,0.974765,0.47994,0.57308,0.537988,1,0.430209,0.601685,0.549405,0.977407,0.432929,0.591664,0.586304,0.967822,0.36159,0.652756,0.546306,0.899854,0.387458,0.594802,0.565407,0.957079
0.332174,0.658607,0.525347,0.89866,0.373055,0.70988,0.490899,0.935745,0.361567,0.668486,0.495873,0.964463,0.396601,0.778039,0.447477,0.990323,0.382028,0.810168,0.507805,0.949472,0.327583,0.846897,0.430574,0.976752,0.300461,0.833952,0.45395,0.946667,0.304672,0.868301,0.494344,0.938443,0.326548,0.87877,0.511051,0.957955,0.384868,0.844031,0.506023,0.962146,0.268987,0.773492,0.450789,0.954707,0.304161,0.917572,0.529208,0.938532,0.27425,0.872539,0.476375,0.91635,0.312262,0.773276,0.534794,0.940853,0.32504,0.776559,0.520864,0.950684,0.356774,0.782085,0.482184,0.954364,0.406712,0.755775,0.556098,1,0.370194,0.719433,0.506259,0.962791,0.395133,0.781919,0.452888,0.903701,0.354644,0.666526,0.441529,0.98601,0.420738,0.77456,0.469618,0.991151,0.418895,0.647566,0.522027,0.963069,0.429343,0.611663,0.550902,0.989573,0.348545,0.558884,0.561307,0.983608,0.413019,0.514743,0.540097,0.967592,0.401538,0.568739,0.606596,0.974369,0.393504,0.679082,0.55435,0.941678,0.421237,0.618545,0.519579,0.957498,0.491558,0.546112,0.553056,0.98397,0.453187,0.576839,0.584779,0.899211,0.42342,0.642654,0.593426,0.932884,0.415261,0.572497,0.58254,0.943609
0.382653,0.570243,0.557037,0.936647,0.422619,0.714698,0.555454,0.956203,0.380639,0.786255,0.430489,0.965979,0.341071,0.81277,0.415843,0.96755,0.341806,0.771753,0.480028,0.972059,0.269871,0.842372,0.50742,0.947408,0.29025,0.840954,0.500593,0.978159,0.286523,0.857727,0.540146,0.965154,0.316298,0.831431,0.593573,0.899861,0.338594,0.868637,0.512085,0.914859,0.358937,0.879363,0.501413,0.947993,0.33697,0.882832,0.524511,1,0.330802,0.864698,0.526146,0.987327,0.315048,0.841573,0.466721,0.931654,0.281084,0.758951,0.522593,0.945543,0.301526,0.724883,0.553204,0.917344,0.355647,0.75682,0.521634,0.957438,0.346162,0.734415,0.549089,0.989483,0.321539,0.693825,0.499912,0.912751,0.384853,0.724387,0.520194,0.9535,0.378695,0.665846,0.500983,0.960628,0.441717,0.687367,0.479651,0.932752,0.389436,0.611312,0.511945,0.962108,0.41167,0.585702,0.504844,0.972728,0.376535,0.538182,0.528547,0.957256,0.401177,0.57273,0.502336,0.919247,0.403684,0.579085,0.545727,0.905324,0.347431,0.589828,0.512818,0.966768,0.391903,0.624938,0.54122,0.941577,0.440602,0.556123,0.60254,0.910734,0.362203,0.539693,0.639542,0.909453,0.427091,0.624451,0.602394,0.946528
0.381951,0.586517,0.555592,0.920022,0.394975,0.596639,0.569683,0.935879,0.392858,0.738028,0.524052,0.973082,0.407521,0.815204,0.491001,0.891826,0.311141,0.902429,0.488836,0.971442,0.362883,0.792244,0.401023,0.988899,0.220053,0.752696,0.470126,0.923389,0.299252,0.843934,0.461982,0.97915,0.32791,0.90906,0.441748,0.963994,0.278295,0.865528,0.491449,0.923993,0.312635,0.913072,0.50746,0.96538,0.274897,0.784065,0.536604,0.936069,0.17778,0.897107,0.514748,1,0.312506,0.841254,0.477795,0.969146,0.325875,0.80592,0.504011,0.908472,0.363002,0.767799,0.452254,0.969395,0.335711,0.661668,0.590639,0.941512,0.35996,0.709003,0.546828,0.995673,0.301711,0.651732,0.551752,0.972029,0.299715,0.637453,0.527827,0.986174,0.393963,0.739877,0.532556,0.965446,0.35531,0.645306,0.554994,0.899063,0.403795,0.616528,0.468913,0.9143,0.379617,0.647751,0.469412,0.991894,0.402836,0.546909,0.55334,0.91083,0.406283,0.572322,0.50239,0.922113,0.333173,0.60423,0.610888,0.989445,0.435542,0.52109,0.607249,0.988339,0.366116,0.562601,0.581613,0.893134,0.391955,0.622002,0.64369,0.896978,0.444453,0.587759,0.603088,0.930068,0.480145,0.525945,0.563574,0.977573
0.405478,0.482649,0.622601,0.952872,0.406926,0.584406,0.580407,0.959902,0.361197,0.734497,0.498879,0.957664,0.357656,0.778045,0.512542,0.91828,0.300629,0.838029,0.404373,0.981787,0.23694,0.837967,0.41902,0.968143,0.234553,0.837941,0.459679,0.963277,0.26517,0.81549,0.435881,0.983845,0.310123,0.85028,0.432611,1,0.296874,0.823107,0.49259,0.968348,0.285562,0.812137,0.501568,0.980532,0.276298,0.878099,0.550136,0.975338,0.27082,0.760283,0.502277,0.920311,0.246969,0.80202,0.500987,0.959856,0.313393,0.827793,0.49123,0.980519,0.309178,0.739768,0.544612,0.938605,0.342311,0.677901,0.53259,0.992005,0.315775,0.669369,0.550499,0.996731,0.331708,0.650011,0.525465,0.957688,0.299262,0.655455,0.589767,1,0.348309,0.638536,0.561656,0.973367,0.387358,0.594651,0.449841,0.936577,0.385022,0.627425,0.54425,0.958666,0.48437,0.63919,0.546201,0.923421,0.476064,0.628926,0.532778,0.953795,0.409137,0.585329,0.558467,0.980655,0.393714,0.528103,0.608923,0.99576,0.427601,0.51136,0.579371,0.973028,0.448213,0.521762,0.583708,0.944456,0.452494,0.50092,0.613479,0.997123,0.491448,0.463809,0.614812,0.945648,0.44637,0.499769,0.660807,0.990344
0.419807,0.556005,0.596251,0.972098,0.384868,0.590852,0.581455,0.961337,0.300176,0.714012,0.403728,0.946797,0.334934,0.808562,0.404766,0.965942,0.240971,0.837214,0.433014,0.950695,0.319246,0.822386,0.430827,0.947934,0.289939,0.798923,0.422441,0.933307,0.304685,0.835567,0.451132,0.977137,0.267084,0.823272,0.363981,0.969931,0.291188,0.82027,0.446426,0.986491,0.301094,0.807055,0.526525,0.987085,0.303836,0.796844,0.424718,0.978464,0.335086,0.856873,0.494749,0.886835,0.328467,0.808642,0.481041,0.917034,0.249759,0.726037,0.461417,0.923884,0.29246,0.791775,0.538318,0.925865,0.322277,0.647561,0.566099,0.95358,0.290422,0.663753,0.541535,0.959695,0.31923,0.693604,0.50836,0.989819,0.303708,0.578137,0.569333,0.937744,0.307143,0.613844,0.449189,0.926715,0.344469,0.642376,0.566557,0.96358,0.393863,0.61636,0.526704,0.957587,0.413014,0.597079,0.503763,1,0.413772,0.59642,0.559625,0.952179,0.375186,0.499017,0.551585,0.963766,0.396842,0.511754,0.539522,0.944606,0.379842,0.464605,0.587043,0.994266,0.386925,0.441712,0.677511,0.959097,0.389525,0.479146,0.576892,0.994678,0.401612,0.491559,0.606923,0.992175,0.46833,0.465497,0.652432,1
0.446816,0.537116,0.610125,0.924009,0.377668,0.575427,0.511218,0.972065,0.278405,0.753732,0.473487,0.958143,0.256893,0.755572,0.406823,1,0.327574,0.820485,0.415528,0.991904,0.332992,0.822454,0.435485,0.983261,0.283108,0.807774,0.481323,1,0.295271,0.846472,0.415949,0.987023,0.250038,0.848035,0.441373,0.940807,0.278533,0.850168,0.477648,0.968966,0.267868,0.848247,0.465161,0.972356,0.288798,0.88443,0.474262,0.966761,0.245074,0.836805,0.362467,0.970458,0.366162,0.834107,0.492908,0.945192,0.312512,0.752094,0.520617,0.896867,0.324697,0.729717,0.522854,0.929493,0.287971,0.694492,0.553572,0.938145,0.340202,0.730238,0.55211,0.926045,0.319086,0.676624,0.518858,0.923513,0.369873,0.637085,0.448946,0.927721,0.329039,0.613347,0.557166,0.990121,0.382776,0.648962,0.613349,0.993202,0.336281,0.599058,0.552068,0.956037,0.382089,0.599131,0.575602,0.986061,0.36628,0.558359,0.567424,0.980091,0.372149,0.517848,0.551024,0.985622,0.356545,0.497585,0.575659,0.943332,0.410818,0.474015,0.701254,0.94787,0.351612,0.410494,0.650076,0.991139,0.424234,0.430348,0.661321,0.983576,0.401071,0.439563,0.662882,0.963545,0.397471,0.481122,0.631301,0.982455
0.396751,0.507849,0.588737,0.964036,0.354646,0.66435,0.535884,0.92563,0.331517,0.6985,0.507089,0.945114,0.39908,0.774865,0.496687,0.964134,0.367118,0.861886,0.442245,0.973997,0.31302,0.837586,0.471695,0.948757,0.341669,0.855885,0.539075,0.927447,0.294126,0.885652,0.472766,0.980703,0.234341,0.884614,0.489704,0.967931,0.223595,0.846037,0.458159,0.987849,0.244961,0.876141,0.458767,0.973673,0.233068,0.844425,0.467504,0.998566,0.293107,0.860496,0.455842,0.931927,0.238958,0.779984,0.470351,0.944242,0.333616,0.794727,0.480872,0.968689,0.320452,0.759657,0.548014,0.948073,0.339786,0.735534,0.515033,0.989935,0.323316,0.732798,0.573034,0.972008,0.353603,0.728621,0.489894,0.966574,0.310724,0.677785,0.507323,0.971598,0.367416,0.630329,0.53577,0.915769,0.372843,0.611291,0.519553,0.971824,0.393396,0.623843,0.543794,0.95613,0.437233,0.63204,0.569416,0.939083,0.33811,0.554031,0.517429,0.994671,0.376486,0.543802,0.55849,0.98255,0.388962,0.428902,0.642406,0.913425,0.349305,0.455669,0.669069,0.947299,0.361759,0.393175,0.696724,0.910131,0.357449,0.402958,0.62883,0.991289,0.42722,0.449292,0.609844,0.957076,0.453883,0.447806,0.62937,0.929046
0.442886,0.46735,0.58533,0.87371,0.375215,0.54474,0.510646,0.936784,0.316738,0.712904,0.526026,0.97416,0.348864,0.755979,0.505224,0.979627,0.322589,0.796237,0.439202,0.916771,0.215959,0.849527,0.433026,0.889812,0.265455,0.863991,0.434969,0.953617,0.308656,0.864991,0.406111,0.999784,0.276349,0.881213,0.479978,0.963862,0.244239,0.833979,0.49867,0.964811,0.283557,0.778574,0.428126,0.984377,0.230525,0.830244,0.398498,0.987182,0.226897,0.879809,0.437051,0.992492,0.262953,0.862786,0.422689,0.963205,0.269923,0.794812,0.48761,0.945499,0.302525,0.807402,0.505034,0.965883,0.327826,0.801794,0.529247,0.959912,0.28128,0.759135,0.553789,0.979917,0.256106,0.706593,0.489126,0.962045,0.367358,0.689849,0.480094,0.978888,0.430057,0.586452,0.536119,0.983871,0.428969,0.664824,0.502744,0.953731,0.300211,0.605587,0.52922,0.980261,0.35012,0.539136,0.54015,0.923754,0.414672,0.507046,0.59437,0.966298,0.350185,0.398839,0.500122,0.984437,0.410566,0.449205,0.621917,0.902601,0.36342,0.385027,0.689151,0.925002,0.339526,0.358031,0.643927,0.984045,0.369833,0.453441,0.581696,1,0.399457,0.430926,0.637156,0.996777,0.425371,0.438763,0.590205,0.986745
0.367143,0.576761,0.583187,0.965785,0.344408,0.675438,0.538702,0.981705,0.373734,0.755605,0.514858,0.94575,0.368785,0.79215,0.513627,0.975912,0.330142,0.804761,0.487831,0.988012,0.261293,0.891709,0.47268,0.966176,0.234115,0.846951,0.442146,0.989315,0.266417,0.897729,0.407667,0.985564,0.277932,0.88178,0.362155,0.966437,0.297138,0.860496,0.424869,1,0.251489,0.809819,0.454309,0.948194,0.272318,0.767329,0.410122,0.909928,0.271639,0.935629,0.483555,0.927104,0.273565,0.833242,0.512839,0.952892,0.231551,0.802422,0.443792,0.940998,0.293555,0.767595,0.464062,0.968622,0.287881,0.796902,0.488072,0.96655,0.289461,0.743269,0.525746,0.956721,0.250151,0.662959,0.56326,0.997949,0.326444,0.739403,0.474959,0.964333,0.390896,0.651176,0.476174,0.978103,0.380426,0.567527,0.487254,0.980308,0.363204,0.566799,0.524276,0.967245,0.328067,0.543493,0.47934,0.95953,0.376642,0.415916,0.527371,0.951803,0.40192,0.39925,0.630658,1,0.368567,0.443491,0.637333,0.953153,0.436902,0.460182,0.622889,0.981331,0.436846,0.426881,0.718561,0.957404,0.406484,0.404108,0.672274,0.980466,0.438913,0.487215,0.654375,0.907767,0.450188,0.41251,0.628649,0.911361
