0.499261,0.177622,0.604441,0.358505,0.463031,0.250837,0.60703,0.459346,0.454105,0.220407,0.546853,0.503071,0.371934,0.19591,0.481018,0.572876,0.488009,0.137563,0.274451,0.869369,0.419816,0.147918,0.195058,0.725729,0.48437,0.221003,0.179532,0.652391,0.596591,0.203846,0.196847,0.60751,0.666137,0.361932,0.175347,0.491963,0.671371,0.351191,0.210699,0.485205,0.710272,0.357376,0.233787,0.412205,0.667509,0.304279,0.443163,0.333085,0.547267,0.218227,0.624292,0.288685,0.563955,0.20471,0.69531,0.222003,0.448109,0.118791,0.657616,0.165502,0.422108,0.190029,0.735396,0.0596218,0.491118,0.264903,0.610766,0.130845,0.499342,0.313804,0.595937,0.07362,0.602492,0.53356,0.530946,0.175708,0.637593,0.723349,0.398066,0.1222,0.754106,0.808867,0.458231,0.203335,0.605026,0.610824,0.453118,0.19077,0.596251,0.634087,0.457494,0.193703,0.63101,0.605566,0.489951,0.221971,0.5828,0.491509,0.381054,0.265426,0.520265,0.331659,0.398462,0.25088,0.414561,0.16637,0.251759,0.33861,0.39411,0.178121,0.19234,0.430858,0.464811,0.140481,0.266318,0.504884,0.478917,0.20878,0.373234,0.550673,0.547039,0.218,0.409165,0.613175,0.535382,0.188688,0.505063,0.713346
0.531283,0.222332,0.534664,0.478315,0.498193,0.283712,0.482577,0.517068,0.40458,0.332996,0.459232,0.574791,0.39533,0.27578,0.361494,0.797416,0.381395,0.251898,0.207797,0.840112,0.380558,0.226938,0.211541,0.867806,0.36403,0.183289,0.214123,0.779437,0.449032,0.227535,0.157849,0.747432,0.510986,0.312838,0.273401,0.648246,0.571968,0.452239,0.330624,0.529565,0.668196,0.355453,0.296565,0.37607,0.616203,0.322456,0.523641,0.325478,0.525927,0.280046,0.595517,0.306966,0.44529,0.163625,0.686386,0.217685,0.372473,0.181389,0.689218,0.242309,0.431419,0.246631,0.66542,0.159221,0.444801,0.250332,0.503805,0.233408,0.547126,0.629987,0.307382,0.237419,0.689147,0.790682,0.344865,0.222895,0.787999,0.844055,0.460042,0.270475,0.722179,0.864039,0.41758,0.219634,0.713445,0.808847,0.452087,0.297149,0.708834,0.783962,0.518782,0.219734,0.661214,0.598181,0.480604,0.293937,0.550345,0.446691,0.390484,0.267935,0.469205,0.332523,0.361866,0.284202,0.374716,0.288366,0.299307,0.286793,0.40295,0.192828,0.280952,0.331619,0.481475,0.170287,0.313797,0.40109,0.520654,0.216833,0.429372,0.509754,0.53661,0.222406,0.444064,0.567281,0.570365,0.139941,0.462876,0.552914
0.502832,0.282599,0.523183,0.46426,0.489945,0.304439,0.42978,0.48103,0.39677,0.385604,0.387927,0.631392,0.383853,0.322484,0.317362,0.806273,0.327109,0.305251,0.172487,0.846205,0.323497,0.216501,0.214654,0.934675,0.36043,0.262059,0.256215,0.801979,0.355763,0.242868,0.257515,0.695341,0.39297,0.288536,0.276662,0.653064,0.632295,0.392523,0.338285,0.470889,0.571818,0.381648,0.446346,0.373076,0.480369,0.32305,0.681196,0.29281,0.385761,0.265945,0.712482,0.300201,0.422468,0.274798,0.743858,0.268345,0.387524,0.302475,0.71403,0.28303,0.344942,0.347021,0.499376,0.312182,0.476036,0.547085,0.369722,0.331363,0.590225,0.668836,0.338699,0.251521,0.712502,0.818976,0.296931,0.25661,0.731856,0.899188,0.346808,0.247555,0.739463,0.953432,0.424029,0.266838,0.691069,0.94109,0.38019,0.315011,0.704875,0.881048,0.474333,0.286141,0.561343,0.745765,0.537459,0.313583,0.503066,0.594774,0.524177,0.337641,0.393925,0.409076,0.341146,0.332554,0.428963,0.271446,0.302433,0.301509,0.441873,0.205778,0.269711,0.323446,0.390406,0.14906,0.274091,0.38584,0.476466,0.197496,0.453477,0.401386,0.549212,0.187614,0.474607,0.548487,0.526339,0.281922,0.451545,0.521375
0.534337,0.378271,0.448567,0.431783,0.548752,0.343472,0.493136,0.4508,0.574739,0.3453,0.33824,0.604626,0.573552,0.333581,0.226207,0.635303,0.698512,0.339233,0.222425,0.658294,0.65898,0.349931,0.249289,0.540562,0.583449,0.371789,0.26952,0.47981,0.448175,0.360652,0.325433,0.557577,0.398231,0.384007,0.465252,0.457205,0.410947,0.286527,0.559732,0.367573,0.281787,0.292552,0.500212,0.429362,0.313825,0.256781,0.462373,0.312672,0.275592,0.251577,0.483218,0.235479,0.265774,0.238673,0.448761,0.205134,0.285552,0.328483,0.373048,0.357701,0.542975,0.496554,0.449046,0.5099,0.477929,0.59146,0.422377,0.61858,0.609498,0.748561,0.48173,0.806688,0.59688,0.721469,0.509307,0.858844,0.643769,0.862776,0.453934,0.819071,0.568582,0.844176,0.46401,0.974924,0.518142,0.851156,0.419106,0.819216,0.521596,0.811237,0.415427,0.817281,0.455348,0.731537,0.426056,0.63993,0.459318,0.511552,0.423807,0.428722,0.408874,0.319035,0.42637,0.324615,0.409454,0.321905,0.435023,0.303823,0.501018,0.274709,0.598647,0.312985,0.493876,0.301363,0.613319,0.28675,0.545711,0.342194,0.649133,0.370217,0.52361,0.527726,0.641688,0.450116,0.534637,0.378562,0.565385,0.440717
0.563476,0.401362,0.352023,0.406598,0.56965,0.430797,0.344267,0.381279,0.676932,0.300032,0.279739,0.548241,0.642994,0.295871,0.245859,0.493973,0.769607,0.456533,0.173754,0.431185,0.662994,0.440297,0.242574,0.497499,0.645257,0.4572,0.265288,0.478376,0.490548,0.46484,0.437396,0.362577,0.416666,0.419241,0.5048,0.355607,0.322609,0.373877,0.480756,0.422141,0.280699,0.328857,0.548016,0.353723,0.207779,0.268658,0.49527,0.312024,0.240912,0.228736,0.448168,0.293189,0.220082,0.185528,0.350063,0.22972,0.23632,0.317455,0.275075,0.299223,0.515099,0.561625,0.420713,0.492233,0.615583,0.577623,0.429539,0.644336,0.614273,0.7077,0.490664,0.791602,0.711554,0.745174,0.517089,0.889165,0.623722,0.784526,0.442926,0.924859,0.553909,0.786975,0.375946,0.982307,0.527619,0.779872,0.399365,0.981441,0.417449,0.724413,0.355051,0.95062,0.445994,0.696108,0.416941,0.81885,0.380338,0.548432,0.406258,0.696284,0.381618,0.335159,0.511253,0.412936,0.4381,0.333337,0.652994,0.294873,0.4365,0.228477,0.796748,0.312336,0.417708,0.286429,0.775498,0.248404,0.472163,0.402967,0.737719,0.371384,0.512148,0.466356,0.682908,0.377244,0.47081,0.521556,0.542298,0.352995
0.441497,0.53038,0.330863,0.294901,0.615016,0.403203,0.241868,0.38501,0.686804,0.25059,0.199941,0.456918,0.773664,0.291175,0.273382,0.454398,0.612855,0.330432,0.284521,0.33788,0.620851,0.449217,0.350417,0.329298,0.578782,0.494448,0.431881,0.316074,0.412868,0.504374,0.532493,0.286109,0.30579,0.450042,0.664732,0.320721,0.350386,0.377238,0.634055,0.327478,0.239939,0.366353,0.663968,0.244635,0.189932,0.309533,0.528613,0.262257,0.313426,0.339262,0.419508,0.242717,0.302336,0.34631,0.286591,0.33171,0.573984,0.473403,0.301845,0.374766,0.584261,0.471445,0.330572,0.507655,0.764471,0.51179,0.347787,0.725789,0.786677,0.593323,0.460298,0.802736,0.713804,0.738984,0.42484,0.920164,0.602999,0.830539,0.399363,0.924698,0.690383,0.727638,0.35033,1,0.605428,0.695908,0.355205,0.993423,0.504774,0.68461,0.384648,0.947061,0.397218,0.614512,0.391219,0.876887,0.345774,0.506122,0.40734,0.725928,0.281524,0.410038,0.485365,0.512741,0.319997,0.282079,0.706029,0.32069,0.395883,0.353792,0.732092,0.276897,0.389034,0.39606,0.710476,0.246576,0.441798,0.4191,0.718422,0.286573,0.388277,0.512155,0.695941,0.291681,0.321566,0.615705,0.491433,0.296984
0.522597,0.509608,0.296795,0.370218,0.565192,0.401258,0.279019,0.367707,0.679998,0.2983,0.19889,0.298947,0.643737,0.2934,0.245511,0.341162,0.663006,0.289679,0.290121,0.254712,0.50214,0.439671,0.443247,0.281421,0.373863,0.448028,0.505656,0.239163,0.336504,0.462631,0.687925,0.296759,0.324175,0.478677,0.66732,0.300692,0.363352,0.401695,0.703165,0.248275,0.247213,0.398815,0.740268,0.298039,0.191758,0.365787,0.653406,0.32765,0.21947,0.347977,0.394569,0.321858,0.385897,0.323383,0.296168,0.369485,0.564488,0.459196,0.244312,0.474735,0.729887,0.383718,0.32238,0.666392,0.855908,0.434125,0.325126,0.766478,0.913212,0.410239,0.321593,0.914592,0.815851,0.560587,0.364002,0.937529,0.689963,0.714799,0.418939,0.950179,0.815723,0.630776,0.381923,0.956239,0.534243,0.646888,0.326643,0.980635,0.482382,0.570471,0.360367,0.955598,0.442413,0.490057,0.491121,0.909012,0.437238,0.36475,0.538727,0.646749,0.374862,0.36195,0.663699,0.489854,0.400522,0.205272,0.762364,0.314735,0.350475,0.316922,0.681146,0.228642,0.341214,0.357425,0.717913,0.221044,0.353402,0.459094,0.722967,0.229087,0.289094,0.564242,0.538177,0.195699,0.354775,0.623699,0.489357,0.251864
0.497504,0.47398,0.271194,0.328449,0.5344,0.379604,0.210475,0.387866,0.530736,0.229057,0.0846237,0.385461,0.442607,0.165237,0.248049,0.345689,0.531505,0.270206,0.317584,0.285238,0.424968,0.309601,0.432697,0.271211,0.322283,0.370339,0.60169,0.255809,0.267961,0.391432,0.734667,0.333699,0.168548,0.379787,0.856855,0.35779,0.275269,0.359715,0.787703,0.34911,0.218925,0.417207,0.714642,0.380269,0.194257,0.374754,0.668458,0.350869,0.217556,0.40763,0.601666,0.382525,0.3321,0.352646,0.337065,0.432679,0.579384,0.336515,0.242378,0.541105,0.745739,0.304372,0.250985,0.57587,0.879699,0.342371,0.287937,0.766223,0.939664,0.363895,0.297183,0.910012,0.937583,0.383658,0.389649,0.935922,0.934851,0.417226,0.428333,0.938221,0.807118,0.534962,0.39813,0.98915,0.684148,0.604335,0.393612,0.930032,0.530072,0.445639,0.469906,0.881782,0.472537,0.325151,0.562726,0.777417,0.406547,0.319396,0.609969,0.608219,0.449352,0.31886,0.565857,0.529486,0.375215,0.255292,0.713371,0.387746,0.383234,0.236702,0.717087,0.260491,0.336631,0.405018,0.649604,0.218231,0.300858,0.454391,0.541935,0.15295,0.269123,0.478537,0.431743,0.113277,0.216094,0.592354,0.485014,0.179496
0.302045,0.412262,0.270155,0.281269,0.459076,0.277635,0.178982,0.416578,0.436905,0.211358,0.235051,0.382737,0.448699,0.171817,0.316342,0.36221,0.374846,0.169492,0.406883,0.324306,0.237169,0.228027,0.534167,0.327361,0.283826,0.353005,0.599231,0.3274,0.290922,0.314643,0.72537,0.389146,0.265073,0.405467,0.769608,0.374711,0.245601,0.48589,0.858432,0.395486,0.16061,0.498253,0.758325,0.450857,0.201237,0.47883,0.613606,0.484176,0.300584,0.422436,0.485733,0.452018,0.395101,0.432904,0.352097,0.49713,0.582333,0.340447,0.250026,0.562928,0.790788,0.338115,0.28499,0.685405,0.819289,0.270136,0.278764,0.79735,0.918759,0.306421,0.337229,0.872193,0.884327,0.375386,0.336755,0.947484,0.960989,0.332378,0.397187,0.96879,0.871785,0.390953,0.381919,0.939403,0.861754,0.253428,0.390473,0.927565,0.636308,0.423248,0.491862,0.914872,0.635138,0.259296,0.517151,0.801407,0.50235,0.325899,0.647073,0.641914,0.404302,0.261429,0.653347,0.497496,0.387997,0.284975,0.606752,0.371779,0.308526,0.240356,0.601719,0.25952,0.275901,0.308858,0.49902,0.148953,0.206536,0.227612,0.403029,0.133208,0.241663,0.410527,0.39574,0.143552,0.22257,0.509831,0.360531,0.109778
0.392477,0.297085,0.24499,0.415045,0.328329,0.249852,0.309544,0.439739,0.308386,0.20079,0.35364,0.381674,0.312227,0.132163,0.383282,0.260189,0.24924,0.17279,0.359684,0.348388,0.288812,0.136115,0.474254,0.264012,0.241618,0.239167,0.594465,0.335233,0.28731,0.3187,0.648754,0.44336,0.215997,0.407405,0.639914,0.433253,0.279324,0.424028,0.730608,0.556209,0.242975,0.464607,0.604913,0.493083,0.268003,0.564991,0.574605,0.494768,0.246394,0.611252,0.542354,0.485177,0.331597,0.450388,0.426794,0.516019,0.538629,0.36138,0.310819,0.533126,0.553753,0.310756,0.29601,0.52426,0.787341,0.301701,0.281653,0.734654,0.822784,0.271915,0.304256,0.889558,0.913927,0.223511,0.315249,0.944967,0.966729,0.258025,0.341721,0.904406,0.906127,0.282645,0.370912,0.957834,0.867985,0.248135,0.443681,0.890899,0.708394,0.294019,0.489613,0.893437,0.63813,0.321318,0.553541,0.704673,0.54051,0.225655,0.536976,0.601144,0.428255,0.216917,0.612588,0.500274,0.348802,0.268731,0.585918,0.308009,0.324596,0.318059,0.52346,0.165732,0.246109,0.266721,0.41304,0.171732,0.287658,0.268113,0.368303,0.189381,0.223492,0.264787,0.365643,0.167671,0.227056,0.357839,0.302672,0.206109
0.398231,0.369879,0.325988,0.378922,0.275157,0.292854,0.378157,0.347895,0.253232,0.196123,0.523272,0.261052,0.268542,0.118003,0.461115,0.245089,0.284881,0.16863,0.47639,0.248379,0.182814,0.175819,0.505037,0.271947,0.296667,0.250242,0.512356,0.265939,0.2293,0.312331,0.655629,0.400646,0.267671,0.416425,0.528787,0.421701,0.310206,0.566192,0.512861,0.548328,0.302927,0.579307,0.548547,0.51551,0.301915,0.63049,0.488711,0.5123,0.288089,0.78347,0.452845,0.522539,0.393036,0.634047,0.44877,0.470772,0.338411,0.519957,0.381844,0.421552,0.440193,0.438672,0.356491,0.518336,0.668692,0.320096,0.307862,0.721397,0.820957,0.218248,0.322719,0.806959,0.843489,0.229292,0.299218,0.8885,0.869084,0.258706,0.324698,0.873549,0.931184,0.26541,0.340521,0.935642,0.891621,0.260515,0.39884,0.917336,0.706047,0.283279,0.489817,0.858558,0.671743,0.314291,0.522061,0.756961,0.519941,0.3045,0.527082,0.605057,0.454543,0.308598,0.528038,0.394481,0.365657,0.312557,0.484721,0.273638,0.31106,0.302507,0.47196,0.24193,0.272149,0.157061,0.336559,0.199707,0.362436,0.236356,0.371638,0.284993,0.346705,0.295756,0.323819,0.263096,0.361672,0.309379,0.327498,0.325794
0.371543,0.374568,0.469456,0.37531,0.28864,0.318545,0.626231,0.224168,0.307717,0.179677,0.592777,0.233119,0.308892,0.147644,0.552556,0.184081,0.337984,0.0986084,0.533431,0.187035,0.301056,0.155597,0.495853,0.227751,0.30428,0.253635,0.53696,0.340565,0.385894,0.330595,0.488064,0.376169,0.398459,0.459014,0.439098,0.482275,0.372427,0.577296,0.396553,0.513316,0.359725,0.691537,0.367078,0.455145,0.39566,0.828327,0.392608,0.43855,0.350103,0.762658,0.472156,0.480385,0.285666,0.782964,0.423208,0.423995,0.287079,0.561672,0.416719,0.276157,0.525495,0.427839,0.3565,0.537226,0.462247,0.381064,0.382066,0.563143,0.565344,0.357932,0.434313,0.616214,0.752263,0.210132,0.327335,0.767457,0.811796,0.252448,0.319251,0.806902,0.844476,0.269379,0.337601,0.931235,0.816821,0.322109,0.372633,0.847139,0.777666,0.331547,0.405602,0.819393,0.609578,0.277234,0.542157,0.699131,0.527547,0.397388,0.466601,0.583757,0.363776,0.433237,0.378708,0.347447,0.326542,0.308226,0.465782,0.333315,0.200995,0.338728,0.286467,0.191643,0.323232,0.241378,0.322158,0.12782,0.443509,0.233903,0.295609,0.248702,0.418785,0.252479,0.302412,0.296899,0.562341,0.320054,0.328311,0.472317
0.47814,0.279322,0.581418,0.290937,0.306331,0.31104,0.702905,0.181782,0.270776,0.191793,0.6419,0.210331,0.333097,0.229382,0.629477,0.203851,0.350749,0.174085,0.638864,0.106879,0.420801,0.204124,0.46781,0.233634,0.444107,0.330438,0.391214,0.245665,0.577888,0.374041,0.320721,0.280079,0.507261,0.607372,0.323877,0.449539,0.524326,0.653795,0.405233,0.476672,0.459819,0.594062,0.353023,0.479121,0.418887,0.883556,0.297413,0.461339,0.424478,0.830687,0.349506,0.414219,0.303024,0.833304,0.470656,0.32676,0.224392,0.664033,0.567946,0.30041,0.364253,0.488496,0.531418,0.399469,0.419959,0.480121,0.489998,0.453492,0.457177,0.416416,0.496578,0.538377,0.500546,0.431184,0.523092,0.549875,0.770696,0.328706,0.342021,0.844728,0.724026,0.325181,0.339451,0.890558,0.799842,0.260422,0.404526,0.878783,0.716492,0.306013,0.361008,0.832513,0.626509,0.439047,0.305465,0.613089,0.49279,0.569129,0.407346,0.478914,0.325962,0.657143,0.364165,0.403606,0.318784,0.571417,0.382635,0.359602,0.267936,0.52318,0.281469,0.337599,0.337547,0.325596,0.254029,0.245853,0.393896,0.332114,0.137406,0.324186,0.600817,0.275777,0.318736,0.399064,0.609918,0.340302,0.382149,0.495318
0.521007,0.379019,0.736616,0.208678,0.400823,0.334986,0.757177,0.138466,0.359653,0.292738,0.783706,0.168282,0.359421,0.226342,0.734813,0.0999461,0.429312,0.210659,0.585085,0.126956,0.467584,0.14839,0.481546,0.133984,0.721716,0.49644,0.200639,0.265955,0.769483,0.537434,0.232207,0.305988,0.816865,0.822136,0.21606,0.397209,0.776485,0.866435,0.248577,0.448048,0.694766,0.913313,0.247142,0.485153,0.631789,0.891185,0.302447,0.452171,0.478023,0.882617,0.430142,0.370934,0.238008,0.913107,0.514569,0.225462,0.247809,0.651566,0.644246,0.220652,0.283515,0.626962,0.625703,0.264805,0.366565,0.547354,0.62008,0.411239,0.451058,0.509306,0.683259,0.43992,0.579091,0.531382,0.564821,0.573263,0.612345,0.502388,0.518916,0.7149,0.709716,0.386391,0.379553,0.785865,0.657576,0.453261,0.30815,0.776685,0.658965,0.470907,0.366692,0.730484,0.522145,0.630639,0.351829,0.663215,0.284869,0.83743,0.34396,0.585342,0.2841,0.925086,0.36335,0.438927,0.227717,0.749554,0.327488,0.456283,0.295882,0.412056,0.312839,0.264598,0.308647,0.402294,0.265478,0.302187,0.480026,0.306107,0.26627,0.37277,0.626715,0.281997,0.390758,0.36046,0.612102,0.285546,0.378552,0.439344
0.502975,0.294847,0.819277,0.174167,0.51815,0.289944,0.841482,0.101014,0.376568,0.304509,0.779064,0.0138821,0.38842,0.252659,0.805319,0.0766152,0.452333,0.180296,0.605318,0.1014,0.568846,0.402718,0.407348,0.228451,0.728795,0.521862,0.228279,0.298112,0.869979,0.693793,0.135951,0.414904,0.858087,0.733659,0.227796,0.418218,0.792358,0.9497,0.218895,0.482919,0.748171,0.935528,0.242093,0.475922,0.501392,0.908141,0.298564,0.440496,0.505154,0.881614,0.358615,0.395372,0.290452,0.807452,0.587101,0.307473,0.177844,0.782044,0.636562,0.248256,0.231363,0.630904,0.757842,0.333061,0.246752,0.617247,0.790349,0.283656,0.407912,0.603637,0.710655,0.41646,0.417735,0.618372,0.697237,0.463235,0.568459,0.696955,0.652108,0.462142,0.625926,0.55823,0.422806,0.680211,0.51917,0.715666,0.450042,0.600601,0.397562,0.795082,0.422845,0.636089,0.43617,0.838923,0.451831,0.608857,0.287691,0.933379,0.36232,0.565933,0.23077,0.914501,0.353109,0.560187,0.183007,0.893951,0.34073,0.524634,0.19675,0.656717,0.237161,0.410809,0.376533,0.484542,0.316197,0.416986,0.517355,0.304851,0.322715,0.416144,0.555289,0.303937,0.306929,0.361516,0.655078,0.28283,0.370857,0.462574
0.558308,0.243317,0.785929,0.161689,0.515355,0.215329,0.890546,0.103942,0.495676,0.155729,0.86894,0.0695978,0.42631,0.254177,0.791834,0.133683,0.536206,0.215539,0.556041,0.109044,0.584863,0.425652,0.309569,0.250968,0.724953,0.594322,0.194402,0.41251,0.825018,0.684441,0.130128,0.413138,0.861316,0.828598,0.163757,0.463827,0.833883,0.891327,0.217749,0.464801,0.668433,0.864268,0.256648,0.489696,0.619739,0.907579,0.334065,0.488118,0.4129,0.867657,0.478559,0.402672,0.284298,0.75758,0.627182,0.34081,0.232641,0.559445,0.75429,0.319064,0.176004,0.602587,0.858453,0.242089,0.248339,0.613929,0.867763,0.21571,0.280122,0.657178,0.811019,0.301127,0.341536,0.809977,0.833381,0.244144,0.475651,0.781282,0.651213,0.453285,0.502264,0.708008,0.499608,0.598196,0.462344,0.817895,0.539923,0.591189,0.409336,0.849139,0.434929,0.5878,0.342412,0.887756,0.43368,0.561608,0.312332,0.938615,0.329432,0.609114,0.202105,0.906926,0.325829,0.546146,0.155637,0.790537,0.331951,0.601443,0.101475,0.770577,0.399363,0.645677,0.247507,0.550116,0.342457,0.516516,0.381937,0.459202,0.359975,0.521138,0.519232,0.344516,0.358594,0.4264,0.613041,0.293885,0.423465,0.462818
0.605313,0.23283,0.738472,0.153847,0.560205,0.148252,0.708451,0.140044,0.522581,0.182138,0.786236,0.121766,0.449883,0.134328,0.583858,0.117441,0.449719,0.253338,0.460136,0.201314,0.569965,0.458353,0.251324,0.354241,0.658741,0.550399,0.227616,0.398549,0.82937,0.710588,0.172237,0.476859,0.925247,0.803475,0.176667,0.428671,0.713636,0.906414,0.205572,0.533619,0.718138,0.758343,0.422252,0.50865,0.662467,0.752729,0.367114,0.526402,0.516884,0.799105,0.470936,0.428035,0.309968,0.544334,0.547085,0.391622,0.235476,0.427644,0.625593,0.365475,0.125486,0.51689,0.864354,0.276219,0.0853162,0.633029,0.912689,0.134976,0.269801,0.632471,0.897208,0.186028,0.304244,0.682926,0.9038,0.088477,0.340749,0.868448,0.844942,0.216222,0.524476,0.845759,0.671978,0.392324,0.529433,0.878243,0.687246,0.36196,0.467381,0.879477,0.647513,0.547356,0.333659,0.949621,0.506401,0.484644,0.285546,0.899689,0.45665,0.557384,0.212431,0.836541,0.437461,0.579563,0.140817,0.769531,0.48238,0.585349,0.167267,0.694512,0.487364,0.635817,0.183238,0.586397,0.471378,0.629523,0.289821,0.491038,0.419678,0.537345,0.470683,0.357549,0.398934,0.430189,0.50848,0.363208,0.45702,0.446684
0.561451,0.3287,0.609605,0.271949,0.5049,0.220048,0.721179,0.15265,0.481355,0.133012,0.769469,0.169868,0.45971,0.203769,0.631619,0.153126,0.368265,0.237069,0.373331,0.206073,0.529949,0.460035,0.272198,0.347994,0.668828,0.553839,0.208895,0.493506,0.711116,0.6282,0.218325,0.46703,0.806185,0.778205,0.155603,0.594042,0.827057,0.800441,0.263475,0.5658,0.72382,0.689616,0.31819,0.567671,0.63116,0.496247,0.438914,0.50745,0.516804,0.54673,0.463123,0.48196,0.33692,0.389173,0.537476,0.450041,0.230684,0.354409,0.570757,0.406254,0.197641,0.34502,0.642896,0.347766,0.329026,0.520361,0.736081,0.241066,0.265467,0.547742,0.734347,0.225376,0.333538,0.624899,0.777209,0.135582,0.47985,0.792178,0.777896,0.307304,0.577703,0.826488,0.721845,0.283489,0.507573,0.811482,0.777803,0.296196,0.478168,0.874191,0.656115,0.361243,0.305076,0.833298,0.490753,0.490104,0.275238,0.821323,0.486019,0.585358,0.214327,0.701638,0.446187,0.568911,0.194379,0.74949,0.498785,0.624607,0.159467,0.66579,0.464562,0.637493,0.153475,0.623492,0.510907,0.684671,0.246897,0.543578,0.590805,0.589233,0.379799,0.471828,0.46064,0.54315,0.436926,0.375826,0.45872,0.436356
0.496664,0.330553,0.600809,0.218798,0.428594,0.298957,0.613071,0.285178,0.494386,0.274387,0.601302,0.269758,0.38299,0.22743,0.529313,0.205864,0.308054,0.236018,0.410457,0.257385,0.343327,0.345796,0.26035,0.377213,0.478689,0.470635,0.271595,0.603968,0.640428,0.580071,0.302585,0.49599,0.67498,0.617452,0.340421,0.519255,0.70024,0.594808,0.419003,0.574239,0.572676,0.540985,0.472668,0.510847,0.497155,0.458261,0.49963,0.497366,0.472821,0.395345,0.479384,0.561515,0.377689,0.327993,0.546326,0.445132,0.307353,0.269274,0.584615,0.480069,0.404816,0.352704,0.572762,0.368869,0.359736,0.464925,0.523058,0.339655,0.484772,0.559392,0.533521,0.219726,0.525548,0.660247,0.528797,0.323702,0.527792,0.74821,0.662935,0.187982,0.672534,0.815981,0.740785,0.268593,0.672359,0.782979,0.736129,0.211019,0.562034,0.708335,0.632105,0.339947,0.413639,0.685335,0.523839,0.437394,0.322317,0.648042,0.496904,0.471464,0.271294,0.613918,0.484869,0.541645,0.192628,0.602238,0.50969,0.660737,0.164009,0.607938,0.48012,0.648332,0.159185,0.57451,0.500474,0.719247,0.137732,0.537538,0.566005,0.674981,0.23296,0.57124,0.588267,0.589752,0.370664,0.512884,0.391598,0.455456
0.384517,0.478701,0.433126,0.372016,0.440809,0.312157,0.548042,0.350998,0.378292,0.307176,0.470816,0.331181,0.270051,0.262363,0.432771,0.302495,0.261759,0.304132,0.332701,0.35601,0.292352,0.354508,0.330204,0.448418,0.369689,0.383467,0.297152,0.402078,0.403899,0.391973,0.3913,0.441457,0.48044,0.406922,0.375324,0.45647,0.566948,0.511984,0.447081,0.438228,0.451685,0.396998,0.568555,0.411448,0.449105,0.277671,0.628267,0.504437,0.449163,0.337574,0.517134,0.443762,0.398958,0.299862,0.42189,0.539598,0.371487,0.28471,0.494848,0.539384,0.41636,0.374402,0.386797,0.547245,0.373601,0.382788,0.488757,0.417892,0.542203,0.551617,0.504069,0.33251,0.549029,0.676365,0.511357,0.246121,0.714532,0.701598,0.573628,0.298863,0.767964,0.709114,0.520712,0.217405,0.670858,0.671399,0.556119,0.267828,0.625079,0.517379,0.51625,0.307014,0.452673,0.529743,0.545115,0.497137,0.420169,0.477566,0.470124,0.46236,0.346338,0.461037,0.389934,0.461083,0.239555,0.492738,0.455065,0.681612,0.162136,0.518653,0.427636,0.612784,0.181542,0.554062,0.550414,0.765837,0.135212,0.556703,0.546829,0.69239,0.216386,0.527953,0.622825,0.598436,0.253865,0.540577,0.568619,0.567522
0.270106,0.499087,0.50393,0.526532,0.364207,0.472707,0.414119,0.411255,0.375981,0.39296,0.412539,0.463305,0.20884,0.41854,0.380674,0.461804,0.123791,0.291942,0.298044,0.362359,0.186753,0.280345,0.375206,0.415525,0.303132,0.344024,0.361012,0.429092,0.328604,0.288079,0.430541,0.362476,0.360448,0.353063,0.486794,0.326116,0.47704,0.407178,0.508796,0.408338,0.43128,0.325089,0.5382,0.452426,0.348114,0.282932,0.527679,0.455782,0.345536,0.246826,0.391264,0.527706,0.477551,0.313057,0.436626,0.599303,0.446991,0.306617,0.294498,0.630743,0.454855,0.363125,0.345681,0.563208,0.512381,0.553885,0.319879,0.497579,0.599738,0.592409,0.303184,0.371576,0.727732,0.729207,0.434767,0.283533,0.747985,0.788184,0.340757,0.316731,0.806145,0.714703,0.449573,0.230929,0.751357,0.581939,0.482621,0.194789,0.749579,0.461172,0.434056,0.200387,0.583841,0.47679,0.425008,0.338185,0.397481,0.374517,0.454404,0.417936,0.336194,0.371565,0.41141,0.440466,0.255202,0.411637,0.406945,0.487507,0.200499,0.471472,0.466456,0.646647,0.162165,0.512603,0.562971,0.664274,0.198318,0.628017,0.627886,0.716511,0.185593,0.569555,0.627722,0.682536,0.272491,0.574382,0.661127,0.649653
