0.393756,0.236721,0.454703,0.360688,0.387777,0.260237,0.608619,0.338592,0.360475,0.207471,0.69356,0.297503,0.395562,0.233496,0.784305,0.329211,0.391615,0.266778,0.702088,0.468809,0.421056,0.299867,0.786974,0.532265,0.492163,0.364701,0.772103,0.591848,0.423385,0.298144,0.85039,0.618245,0.309065,0.28886,0.77167,0.776112,0.365274,0.43246,0.840639,0.818368,0.307474,0.481084,0.788645,0.888582,0.271923,0.488676,0.733495,0.934855,0.261261,0.575577,0.705814,0.909774,0.187109,0.671066,0.672819,0.863158,0.19526,0.614627,0.69359,0.84571,0.200187,0.681476,0.699136,0.81649,0.202621,0.755428,0.622648,0.7298,0.217841,0.744668,0.603059,0.64761,0.227508,0.663983,0.507597,0.693802,0.263469,0.601715,0.461689,0.580966,0.298117,0.596851,0.430186,0.556062,0.301822,0.568573,0.362705,0.605117,0.340714,0.552079,0.350084,0.502639,0.433773,0.475275,0.343712,0.486228,0.477693,0.455881,0.373748,0.398716,0.536051,0.348683,0.445105,0.330909,0.511744,0.383073,0.516194,0.27543,0.577287,0.410156,0.547577,0.2064,0.473669,0.35068,0.490979,0.310219,0.413992,0.32852,0.568127,0.356597,0.450312,0.371637,0.489314,0.336981,0.463848,0.351137,0.451109,0.37727
0.382088,0.196344,0.546645,0.400772,0.359949,0.254795,0.554469,0.355643,0.310888,0.142261,0.637134,0.392641,0.482406,0.196618,0.700062,0.457772,0.484712,0.242099,0.79517,0.558891,0.466218,0.304235,0.838976,0.597237,0.39771,0.330144,0.842683,0.569027,0.404406,0.302162,0.876103,0.708141,0.341795,0.4389,0.893508,0.810668,0.314365,0.470073,0.814412,0.803359,0.29279,0.494149,0.827064,0.987229,0.250922,0.527221,0.754392,0.908042,0.25022,0.617521,0.757562,0.861106,0.237602,0.71825,0.72265,0.90316,0.271853,0.698504,0.655115,0.844094,0.200596,0.707525,0.690708,0.827448,0.231477,0.762414,0.593621,0.72364,0.262743,0.754047,0.549989,0.670601,0.257947,0.68709,0.561632,0.658234,0.230215,0.639996,0.470536,0.620773,0.207992,0.603046,0.438033,0.611087,0.274139,0.581661,0.339676,0.686585,0.373312,0.463229,0.319023,0.600437,0.345643,0.446437,0.371623,0.529696,0.449384,0.420807,0.346424,0.505362,0.565223,0.348982,0.453165,0.296329,0.572421,0.301416,0.36725,0.309028,0.55525,0.386552,0.448762,0.297775,0.479375,0.384911,0.439424,0.350715,0.413961,0.320384,0.413735,0.353457,0.447335,0.255855,0.509552,0.339058,0.48946,0.37538,0.486775,0.372724
0.371933,0.267032,0.448473,0.38712,0.379962,0.227635,0.496232,0.374563,0.46579,0.172349,0.635952,0.438045,0.545685,0.138071,0.603154,0.555591,0.482227,0.241113,0.748135,0.549264,0.471164,0.239404,0.837349,0.653552,0.481476,0.314675,0.886674,0.716916,0.497546,0.386911,0.938051,0.788945,0.433128,0.444932,0.865893,0.765933,0.351446,0.430224,0.860043,0.848501,0.280495,0.540793,0.815821,0.885263,0.283965,0.507347,0.820911,0.873964,0.319119,0.621878,0.772375,0.818873,0.237236,0.658751,0.643654,0.840887,0.181517,0.692981,0.658808,0.829195,0.230353,0.718693,0.636859,0.772382,0.21321,0.784743,0.623982,0.724745,0.215184,0.815216,0.586577,0.684124,0.192953,0.664954,0.537708,0.549879,0.266846,0.586802,0.514933,0.565044,0.270365,0.557851,0.476429,0.584256,0.27131,0.503415,0.488632,0.6244,0.376534,0.466835,0.376426,0.634332,0.383689,0.419253,0.42405,0.598092,0.487331,0.366522,0.337652,0.485837,0.486977,0.361627,0.419025,0.423652,0.48834,0.290156,0.26129,0.282075,0.550202,0.345347,0.391862,0.352305,0.457694,0.35174,0.345022,0.283092,0.370195,0.275661,0.412616,0.350071,0.387211,0.298924,0.478874,0.379981,0.426926,0.274401,0.471498,0.375907
0.438865,0.274099,0.320811,0.503845,0.596802,0.266289,0.447548,0.527538,0.521376,0.181853,0.448701,0.529147,0.570444,0.222328,0.60652,0.552358,0.437359,0.182063,0.716807,0.658767,0.469266,0.30704,0.812262,0.682371,0.511721,0.337398,0.83843,0.693489,0.499956,0.371261,0.89278,0.776113,0.480379,0.467121,0.816753,0.793722,0.369822,0.466166,0.78882,0.828535,0.351138,0.432571,0.804068,0.829718,0.328662,0.563415,0.74851,0.890183,0.288357,0.547674,0.689141,0.864786,0.263696,0.673096,0.690179,0.801763,0.166839,0.680721,0.669299,0.776644,0.18423,0.712181,0.572103,0.77945,0.236114,0.689281,0.596899,0.633802,0.180111,0.73607,0.613301,0.552582,0.270664,0.637762,0.561854,0.589169,0.321052,0.539691,0.58198,0.576668,0.345194,0.497689,0.598557,0.594991,0.300671,0.426398,0.541841,0.639303,0.380213,0.480693,0.547947,0.664727,0.360385,0.407152,0.541084,0.588508,0.346696,0.429931,0.514777,0.531073,0.447084,0.375222,0.46754,0.417729,0.528304,0.364845,0.331467,0.35157,0.559413,0.341151,0.324937,0.336559,0.362006,0.314254,0.259349,0.310902,0.42736,0.34269,0.294322,0.300874,0.420954,0.29324,0.374775,0.382483,0.372017,0.279202,0.4141,0.37328
0.535707,0.364538,0.392956,0.49436,0.584164,0.270134,0.393451,0.591623,0.639476,0.299237,0.412845,0.591927,0.533726,0.242721,0.614434,0.633442,0.553837,0.265234,0.669385,0.655429,0.535986,0.391846,0.773418,0.659948,0.482963,0.438816,0.749116,0.607194,0.546999,0.408138,0.764619,0.651528,0.407917,0.466031,0.797734,0.818272,0.464723,0.489384,0.757769,0.817365,0.42103,0.545681,0.787055,0.814233,0.334028,0.56133,0.682453,0.824184,0.266724,0.560604,0.669571,0.845053,0.306729,0.627197,0.636098,0.737497,0.248162,0.748511,0.602192,0.712186,0.23833,0.698333,0.561238,0.622864,0.191351,0.66317,0.485128,0.522005,0.3465,0.551067,0.604514,0.520181,0.415083,0.545477,0.670548,0.564534,0.459057,0.454905,0.640295,0.539923,0.363655,0.444371,0.614349,0.582659,0.392816,0.471484,0.616744,0.642548,0.370577,0.406212,0.63379,0.587817,0.39555,0.355641,0.662347,0.566979,0.409293,0.418417,0.639004,0.465614,0.380381,0.436323,0.534918,0.489543,0.47685,0.424917,0.320137,0.363167,0.486861,0.436634,0.270317,0.263688,0.440441,0.437595,0.310202,0.338147,0.516654,0.415555,0.35257,0.351661,0.448052,0.409669,0.386087,0.400289,0.494092,0.390871,0.354781,0.489093
0.609061,0.444249,0.394505,0.544853,0.545095,0.513335,0.433997,0.515064,0.640852,0.359482,0.410312,0.638919,0.660605,0.269972,0.391622,0.651251,0.573322,0.208618,0.540914,0.631334,0.509683,0.306084,0.677753,0.619999,0.598954,0.401205,0.727477,0.59745,0.530811,0.391456,0.775175,0.671202,0.478787,0.46602,0.692654,0.724515,0.425031,0.504075,0.720051,0.776491,0.396411,0.546041,0.72308,0.797035,0.363102,0.537529,0.670484,0.778825,0.33616,0.667646,0.621522,0.686913,0.265526,0.657518,0.557886,0.720851,0.26957,0.677244,0.557697,0.669283,0.292177,0.681339,0.48011,0.571502,0.391604,0.567804,0.564931,0.451082,0.401998,0.433403,0.668436,0.542318,0.472843,0.455302,0.658689,0.594236,0.470603,0.492778,0.693362,0.645791,0.446569,0.44015,0.712353,0.575521,0.431643,0.47524,0.679273,0.59702,0.424615,0.455641,0.755587,0.557073,0.474214,0.462742,0.673566,0.448185,0.451089,0.450532,0.634117,0.438961,0.500992,0.498025,0.477435,0.372885,0.458263,0.507271,0.40429,0.371938,0.572343,0.533848,0.460299,0.388673,0.522125,0.521124,0.344179,0.300501,0.580616,0.533663,0.398361,0.415327,0.567357,0.561814,0.385766,0.490425,0.529114,0.498278,0.360181,0.499636
0.536559,0.479201,0.482499,0.530166,0.572206,0.571877,0.451539,0.526122,0.643802,0.496548,0.426316,0.604391,0.621241,0.31918,0.513542,0.562878,0.590847,0.283605,0.521032,0.634695,0.59434,0.297802,0.570869,0.568672,0.549364,0.393373,0.568775,0.574401,0.539754,0.40109,0.653875,0.629477,0.537104,0.475482,0.671845,0.613809,0.420996,0.541306,0.653553,0.778555,0.424768,0.624462,0.640567,0.719739,0.377972,0.550057,0.611407,0.723304,0.372266,0.691494,0.610793,0.677763,0.306148,0.677048,0.463964,0.575066,0.274897,0.54608,0.503136,0.602586,0.344832,0.561691,0.49121,0.521668,0.489842,0.384866,0.638645,0.541452,0.495952,0.381425,0.706132,0.608936,0.575381,0.38162,0.726775,0.609671,0.554398,0.413592,0.76809,0.613081,0.474303,0.395454,0.794382,0.631628,0.373229,0.460524,0.815088,0.597957,0.463371,0.54157,0.738768,0.549363,0.509213,0.500279,0.673279,0.379436,0.444389,0.492088,0.65332,0.280789,0.458318,0.504294,0.519517,0.340321,0.556769,0.538026,0.569984,0.3753,0.592055,0.649402,0.453388,0.440984,0.631179,0.581228,0.495715,0.451226,0.656478,0.618578,0.468728,0.526761,0.54733,0.481797,0.364983,0.521543,0.61672,0.543229,0.483243,0.596669
0.691446,0.543568,0.514803,0.629204,0.615069,0.655328,0.529477,0.530318,0.643251,0.688988,0.549298,0.501248,0.618356,0.576265,0.457903,0.505923,0.604183,0.357372,0.494483,0.485081,0.544814,0.393555,0.550582,0.529906,0.527882,0.333934,0.545328,0.490877,0.519084,0.404926,0.528801,0.586308,0.509494,0.534943,0.569046,0.616158,0.502613,0.57287,0.517634,0.579182,0.437638,0.536609,0.520763,0.6251,0.423447,0.639698,0.543434,0.660771,0.403891,0.602414,0.536474,0.656108,0.415089,0.628697,0.389156,0.501398,0.405002,0.462163,0.470189,0.496307,0.445664,0.356755,0.514003,0.512962,0.615004,0.295279,0.622315,0.549188,0.611063,0.313342,0.652991,0.601932,0.601181,0.357074,0.835971,0.614879,0.581655,0.349081,0.807717,0.663356,0.513624,0.440349,0.860172,0.611826,0.538729,0.445533,0.947344,0.635635,0.44015,0.509403,0.835114,0.559594,0.511582,0.645621,0.790505,0.398098,0.470333,0.53888,0.7424,0.406843,0.483623,0.601694,0.639136,0.345978,0.633476,0.66613,0.528543,0.430218,0.590061,0.613156,0.551171,0.45942,0.733721,0.66236,0.528711,0.537967,0.72762,0.673385,0.55707,0.594168,0.666308,0.57079,0.516541,0.608237,0.642794,0.536656,0.529041,0.632398
0.733568,0.577914,0.531396,0.659342,0.662381,0.662305,0.57079,0.513924,0.626567,0.734777,0.494043,0.525376,0.580473,0.65975,0.442981,0.42757,0.536888,0.581016,0.427305,0.422779,0.557641,0.494542,0.408419,0.465291,0.466396,0.365932,0.308637,0.459862,0.422633,0.479384,0.528025,0.555551,0.488425,0.533382,0.50888,0.460757,0.494625,0.533135,0.535069,0.572218,0.495119,0.562212,0.516968,0.539614,0.430975,0.58735,0.411862,0.539824,0.426612,0.556688,0.470463,0.583,0.379217,0.47367,0.358756,0.517283,0.549749,0.274797,0.491049,0.570376,0.595987,0.175287,0.561526,0.5142,0.59421,0.225094,0.693792,0.57638,0.629446,0.196039,0.67835,0.581948,0.688566,0.290937,0.796769,0.653871,0.58574,0.385765,0.835029,0.610888,0.531713,0.457288,0.899709,0.69294,0.528718,0.457766,0.885567,0.634437,0.445214,0.524171,0.904738,0.561863,0.479873,0.584079,0.946784,0.508528,0.493125,0.67285,0.864878,0.402244,0.496358,0.627682,0.670121,0.358235,0.599194,0.660277,0.585357,0.352378,0.698413,0.70349,0.546113,0.485423,0.735131,0.716297,0.583942,0.579945,0.769024,0.720973,0.656385,0.732318,0.767013,0.687097,0.587625,0.705338,0.730303,0.638292,0.608927,0.696873
0.702391,0.646983,0.640206,0.682205,0.630188,0.767284,0.534709,0.614788,0.601354,0.804532,0.536465,0.547817,0.53452,0.733865,0.445477,0.395801,0.561874,0.758641,0.377908,0.357978,0.529181,0.453251,0.32851,0.426997,0.51681,0.233425,0.358931,0.349354,0.407294,0.310277,0.371031,0.34065,0.450943,0.460725,0.499778,0.402646,0.362188,0.516877,0.409488,0.332166,0.433435,0.443413,0.400525,0.395664,0.432871,0.463427,0.236813,0.424737,0.395604,0.471758,0.319163,0.49596,0.440505,0.259405,0.350195,0.518059,0.557214,0.192465,0.522626,0.548743,0.595338,0.17029,0.556314,0.616551,0.623947,0.102283,0.554303,0.573333,0.645697,0.123353,0.720965,0.571497,0.620034,0.255592,0.811298,0.636788,0.581638,0.267733,0.883426,0.604579,0.584335,0.345989,0.830381,0.634566,0.571644,0.418786,0.963036,0.617971,0.483257,0.502375,0.854779,0.593748,0.458932,0.544695,0.91288,0.54458,0.417216,0.62052,0.876151,0.469126,0.474544,0.706981,0.751058,0.41549,0.642094,0.667638,0.574312,0.488813,0.701532,0.731002,0.657771,0.525043,0.78848,0.748875,0.610854,0.590558,0.795911,0.687368,0.67453,0.664616,0.728084,0.709804,0.727081,0.727447,0.771738,0.707878,0.689337,0.744868
0.713778,0.729524,0.656577,0.679785,0.667833,0.818342,0.548326,0.559935,0.572096,0.806712,0.526383,0.412921,0.650826,0.736545,0.451403,0.431126,0.586807,0.713519,0.414491,0.374456,0.436015,0.491058,0.266958,0.353155,0.487744,0.37324,0.228231,0.378367,0.436288,0.275843,0.239226,0.178241,0.39756,0.305971,0.332096,0.259778,0.436997,0.331772,0.274963,0.254124,0.409408,0.403108,0.32475,0.348097,0.40087,0.386462,0.310005,0.319339,0.432732,0.201258,0.346378,0.345449,0.431918,0.146031,0.407448,0.458292,0.530635,0.133922,0.467347,0.522678,0.587366,0.170025,0.506938,0.56209,0.630749,0.117413,0.535734,0.59169,0.654679,0.14252,0.679627,0.632786,0.582846,0.247536,0.845672,0.640168,0.610854,0.2815,0.805882,0.675168,0.509186,0.322393,0.873359,0.664035,0.484791,0.35719,0.859477,0.652414,0.501801,0.416187,0.902438,0.504634,0.380253,0.455961,0.861842,0.550085,0.397856,0.613159,0.842112,0.488562,0.429869,0.731348,0.760459,0.496688,0.611209,0.806386,0.67018,0.510489,0.695326,0.788281,0.603312,0.535402,0.752918,0.737181,0.605854,0.560046,0.759396,0.746055,0.649139,0.678892,0.796312,0.696891,0.69126,0.68181,0.726621,0.641953,0.667445,0.713064
0.732629,0.688225,0.647546,0.665419,0.719864,0.821278,0.567857,0.514801,0.594514,0.852352,0.543714,0.375524,0.56899,0.791675,0.544614,0.394089,0.560099,0.67496,0.30931,0.376803,0.536384,0.596401,0.285325,0.313993,0.486924,0.386833,0.223283,0.260683,0.389852,0.301847,0.266185,0.284158,0.482365,0.371875,0.348391,0.264531,0.482684,0.396904,0.294459,0.230739,0.468233,0.367886,0.358348,0.218434,0.364899,0.423725,0.298104,0.281071,0.482906,0.347659,0.321785,0.307511,0.440588,0.291449,0.309533,0.38902,0.530077,0.234865,0.405236,0.497494,0.5835,0.291349,0.461009,0.502404,0.592471,0.194258,0.600629,0.636831,0.658054,0.204826,0.68845,0.684321,0.588733,0.200341,0.753489,0.657707,0.554923,0.171649,0.855863,0.684531,0.549542,0.227893,0.841666,0.741697,0.45866,0.361095,0.887732,0.648815,0.477072,0.349203,0.915213,0.606446,0.406584,0.419775,0.843258,0.650698,0.379648,0.572981,0.86967,0.511368,0.399585,0.652058,0.809165,0.488139,0.541406,0.742044,0.682097,0.465142,0.673573,0.79521,0.609863,0.50994,0.701889,0.805604,0.659228,0.653643,0.803353,0.772476,0.668845,0.630827,0.697276,0.724957,0.681017,0.666097,0.724226,0.665459,0.725233,0.738085
0.608025,0.698909,0.631785,0.507024,0.626835,0.784745,0.653103,0.490606,0.656774,0.743141,0.54121,0.460329,0.645131,0.672543,0.396438,0.335713,0.551717,0.602484,0.363332,0.319196,0.592749,0.444332,0.208209,0.266673,0.369731,0.380212,0.349275,0.366139,0.409137,0.336392,0.378485,0.427909,0.475281,0.503556,0.221798,0.304143,0.469982,0.448962,0.368589,0.274027,0.461381,0.475558,0.397076,0.304095,0.398926,0.504768,0.319434,0.340195,0.41937,0.364371,0.289342,0.373553,0.44788,0.390446,0.413937,0.415391,0.498971,0.248072,0.438673,0.417627,0.562161,0.362651,0.513023,0.482744,0.647003,0.265127,0.478306,0.588483,0.655536,0.282244,0.600633,0.681735,0.612177,0.250158,0.695406,0.73443,0.616548,0.259099,0.781561,0.712094,0.506306,0.297746,0.846317,0.797163,0.532007,0.234942,0.803989,0.685743,0.463406,0.348012,0.882327,0.710145,0.485017,0.447514,0.739174,0.641041,0.404523,0.531652,0.71373,0.589316,0.48083,0.693002,0.580761,0.464551,0.541961,0.807456,0.500882,0.443106,0.673543,0.845013,0.644631,0.554155,0.775637,0.780337,0.690467,0.628523,0.725518,0.766311,0.614092,0.628582,0.682109,0.781745,0.609043,0.649141,0.735154,0.734281,0.666903,0.626033
0.653464,0.732624,0.511472,0.56744,0.659666,0.737713,0.54725,0.533856,0.585719,0.706864,0.520374,0.438361,0.510872,0.670288,0.392172,0.375669,0.640499,0.711239,0.363819,0.343874,0.477524,0.472541,0.276375,0.431925,0.3851,0.50854,0.344234,0.424881,0.305471,0.534716,0.468443,0.490014,0.346727,0.512324,0.414664,0.455569,0.461635,0.491683,0.458074,0.444043,0.457998,0.504085,0.4835,0.393495,0.424728,0.562767,0.430694,0.385128,0.389823,0.514598,0.37748,0.351501,0.46851,0.408771,0.416568,0.475322,0.496845,0.43672,0.467177,0.410932,0.615605,0.395003,0.489171,0.509869,0.54752,0.466431,0.503108,0.474564,0.663252,0.400318,0.665847,0.669002,0.622237,0.382296,0.68464,0.72619,0.600073,0.332321,0.77632,0.789174,0.594072,0.254097,0.793443,0.688926,0.594011,0.260969,0.832832,0.725951,0.539004,0.260177,0.777094,0.6766,0.506144,0.387312,0.770068,0.618815,0.361152,0.404833,0.751228,0.575648,0.403805,0.504692,0.656769,0.524842,0.600949,0.822809,0.541605,0.441826,0.621844,0.838981,0.57188,0.486444,0.694953,0.824632,0.618638,0.613677,0.619483,0.8288,0.606917,0.566576,0.685525,0.725084,0.590445,0.60467,0.564426,0.750846,0.562279,0.544985
0.671353,0.71561,0.558932,0.498415,0.580494,0.661125,0.503024,0.431746,0.46682,0.552672,0.423508,0.359411,0.528393,0.504747,0.360411,0.378169,0.422804,0.487791,0.322798,0.397204,0.249267,0.491464,0.424484,0.485119,0.296564,0.544733,0.404408,0.547177,0.283218,0.540056,0.505061,0.516585,0.321211,0.578086,0.433687,0.412757,0.35595,0.539212,0.480369,0.503103,0.418042,0.555448,0.450706,0.470941,0.384288,0.550894,0.430407,0.389845,0.262592,0.537109,0.485303,0.371754,0.417675,0.50888,0.397984,0.397204,0.574364,0.416061,0.486215,0.509982,0.640275,0.520257,0.524734,0.516615,0.607433,0.475548,0.629955,0.602473,0.623765,0.429775,0.646644,0.605833,0.678922,0.426046,0.683933,0.6685,0.669636,0.372661,0.717674,0.616936,0.707815,0.287798,0.738043,0.694716,0.696971,0.285662,0.732414,0.658005,0.624971,0.257617,0.700267,0.647962,0.512497,0.301905,0.703244,0.565433,0.414131,0.359268,0.66507,0.488475,0.479965,0.659883,0.520066,0.496624,0.57941,0.855894,0.482469,0.454871,0.646825,0.891114,0.517547,0.468018,0.663426,0.885426,0.58044,0.529975,0.649723,0.794986,0.621089,0.517249,0.617662,0.773107,0.561936,0.522739,0.725909,0.794303,0.632508,0.562253
0.55234,0.66561,0.545177,0.497363,0.586981,0.64504,0.514674,0.535764,0.54509,0.584776,0.453296,0.447752,0.458063,0.479758,0.369682,0.410982,0.389462,0.452674,0.339968,0.448959,0.263004,0.514667,0.343184,0.479894,0.3078,0.49475,0.541196,0.53722,0.227075,0.591867,0.515424,0.55049,0.273373,0.582924,0.487787,0.531408,0.32863,0.583038,0.48939,0.522038,0.363471,0.583278,0.437672,0.474498,0.365478,0.573343,0.479648,0.543718,0.32234,0.592089,0.435337,0.353479,0.440991,0.519925,0.484505,0.428573,0.504638,0.560327,0.480449,0.462721,0.600869,0.488787,0.574475,0.578003,0.621377,0.449378,0.613452,0.591424,0.656131,0.458333,0.619268,0.625134,0.70498,0.489385,0.710547,0.703592,0.660427,0.482766,0.711635,0.680341,0.766231,0.428073,0.736886,0.639919,0.663492,0.293404,0.679714,0.654485,0.663091,0.277899,0.754101,0.563282,0.543008,0.26165,0.674953,0.532912,0.518665,0.378867,0.618465,0.490533,0.545138,0.510288,0.465828,0.408614,0.589275,0.888415,0.371285,0.368833,0.656284,0.846421,0.391236,0.324511,0.647323,0.84457,0.41568,0.348372,0.628107,0.82148,0.561221,0.483373,0.618226,0.774386,0.545041,0.436654,0.670822,0.773776,0.509805,0.492608
0.599737,0.641716,0.483351,0.390348,0.508546,0.611997,0.47749,0.45618,0.494648,0.581253,0.397524,0.487198,0.506661,0.484083,0.270891,0.449111,0.372361,0.455525,0.297729,0.507097,0.27744,0.484324,0.440367,0.594913,0.217703,0.553503,0.516035,0.571152,0.268295,0.544295,0.559373,0.573085,0.236593,0.604725,0.51294,0.601514,0.247599,0.606136,0.536159,0.526454,0.319753,0.672741,0.507018,0.514996,0.232227,0.717423,0.473318,0.498977,0.307281,0.690444,0.420153,0.444377,0.362253,0.647608,0.433754,0.35035,0.488503,0.622634,0.471185,0.43493,0.604158,0.651818,0.49025,0.534678,0.735813,0.607778,0.656722,0.560675,0.693402,0.540416,0.674167,0.630175,0.724408,0.534431,0.698687,0.702503,0.655686,0.53499,0.69405,0.647877,0.738031,0.516315,0.690221,0.642342,0.737885,0.434039,0.622865,0.635647,0.613371,0.430486,0.653464,0.573885,0.630188,0.403364,0.594522,0.549887,0.605056,0.463136,0.471218,0.463641,0.568763,0.583082,0.313186,0.441156,0.654405,0.827513,0.326255,0.302761,0.683461,0.830463,0.313651,0.297011,0.620984,0.886963,0.399713,0.359038,0.642746,0.899925,0.371092,0.354534,0.512438,0.721841,0.357467,0.339005,0.615046,0.685631,0.398795,0.365409
0.519069,0.672517,0.427009,0.321457,0.537111,0.632219,0.366491,0.401308,0.435025,0.55161,0.363754,0.481884,0.362833,0.441141,0.259986,0.507017,0.289296,0.36286,0.351638,0.510985,0.219718,0.466904,0.450379,0.627646,0.235921,0.536519,0.461288,0.589925,0.216367,0.600805,0.493805,0.603201,0.224592,0.601334,0.49848,0.637247,0.213805,0.682157,0.535697,0.529155,0.251536,0.739032,0.395748,0.544224,0.284094,0.724327,0.471186,0.487584,0.299596,0.711591,0.506092,0.446084,0.409189,0.647141,0.510739,0.39216,0.577839,0.600671,0.447951,0.458661,0.582831,0.686707,0.491162,0.523144,0.640315,0.632177,0.561945,0.576836,0.682974,0.600621,0.579988,0.592978,0.688802,0.579289,0.646672,0.554516,0.6647,0.552676,0.629871,0.662707,0.6908,0.555461,0.674112,0.644701,0.695367,0.503796,0.583416,0.539325,0.731429,0.530086,0.609294,0.576922,0.64761,0.465707,0.548201,0.54241,0.589303,0.579356,0.32837,0.48801,0.61011,0.724739,0.267197,0.384409,0.695786,0.853869,0.16912,0.204681,0.719296,0.802234,0.219863,0.177628,0.67706,0.911855,0.363833,0.252323,0.585434,0.810078,0.359635,0.306486,0.578389,0.757851,0.383876,0.275597,0.58842,0.707158,0.379057,0.325731
0.55916,0.601708,0.261098,0.330066,0.472966,0.538731,0.311105,0.413123,0.464735,0.479984,0.299235,0.376903,0.454674,0.489713,0.223997,0.476492,0.306028,0.42866,0.318317,0.557321,0.17795,0.460961,0.465532,0.698199,0.207775,0.495004,0.514709,0.661559,0.244513,0.604761,0.505771,0.589206,0.258237,0.592218,0.513127,0.608669,0.243621,0.675174,0.484284,0.590616,0.312948,0.751051,0.480332,0.51955,0.249177,0.723712,0.467967,0.424795,0.30087,0.709947,0.475089,0.4657,0.532431,0.650804,0.396014,0.410079,0.572049,0.673247,0.439866,0.420128,0.586508,0.713243,0.495501,0.468976,0.685888,0.658725,0.517416,0.566084,0.739207,0.693439,0.638837,0.526224,0.716829,0.654043,0.647576,0.590448,0.69714,0.72183,0.625862,0.584244,0.687329,0.57139,0.626777,0.579917,0.692706,0.529341,0.64767,0.560454,0.679298,0.518589,0.562091,0.524175,0.615139,0.537169,0.366708,0.477665,0.635022,0.582684,0.345921,0.370809,0.719342,0.691046,0.22515,0.326883,0.727143,0.741158,0.194045,0.226689,0.668006,0.844566,0.279551,0.190791,0.702224,0.900665,0.274144,0.231275,0.68276,0.850285,0.250918,0.220677,0.631775,0.736651,0.212976,0.224014,0.623815,0.712795,0.279632,0.287083
0.53929,0.583995,0.256884,0.343912,0.530707,0.539127,0.255936,0.302128,0.456524,0.480143,0.230241,0.367336,0.449213,0.435591,0.231405,0.45523,0.400166,0.493723,0.290047,0.545187,0.225357,0.532281,0.334201,0.657922,0.200057,0.593399,0.492563,0.65188,0.253236,0.532388,0.479707,0.615416,0.276083,0.572951,0.463797,0.592188,0.19712,0.617668,0.424317,0.522492,0.245693,0.793182,0.478523,0.476696,0.312078,0.756768,0.456238,0.447321,0.331285,0.710665,0.438507,0.423593,0.563062,0.726387,0.323615,0.405569,0.612037,0.710881,0.423944,0.413036,0.64137,0.731276,0.514487,0.484984,0.551381,0.786371,0.410845,0.503819,0.630616,0.764844,0.486142,0.530003,0.618766,0.816676,0.469915,0.489299,0.566059,0.77173,0.457191,0.501493,0.682257,0.651389,0.560194,0.568148,0.585083,0.655484,0.540903,0.53696,0.603331,0.558941,0.476848,0.456851,0.566607,0.547291,0.436301,0.501839,0.639299,0.545711,0.341955,0.42229,0.69434,0.60024,0.301536,0.36412,0.774919,0.692634,0.199632,0.315502,0.733889,0.863736,0.246809,0.255065,0.715443,0.800655,0.164822,0.219252,0.634241,0.770872,0.134346,0.186025,0.68585,0.765252,0.265945,0.245008,0.669879,0.704891,0.266471,0.194817
0.551046,0.573755,0.27328,0.267223,0.515548,0.545089,0.259772,0.317747,0.50749,0.588454,0.270038,0.299565,0.494148,0.536073,0.220575,0.37941,0.372134,0.484612,0.215961,0.558341,0.361197,0.41905,0.269045,0.56468,0.334741,0.482222,0.318032,0.580811,0.26947,0.547311,0.392465,0.554104,0.206794,0.584375,0.460022,0.539728,0.234951,0.678157,0.410838,0.462472,0.270286,0.630455,0.388351,0.486825,0.300642,0.721821,0.440709,0.378093,0.357108,0.645102,0.375495,0.4247,0.511188,0.637209,0.292824,0.452999,0.571311,0.666772,0.366175,0.354403,0.605201,0.783508,0.471132,0.417804,0.537145,0.793424,0.454488,0.437491,0.566114,0.792495,0.477926,0.532776,0.462001,0.786822,0.393575,0.42002,0.377885,0.734906,0.344655,0.423787,0.46778,0.73024,0.426017,0.49228,0.399977,0.662399,0.378974,0.488228,0.514983,0.657217,0.377435,0.557813,0.437505,0.597031,0.358041,0.499652,0.505605,0.590219,0.320021,0.393272,0.700589,0.676424,0.312667,0.373022,0.728107,0.689058,0.279971,0.328595,0.677675,0.73034,0.274655,0.310534,0.620617,0.755156,0.19957,0.243028,0.701568,0.717718,0.236178,0.190345,0.592114,0.755764,0.152469,0.251336,0.562269,0.600364,0.249556,0.260987
